(-) MSG_MONTH_4 11	BUCKLEY	11/04/2021 00:00:45	11/04/2021 23:58:39	23H 58M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724191	-81.2754558	0	2.08
(-) MSG_MONTH_4 11	CHIMERA	11/04/2021 00:00:00	11/04/2021 23:24:46	23H 25M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710666	-81.2917831	0	0.36
(-) MSG_MONTH_4 11	CHIRIBAY	11/04/2021 00:00:18	11/04/2021 23:58:57	23H 59M		On		CAMPO SAN PEDRO	-5.5974575	-81.0877440	0	6
(-) MSG_MONTH_4 11	D.VICTOR	11/04/2021 00:00:00	11/04/2021 08:02:32	8H 3M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709000	-81.2921165	0	0.11
(-) MSG_MONTH_4 11	D.VICTOR	11/04/2021 08:12:32	11/04/2021 09:32:30	1H 20M		On	Pari_as Talara Piura, Perù	CAMPO PROVIDENCIA	-4.5821832	-81.2941500	1.35	1.39
(-) MSG_MONTH_4 11	D.VICTOR	11/04/2021 10:02:31	11/04/2021 12:12:37	2H 10M		On		CAMPO PROVIDENCIA	-4.5832166	-81.2901999	2.06	2.7
(-) MSG_MONTH_4 11	D.VICTOR	11/04/2021 14:15:14	11/04/2021 23:15:01	9H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5638332	-81.2884332	4.28	5.23
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 00:00:00	11/04/2021 07:09:03	7H 9M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240239	-81.2895871	0	0
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 07:39:54	11/04/2021 07:44:42	5M		On	El Alto Piura, PER	NN	-4.3024047	-81.2700030	4.09	5.29
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 07:48:54	11/04/2021 07:52:06	3M		On	El Alto Piura, PER	DD	-4.3094751	-81.2781311	6.26	6.53
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 07:56:24	11/04/2021 08:01:42	5M		On	El Alto Piura, PER	GG	-4.3009455	-81.2789118	7.46	7.5
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 08:07:00	11/04/2021 08:09:12	2M		On	El Alto Piura, PER	R	-4.2894367	-81.2725118	8.31	9.08
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 08:14:51	11/04/2021 08:16:27	2M		On	ElAlto Talara Piura, Perù	UU	-4.2921376	-81.2646526	9.59	9.92
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 08:19:06	11/04/2021 08:24:15	5M		On	ElAlto Talara Piura, Perù	PN5	-4.2871999	-81.2667775	10.12	10.59
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 08:25:36	11/04/2021 08:32:39	7M		On	El Alto Piura, PER	M	-4.2860223	-81.2693632	10.81	10.88
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 08:37:45	11/04/2021 08:44:00	6M		On	ElAlto Talara Piura, Perù	SS	-4.2807824	-81.2604158	11.95	12.03
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 08:47:15	11/04/2021 08:53:39	6M		On	El Alto Piura, PER	FF	-4.2799791	-81.2691839	12.8	13.08
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 09:08:36	11/04/2021 09:18:12	10M		On	El Alto Piura, PER	TT	-4.2818959	-81.2985599	16.21	16.59
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 09:29:57	11/04/2021 09:39:42	10M		On	El Alto Piura, PER	TT	-4.2819567	-81.2985984	19.07	19.19
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 09:49:12	11/04/2021 09:54:33	5M		On	El Alto Piura, PER	A2	-4.2876576	-81.2777470	21.44	21.63
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 10:18:45	11/04/2021 10:20:36	2M		On	El Alto Piura, PER	PN7	-4.3089648	-81.3065598	27.32	27.48
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 10:46:15	11/04/2021 10:59:00	13M		On	PI-100, Lobitos Piura, PER	PN11	-4.3124896	-81.2752256	30.72	33.13
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 11:03:39	11/04/2021 11:04:09	1M		On	El Alto Piura, PER	R	-4.2892783	-81.2730624	33.55	34.29
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 11:30:21	11/04/2021 12:21:51	52M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237871	-81.2894335	38.59	38.65
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 12:28:54	11/04/2021 12:34:48	6M		On	El Alto Piura, PER	DD	-4.3094207	-81.2780288	40.68	40.71
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 12:38:18	11/04/2021 12:39:42	1M		On	El Alto Piura, PER	GG	-4.3009151	-81.2789503	41.47	41.67
(-) MSG_MONTH_4 11	DONALD R	11/04/2021 12:45:36	11/04/2021 12:47:36	2M		On	El Alto Piura, PER	R	-4.2894943	-81.2726272	42.09	43.24
