(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 00:00:39	15/05/2021 02:37:42	2H 37M		On	PI-101, La Brea Piura, PER	PG	-4.6093712	-81.3083263	0	1.64
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 02:43:30	15/05/2021 02:43:36	0M		On	La Brea Piura, PER	PV14	-4.6206319	-81.3123199	3.22	3.24
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 02:43:45	15/05/2021 02:55:33	12M		On	La Brea Piura, PER	PV14	-4.6209749	-81.3124949	3.26	3.71
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 03:01:48	15/05/2021 03:12:45	11M		On	La Brea Piura, PER	PVX8	-4.6308449	-81.3238649	5.57	5.87
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 03:19:30	15/05/2021 03:27:30	8M		On	PI-101, La Brea Piura, PER	PV15	-4.6114199	-81.3213599	8.11	8.43
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 03:32:18	15/05/2021 03:32:24	0M		On	PI-101, La Brea Piura, PER	PG	-4.6096649	-81.3091349	9.79	9.81
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 03:32:36	15/05/2021 04:50:24	1H 18M		On	PI-101, La Brea Piura, PER	PG	-4.6096199	-81.3086100	9.85	10.59
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 05:10:27	15/05/2021 06:13:00	1H 3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708449	-81.2795249	16.6	18.96
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 07:16:15	15/05/2021 07:46:24	30M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7093549	-81.3344549	36.5	37.66
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 07:46:33	15/05/2021 07:46:42	0M		On	La Brea Piura, PER	LT12	-4.7094300	-81.3334199	37.69	37.71
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 07:46:48	15/05/2021 07:46:54	0M		On	La Brea Piura, PER	LT12	-4.7093999	-81.3330299	37.73	37.75
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 07:47:00	15/05/2021 07:47:03	0M		On	La Brea Piura, PER	LT12	-4.7096549	-81.3327749	37.77	37.78
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 07:51:15	15/05/2021 08:05:21	14M		On	La Brea Piura, PER	4D	-4.7182649	-81.3282749	38.93	39.61
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 08:05:27	15/05/2021 08:05:36	0M		On	La Brea Piura, PER	3B	-4.7148599	-81.3290549	39.63	39.66
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 08:07:51	15/05/2021 08:08:18	0M		On	La Brea Piura, PER	3J	-4.7104049	-81.3298949	40.15	40.24
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 08:59:51	15/05/2021 09:11:51	12M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5700623	-81.2879743	57.82	58.22
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 09:12:03	15/05/2021 09:12:06	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5688349	-81.2870099	58.26	58.27
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 09:15:00	15/05/2021 09:15:57	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5702900	-81.2813549	58.95	59.12
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 09:16:54	15/05/2021 09:19:03	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720450	-81.2787900	59.32	59.5
(-) MSG_MONTH_5 15	BUCKLEY	15/05/2021 09:19:09	15/05/2021 09:19:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719399	-81.2772599	59.52	59.55
