(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 00:00:21	04/02/2021 02:54:21	2H 54M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722735	-81.2755070	0	0.48
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 04:23:18	04/02/2021 07:21:39	2H 58M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246950	-81.2907599	30.47	31.29
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 07:28:45	04/02/2021 07:35:48	7M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192949	-81.2724750	33.24	33.41
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 07:40:15	04/02/2021 07:40:36	0M		On	El Alto Piura, PER	DD	-4.3100100	-81.2783850	34.67	34.73
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 07:40:45	04/02/2021 07:45:45	5M		On		DD	-4.3092299	-81.2783999	34.76	34.92
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 07:50:21	04/02/2021 07:58:30	8M		On	El Alto Piura, PER	GG	-4.3005449	-81.2795550	36.27	36.47
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 08:03:33	04/02/2021 08:13:36	10M		On	El Alto Piura, PER	R	-4.2894150	-81.2730150	38.2	38.36
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 08:15:51	04/02/2021 08:20:54	5M		On	El Alto Piura, PER	M	-4.2861088	-81.2695678	38.9	39.02
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 08:26:15	04/02/2021 08:35:15	9M		On	El Alto Piura, PER	YY	-4.2779549	-81.2763599	40.4	40.65
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 08:35:21	04/02/2021 08:35:33	0M		On	El Alto Piura, PER	YY	-4.2788111	-81.2779775	40.67	40.7
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 08:44:36	04/02/2021 08:47:06	3M		On	El Alto Piura, PER	TT	-4.2816450	-81.2986199	43.02	43.14
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 08:57:00	04/02/2021 08:57:06	0M		On	El Alto Piura, PER	A2	-4.2879749	-81.2785349	45.71	45.73
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 08:57:12	04/02/2021 09:02:06	5M		On	El Alto Piura, PER	A2	-4.2878400	-81.2782199	45.75	45.93
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 09:18:24	04/02/2021 09:25:54	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234649	-81.2884349	50.16	50.36
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 09:36:03	04/02/2021 09:38:30	2M		On	El Alto Piura, PER	GG	-4.3008096	-81.2793727	53.19	53.36
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 09:44:54	04/02/2021 09:49:51	5M		On	El Alto Piura, PER	PN14	-4.3061249	-81.2676299	55.2	55.36
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 09:51:42	04/02/2021 09:53:06	1M		On	El Alto Piura, PER	NN	-4.3027350	-81.2703599	55.87	55.97
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 09:58:00	04/02/2021 10:00:03	2M		On	El Alto Piura, PER	R	-4.2895649	-81.2730899	57.46	57.61
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 10:02:57	04/02/2021 10:08:06	5M		On	El Alto Piura, PER	PN5	-4.2871499	-81.2671799	58.39	58.62
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 10:14:48	04/02/2021 10:18:51	4M		On	El Alto Piura, PER	GG	-4.3007099	-81.2797949	60.78	60.96
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 10:24:54	04/02/2021 10:37:18	12M		On	El Alto Piura, PER	PN5	-4.2874049	-81.2672699	62.99	63.17
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 10:40:39	04/02/2021 10:47:06	6M		On	ElAlto Talara Piura, Perù	SS	-4.2809249	-81.2608649	64.12	64.31
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 10:50:06	04/02/2021 10:50:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2790949	-81.2681850	65.29	65.3
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 10:50:45	04/02/2021 10:54:54	4M		On	El Alto Piura, PER	FF	-4.2798767	-81.2693119	65.44	65.54
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 10:57:48	04/02/2021 11:01:57	4M		On	El Alto Piura, PER	YY	-4.2779400	-81.2770649	66.55	66.73
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 11:06:27	04/02/2021 11:17:06	11M		On	El Alto Piura, PER	R	-4.2893099	-81.2729849	68.23	68.41
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 11:17:24	04/02/2021 11:17:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2882899	-81.2721899	68.47	68.56
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 11:18:30	04/02/2021 11:20:12	2M		On	El Alto Piura, PER	R	-4.2891823	-81.2729727	68.71	68.86
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 11:24:54	04/02/2021 11:30:12	5M		On	El Alto Piura, PER	GG	-4.3006649	-81.2789700	70.5	70.56
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 11:30:24	04/02/2021 11:30:42	0M		On	El Alto Piura, PER	GG	-4.3005471	-81.2785279	70.61	70.65
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 11:33:36	04/02/2021 11:42:03	8M		On	El Alto Piura, PER	NN	-4.3026599	-81.2704799	71.61	71.83
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 11:45:27	04/02/2021 11:51:54	6M		On	ElAlto Talara Piura, Perù	UU	-4.2921449	-81.2649600	73.09	73.25
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 11:55:21	04/02/2021 11:58:12	3M		On	El Alto Piura, PER	R	-4.2895349	-81.2728800	74.29	74.48
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 12:02:57	04/02/2021 12:08:24	5M		On	El Alto Piura, PER	GG	-4.3004850	-81.2790600	76.13	76.3
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 12:13:51	04/02/2021 12:35:45	22M		On	El Alto Piura, PER	PN5	-4.2870720	-81.2672256	78.32	78.6
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 12:39:18	04/02/2021 12:39:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2824849	-81.2762850	79.83	79.87
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 12:46:54	04/02/2021 13:03:06	16M		On	El Alto Piura, PER	TT	-4.2816735	-81.2989439	82.48	82.8
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 13:17:15	04/02/2021 13:35:45	19M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234949	-81.2906100	87.95	88.2
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 13:36:00	04/02/2021 13:36:30	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3231349	-81.2901749	88.26	88.31
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 13:49:00	04/02/2021 13:50:30	2M		On	ElAlto Talara Piura, Perù	UU	-4.2920549	-81.2651249	92.93	93.08
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 13:52:21	04/02/2021 13:55:42	3M		On	El Alto Piura, PER	PN5	-4.2871487	-81.2671232	93.69	93.82
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 13:56:57	04/02/2021 13:58:18	1M		On	El Alto Piura, PER	M	-4.2858299	-81.2693099	94.2	94.3
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 14:00:00	04/02/2021 14:02:42	3M		On	El Alto Piura, PER	R	-4.2890287	-81.2728063	94.86	94.96
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 14:06:36	04/02/2021 14:09:33	3M		On	El Alto Piura, PER	YY	-4.2785250	-81.2776199	96.27	96.47
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 14:19:00	04/02/2021 14:21:27	2M		On	El Alto Piura, PER	TT	-4.2817199	-81.2986800	98.85	98.96
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 14:21:42	04/02/2021 14:22:21	1M		On	El Alto Piura, PER	TT	-4.2823199	-81.2996550	99.01	99.08
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 14:35:24	04/02/2021 15:23:03	48M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241100	-81.2882850	103.93	104.31
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 15:23:18	04/02/2021 15:23:51	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234949	-81.2888250	104.36	104.43
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 15:28:51	04/02/2021 15:30:42	2M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3149299	-81.2816699	105.7	105.82
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 15:36:24	04/02/2021 16:10:24	34M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230899	-81.2912400	107.39	107.74
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 16:10:33	04/02/2021 16:11:18	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3229850	-81.2899049	107.77	107.85
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 16:28:18	04/02/2021 16:31:39	3M		On	El Alto Piura, PER	YY	-4.2781649	-81.2773799	113.27	113.43
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 16:31:48	04/02/2021 16:31:51	0M		On	El Alto Piura, PER	YY	-4.2780749	-81.2776799	113.45	113.46
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 16:36:42	04/02/2021 16:50:18	14M		On	El Alto Piura, PER	R	-4.2892049	-81.2729549	115.1	115.34
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 16:52:30	04/02/2021 16:56:18	4M		On	El Alto Piura, PER	M	-4.2858767	-81.2697086	115.94	116.14
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 16:57:51	04/02/2021 17:03:24	6M		On		PN5	-4.2869999	-81.2673149	116.53	116.68
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 17:06:18	04/02/2021 17:09:33	3M		On	ElAlto Talara Piura, Perù	UU	-4.2918149	-81.2649449	117.42	117.56
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 17:17:33	04/02/2021 17:26:51	9M		On	El Alto Piura, PER	DD	-4.3090199	-81.2782949	120.34	120.51
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 17:35:12	04/02/2021 17:40:06	5M		On	El Alto Piura, PER	M	-4.2861899	-81.2697599	123.41	123.57
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 17:42:09	04/02/2021 17:45:36	3M		On	El Alto Piura, PER	FF	-4.2802199	-81.2695349	124.21	124.33
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 17:46:18	04/02/2021 17:46:24	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2812700	-81.2711400	124.54	124.56
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 17:49:48	04/02/2021 17:53:12	3M		On	El Alto Piura, PER	A2	-4.2874799	-81.2778749	125.6	125.77
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 18:05:15	04/02/2021 18:15:57	11M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237199	-81.2905650	130.04	130.33
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 18:16:54	04/02/2021 21:12:24	2H 56M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246649	-81.2892599	130.57	131
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 22:43:21	04/02/2021 22:58:15	15M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5691799	-81.2878949	159.82	160.2
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 22:58:21	04/02/2021 22:58:33	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5693299	-81.2874149	160.21	160.25
(-) MSG_MONTH_2 4	BUCKLEY	04/02/2021 23:02:39	04/02/2021 23:58:33	56M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5711300	-81.2792999	161.22	161.81
(-) MSG_MONTH_2 4	CHIMERA	04/02/2021 00:00:00	04/02/2021 13:16:26	13H 16M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644999	-81.2896664	0	0.28
(-) MSG_MONTH_2 4	CHIMERA	04/02/2021 14:16:49	04/02/2021 15:16:29	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647000	-81.2891998	0.32	0.33
(-) MSG_MONTH_2 4	CHIMERA	04/02/2021 16:16:34	04/02/2021 23:16:19	7H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646665	-81.2891666	0.34	3.66
(-) MSG_MONTH_2 4	CHIP II	04/02/2021 00:00:00	04/02/2021 06:38:33	6H 39M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239903	-81.2895487	0	0.12
(-) MSG_MONTH_2 4	CHIP II	04/02/2021 06:38:57	04/02/2021 06:39:12	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3227887	-81.2892671	0.22	0.25
(-) MSG_MONTH_2 4	CHIP II	04/02/2021 06:39:51	04/02/2021 07:32:51	53M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236879	-81.2903936	0.39	0.65
(-) MSG_MONTH_2 4	CHIP II	04/02/2021 07:40:03	04/02/2021 07:48:21	8M		On	El Alto Piura, PER	KK	-4.3090049	-81.2980649	2.48	2.69
(-) MSG_MONTH_2 4	CHIP II	04/02/2021 07:51:39	04/02/2021 07:58:54	7M		On	El Alto Piura, PER	PN7	-4.3092299	-81.3065699	3.62	3.74
(-) MSG_MONTH_2 4	CHIP II	04/02/2021 08:11:42	04/02/2021 08:24:03	12M		On	El Alto Piura, PER	PN8	-4.2959439	-81.3362687	7.36	7.59
