(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 00:00:21	29/04/2021 07:06:27	7H 6M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723967	-81.2754558	0	1.17
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 07:09:33	29/04/2021 07:09:36	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5701099	-81.2877900	2.08	2.09
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 07:09:45	29/04/2021 07:19:45	10M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5700649	-81.2881349	2.12	2.38
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 07:23:51	29/04/2021 07:24:15	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2793149	3.48	3.56
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 07:24:39	29/04/2021 09:19:27	1H 55M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719728	-81.2779135	3.64	4.74
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 10:45:27	29/04/2021 10:51:09	6M		On		CAMPO PEA NEGRA	-4.3167900	-81.3188999	35	35.52
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 10:51:24	29/04/2021 10:51:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3172351	-81.3158016	35.56	35.6
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 10:51:39	29/04/2021 10:51:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3168949	-81.3156599	35.62	35.62
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 10:57:09	29/04/2021 11:02:09	5M		On	El Alto Piura, PER	OO	-4.3022849	-81.3189749	37.36	37.56
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 11:08:27	29/04/2021 11:38:48	30M		On	El Alto Piura, PER	PN1	-4.2844799	-81.3167100	39.59	40.19
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 11:39:18	29/04/2021 11:39:21	0M		On	El Alto Piura, PER	PN1	-4.2845249	-81.3152400	40.31	40.32
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 11:54:30	29/04/2021 12:03:57	9M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230599	-81.2890050	45.6	46.36
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 12:49:21	29/04/2021 13:19:51	31M		On	Lobitos Piura, PER	LO6	-4.4446199	-81.3690599	62.67	63.05
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 14:10:15	29/04/2021 14:10:18	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717150	-81.2792400	80.5	80.5
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 14:10:51	29/04/2021 14:11:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719099	-81.2782049	80.62	80.66
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 14:11:21	29/04/2021 14:54:27	43M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2772300	80.73	81.39
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 14:58:18	29/04/2021 15:08:15	10M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5700799	-81.2868599	82.37	82.69
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 16:01:33	29/04/2021 17:50:33	1H 49M		On	La Brea Piura, PER	3J	-4.7104349	-81.3304649	101.03	102.67
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:50:39	29/04/2021 17:51:06	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7102255	-81.3318143	102.68	102.78
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:51:12	29/04/2021 17:51:15	0M		On	La Brea Piura, PER	3J	-4.7109299	-81.3314850	102.79	102.79
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:52:33	29/04/2021 17:52:45	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7127679	-81.3299071	103.06	103.1
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:53:06	29/04/2021 17:53:09	0M		On	La Brea Piura, PER	3B	-4.7136449	-81.3295799	103.17	103.18
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:53:18	29/04/2021 17:53:24	0M		On	La Brea Piura, PER	3B	-4.7140800	-81.3294599	103.21	103.24
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:53:45	29/04/2021 17:53:51	0M		On	La Brea Piura, PER	3B	-4.7147699	-81.3291899	103.31	103.33
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:53:57	29/04/2021 17:54:03	0M		On		3B	-4.7150850	-81.3290999	103.35	103.37
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:54:15	29/04/2021 17:54:18	0M		On	La Brea Piura, PER	3B	-4.7155949	-81.3288299	103.4	103.42
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:54:45	29/04/2021 17:54:48	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7163775	-81.3284096	103.5	103.52
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:54:57	29/04/2021 17:55:00	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7166899	-81.3282299	103.54	103.56
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:55:06	29/04/2021 17:55:15	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7169743	-81.3281535	103.58	103.61
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 17:55:45	29/04/2021 19:20:06	1H 24M		On	La Brea Piura, PER	4D	-4.7180700	-81.3280199	103.7	104.91
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 20:13:51	29/04/2021 20:13:57	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5701099	-81.2813549	124.12	124.15
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 20:14:24	29/04/2021 20:14:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708449	-81.2806499	124.23	124.25
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 20:14:36	29/04/2021 20:15:30	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710549	-81.2803799	124.27	124.43
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 20:15:45	29/04/2021 20:15:57	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718499	-81.2786550	124.48	124.52
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 20:16:06	29/04/2021 20:16:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718199	-81.2780549	124.55	124.66
(-) MSG_MONTH_4 29	BUCKLEY	29/04/2021 20:16:48	29/04/2021 23:59:59	3H 43M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2770349	124.69	125.77
(-) MSG_MONTH_4 29	CHIMERA	29/04/2021 00:00:00	29/04/2021 08:45:58	8H 46M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635832	-81.2894665	0	0.26
(-) MSG_MONTH_4 29	CHIMERA	29/04/2021 10:46:04	29/04/2021 11:46:04	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647332	-81.2892664	0.32	0.42
(-) MSG_MONTH_4 29	CHIMERA	29/04/2021 13:45:38	29/04/2021 19:45:54	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5645999	-81.2892166	0.49	0.63
(-) MSG_MONTH_4 29	CHIMERA	29/04/2021 20:45:57	29/04/2021 23:59:59	3H 14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646499	-81.2893164	0.64	0.71
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 00:00:00	29/04/2021 07:21:30	7H 22M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239749	-81.2895449	0	0.22
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 07:29:00	29/04/2021 07:29:09	0M		On	PI-100, Lobitos Piura, PER	PN4	-4.3199399	-81.2725049	2.08	2.13
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 07:29:18	29/04/2021 07:37:06	8M		On	PI-100, Lobitos Piura, PER	PN4	-4.3197300	-81.2720849	2.16	2.32
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 07:41:48	29/04/2021 07:49:33	8M		On	El Alto Piura, PER	DD	-4.3099949	-81.2780699	3.54	3.72
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 07:53:24	29/04/2021 08:00:21	7M		On	El Alto Piura, PER	GG	-4.3013550	-81.2791349	4.62	4.79
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 08:06:09	29/04/2021 08:09:45	4M		On	El Alto Piura, PER	R	-4.2900900	-81.2730899	6.15	6.33
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 08:11:57	29/04/2021 08:14:51	3M		On	El Alto Piura, PER	A2	-4.2882899	-81.2779499	6.89	7.05
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 08:23:39	29/04/2021 08:32:39	9M		On	El Alto Piura, PER	TT	-4.2818549	-81.2980799	9.35	9.55
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 08:46:39	29/04/2021 08:54:00	7M		On	El Alto Piura, PER	DD	-4.3096499	-81.2784899	13.37	13.52
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 08:58:39	29/04/2021 09:09:12	11M		On	El Alto Piura, PER	NN	-4.3028249	-81.2704650	14.63	14.77
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 09:14:03	29/04/2021 09:22:27	8M		On	ElAlto Talara Piura, Perù	UU	-4.2923999	-81.2648399	15.99	16.17
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 09:25:48	29/04/2021 09:34:09	8M		On	El Alto Piura, PER	R	-4.2899250	-81.2726399	17.02	17.24
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 09:41:09	29/04/2021 09:49:12	8M		On	El Alto Piura, PER	PN14	-4.3057499	-81.2671199	19.1	19.28
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 09:56:57	29/04/2021 10:05:12	8M		On	ElAlto Talara Piura, Perù	PN5	-4.2875249	-81.2669250	21.31	21.51
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 10:05:54	29/04/2021 10:11:27	6M		On		M	-4.2865950	-81.2693999	21.67	22.11
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 10:11:48	29/04/2021 10:16:24	5M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2884700	-81.2717099	22.17	22.45
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 10:18:33	29/04/2021 10:28:24	10M		On	El Alto Piura, PER	M	-4.2862127	-81.2695295	22.96	23.18
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 10:29:27	29/04/2021 10:45:21	16M		On	El Alto Piura, PER	PN5	-4.2873749	-81.2671799	23.41	23.69
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 10:47:39	29/04/2021 10:50:21	3M		On	El Alto Piura, PER	R	-4.2891599	-81.2723999	24.29	24.41
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 10:58:15	29/04/2021 11:05:57	8M		On	El Alto Piura, PER	DD	-4.3090649	-81.2779799	26.67	26.84
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 11:14:48	29/04/2021 11:20:30	6M		On	El Alto Piura, PER	R	-4.2899549	-81.2728049	29.07	29.24
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 11:21:15	29/04/2021 11:21:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2885087	-81.2708350	29.41	29.43
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 11:21:30	29/04/2021 11:21:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2883807	-81.2703487	29.45	29.48
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 11:23:00	29/04/2021 11:24:39	2M		On	El Alto Piura, PER	PN5	-4.2877799	-81.2674799	29.78	29.93
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 11:28:09	29/04/2021 11:38:39	11M		On	ElAlto Talara Piura, Perù	SS	-4.2811349	-81.2608350	30.83	31.05
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 11:43:00	29/04/2021 11:51:15	8M		On	El Alto Piura, PER	FF	-4.2805949	-81.2693849	32.06	32.23
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 11:55:15	29/04/2021 12:05:45	11M		On	El Alto Piura, PER	R	-4.2889650	-81.2722499	33.3	33.51
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 12:07:54	29/04/2021 12:11:03	3M		On	El Alto Piura, PER	A2	-4.2884849	-81.2777249	34.05	34.23
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 12:20:06	29/04/2021 12:22:45	3M		On	El Alto Piura, PER	TT	-4.2823199	-81.2988600	36.64	36.78
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 12:40:33	29/04/2021 12:55:36	15M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240199	-81.2889749	41.72	42.04
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 13:03:24	29/04/2021 13:15:21	12M		On	El Alto Piura, PER	DD	-4.3096350	-81.2781299	44.02	44.17
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 13:24:12	29/04/2021 13:28:30	4M		On	El Alto Piura, PER	R	-4.2900149	-81.2728499	46.38	46.61
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 13:38:30	29/04/2021 13:42:12	4M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2816900	-81.2964899	49.3	49.59
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 13:53:30	29/04/2021 14:00:18	7M		On	El Alto Piura, PER	R	-4.2895500	-81.2728049	52.54	52.66
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 14:03:30	29/04/2021 14:09:24	6M		On	ElAlto Talara Piura, Perù	UU	-4.2922799	-81.2651099	53.52	53.67
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 14:14:15	29/04/2021 14:18:27	4M		On	El Alto Piura, PER	NN	-4.3018863	-81.2698496	54.94	55.13
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 14:21:42	29/04/2021 14:22:12	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3074449	-81.2749949	55.98	56.04
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 14:31:03	29/04/2021 16:08:24	1H 37M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242300	-81.2887649	58.4	59.3
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 16:08:42	29/04/2021 17:05:27	57M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3233749	-81.2900700	59.36	60.06
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 17:21:33	29/04/2021 17:24:18	3M		On	El Alto Piura, PER	TT	-4.2826649	-81.2989199	64.27	4.34
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 17:24:57	29/04/2021 17:35:36	11M		On	El Alto Piura, PER	TT	-4.2828299	-81.2987249	64.54	5.03
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 17:44:51	29/04/2021 17:48:09	3M		On	El Alto Piura, PER	A2	-4.2879449	-81.2782199	67.47	7.55
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 17:50:18	29/04/2021 17:53:21	3M		On	El Alto Piura, PER	R	-4.2895949	-81.2731649	68.15	8.27
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 17:58:36	29/04/2021 18:03:39	5M		On	El Alto Piura, PER	NN	-4.3017551	-81.2701184	69.7	9.82
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 18:16:03	29/04/2021 20:53:48	2H 38M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236150	-81.2904899	73.23	13.86
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 20:55:18	29/04/2021 20:59:09	4M		On		CAMPO PEA NEGRA	-4.3273950	-81.2911349	74.27	14.61
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 21:01:30	29/04/2021 21:01:39	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3248448	-81.2896511	75.26	15.23
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 21:01:48	29/04/2021 21:05:03	3M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3244400	-81.2893799	75.33	15.5
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 22:55:03	29/04/2021 22:55:54	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5701099	-81.2807549	104.23	44.28
(-) MSG_MONTH_4 29	CHIP II	29/04/2021 22:56:45	29/04/2021 23:59:59	1H 3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719699	-81.2790899	104.52	45.09
(-) MSG_MONTH_4 29	CHIRIBAY	29/04/2021 00:00:21	29/04/2021 23:59:59	1D 0M		On		CAMPO SAN PEDRO	-5.5807215	-81.0881406	0	6.69
(-) MSG_MONTH_4 29	D.VICTOR	29/04/2021 00:00:00	29/04/2021 06:46:06	6H 46M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635500	-81.2894500	0	0.22
(-) MSG_MONTH_4 29	D.VICTOR	29/04/2021 17:56:37	29/04/2021 21:46:15	3H 50M		On			-3.5881665	-80.7448164	132.75	133.15
(-) MSG_MONTH_4 29	D.VICTOR	29/04/2021 21:56:12	29/04/2021 22:06:17	10M		On			-3.5881499	-80.7459498	133.2	133.21
(-) MSG_MONTH_4 29	D.VICTOR	29/04/2021 22:16:19	29/04/2021 22:26:17	10M		On			-3.5881333	-80.7459666	133.22	133.24
(-) MSG_MONTH_4 29	D.VICTOR	29/04/2021 22:56:16	29/04/2021 23:16:31	20M		On			-3.5880999	-80.7459166	133.27	133.31
(-) MSG_MONTH_4 29	D.VICTOR	29/04/2021 23:36:16	29/04/2021 23:46:36	10M		On			-3.5883665	-80.7461164	133.35	133.36
(-) MSG_MONTH_4 29	D.VICTOR	29/04/2021 23:56:17	29/04/2021 23:59:59	4M		On			-3.5882999	-80.7460331	133.38	133.39
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 00:05:33	29/04/2021 03:07:21	3H 2M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3245167	-81.2891520	1.42	2
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 03:12:57	29/04/2021 03:25:03	12M		On		CAMPO PEA NEGRA	-4.3124111	-81.2814975	2.89	3.61
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 03:33:57	29/04/2021 03:44:39	11M		On	El Alto Piura, PER	KK	-4.3088784	-81.2982911	5.76	5.9
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 03:54:21	29/04/2021 03:59:39	5M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3165743	-81.3189119	8.52	8.94
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 04:13:57	29/04/2021 07:12:18	2H 58M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3248863	-81.2893183	12.14	12.54
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 07:17:45	29/04/2021 07:23:39	6M		On	PI-100, Lobitos Piura, PER	BB	-4.3199535	-81.3003264	13.85	13.96
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 07:30:33	29/04/2021 07:48:33	18M		On	PI-100, Lobitos Piura, PER	PN2	-4.3159919	-81.3172351	15.67	16.2
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 07:56:09	29/04/2021 07:58:18	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3265072	-81.3341824	18.22	18.32
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 08:05:45	29/04/2021 08:14:21	9M		On	El Alto Piura, PER	PN3	-4.3109807	-81.3397886	19.95	20.37
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 08:23:54	29/04/2021 08:46:48	23M		On		CAMPO PEA NEGRA	-4.3172464	-81.3190400	22.62	22.96
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 08:54:27	29/04/2021 09:02:42	8M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262688	-81.3339263	24.76	25.08
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 09:10:36	29/04/2021 09:21:54	11M		On	El Alto Piura, PER	PN3	-4.3103727	-81.3400192	26.83	27.13
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 09:28:42	29/04/2021 09:54:24	26M		On	El Alto Piura, PER	PN8	-4.2957055	-81.3362943	28.58	29
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 10:08:24	29/04/2021 10:09:30	1M		On		PN7	-4.3092911	-81.3059839	32.47	32.73
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 10:12:42	29/04/2021 10:24:51	12M		On	El Alto Piura, PER	KK	-4.3090543	-81.2981374	33.5	33.71
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 10:29:48	29/04/2021 10:41:06	11M		On	El Alto Piura, PER	HH	-4.3117071	-81.2883199	34.81	35.14
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 10:44:57	29/04/2021 10:58:48	14M		On	El Alto Piura, PER	Z	-4.3029440	-81.2922238	35.93	36.27
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 11:08:30	29/04/2021 11:11:33	3M		On	El Alto Piura, PER	A2	-4.2880111	-81.2780671	38.45	38.8
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 11:23:54	29/04/2021 11:36:45	13M		On	El Alto Piura, PER	LL	-4.2936319	-81.3050494	41.92	42.11
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 11:43:21	29/04/2021 11:52:24	9M		On	El Alto Piura, PER	PN1	-4.2844911	-81.3168000	43.72	43.89
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 12:00:24	29/04/2021 12:13:03	13M		On	El Alto Piura, PER	OO	-4.3025807	-81.3189375	45.81	45.99
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 12:19:36	29/04/2021 12:55:54	36M		On	El Alto Piura, PER	PN7	-4.3087551	-81.3064832	47.52	47.76
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 13:04:39	29/04/2021 13:17:21	13M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241439	-81.2891776	50.38	50.5
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 13:27:57	29/04/2021 13:33:09	5M		On	El Alto Piura, PER	HH	-4.3115359	-81.2880767	52.4	52.56
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 13:37:30	29/04/2021 13:42:48	5M		On	El Alto Piura, PER	KK	-4.3086463	-81.2980222	53.51	53.93
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 13:51:21	29/04/2021 13:54:03	3M		On		PN2	-4.3154496	-81.3178623	55.99	56.28
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 14:00:57	29/04/2021 14:03:06	2M		On	El Alto Piura, PER	OO	-4.3020895	-81.3187455	57.81	57.94
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 14:13:45	29/04/2021 14:23:42	10M		On	El Alto Piura, PER	PN3	-4.3103086	-81.3402494	60.5	60.85
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 14:30:51	29/04/2021 14:33:45	3M		On	PI-100, Lobitos Piura, PER	PN9	-4.3263359	-81.3339775	62.51	62.86
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 14:40:27	29/04/2021 14:55:27	15M		On		CAMPO PEA NEGRA	-4.3169103	-81.3190912	64.42	64.81
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 15:01:48	29/04/2021 15:12:15	10M		On	El Alto Piura, PER	PN7	-4.3088623	-81.3065854	66.33	66.46
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 15:22:36	29/04/2021 16:30:39	1H 8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240175	-81.2889600	68.78	70.85
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 16:43:21	29/04/2021 16:45:27	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3263391	-81.3340031	74.16	3.37
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 16:54:06	29/04/2021 17:05:45	12M		On		PN2	-4.3172559	-81.3179518	76.11	5.87
(-) MSG_MONTH_4 29	DONALD R	29/04/2021 17:13:12	29/04/2021 17:16:39	3M		On	El Alto Piura, PER	PN7	-4.3087087	-81.3064703	78.33	7.65
