(-) MSG_MONTH_3 20	BUCKLEY	20/03/2021 00:00:15	20/03/2021 23:59:59	1D 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724200	-81.2754300	0	2.02
(-) MSG_MONTH_3 20	CHIMERA	20/03/2021 00:00:00	20/03/2021 01:19:06	1H 19M		Off		CAMPO SAN PEDRO	-5.6033165	-81.0783332	0	0
(-) MSG_MONTH_3 20	CHIMERA	20/03/2021 02:19:07	20/03/2021 06:18:51	4H 0M		On		CAMPO SAN PEDRO	-5.6033165	-81.0782664	0.01	0.05
(-) MSG_MONTH_3 20	CHIMERA	20/03/2021 08:18:54	20/03/2021 11:18:57	3H 0M		On		CAMPO SAN PEDRO	-5.6034999	-81.0785831	1.69	3.34
(-) MSG_MONTH_3 20	CHIMERA	20/03/2021 13:19:04	20/03/2021 17:19:13	4H 0M		On		CAMPO SAN PEDRO	-5.6032000	-81.0776666	10.87	13.45
(-) MSG_MONTH_3 20	CHIMERA	20/03/2021 18:18:48	20/03/2021 19:18:48	1H 0M		On		ES1	-5.6423665	-81.0737000	15.02	20.95
(-) MSG_MONTH_3 20	CHIMERA	20/03/2021 20:18:57	20/03/2021 23:59:59	3H 41M		On		CAMPO SAN PEDRO	-5.6027998	-81.0777331	23.58	25.48
(-) MSG_MONTH_3 20	CHIRIBAY	20/03/2021 00:00:57	20/03/2021 23:59:59	23H 59M		On	Sechura Piura, Perù	CAMPO SAN PEDRO	-5.8045663	-81.0398208	0	27.45
(-) MSG_MONTH_3 20	D.VICTOR	20/03/2021 00:00:00	20/03/2021 09:30:29	9H 30M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725832	-81.2770000	0	0.03
(-) MSG_MONTH_3 20	D.VICTOR	20/03/2021 10:30:32	20/03/2021 13:30:39	3H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5695665	-81.2880832	1.15	1.96
(-) MSG_MONTH_3 20	D.VICTOR	20/03/2021 14:30:39	20/03/2021 23:59:59	9H 29M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5638332	-81.2885500	1.97	2.16
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 00:00:00	20/03/2021 03:35:24	3H 35M		Off	Lobitos Piura, PER	Flotante LO	-4.4359919	-81.3190912	0	0
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 03:58:00	20/03/2021 04:15:45	18M		On	Lobitos Piura, PER	LO6	-4.4446079	-81.3691390	5.45	5.77
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 04:36:39	20/03/2021 06:19:00	1H 42M		On	Lobitos Piura, PER	Flotante LO	-4.4365359	-81.3200896	11.02	11.81
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 06:20:03	20/03/2021 07:59:18	1H 39M		On	Lobitos Piura, PER	Flotante LO	-4.4361407	-81.3193343	11.95	14.17
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 08:07:54	20/03/2021 08:09:39	2M		On	Lobitos Piura, PER	LO7	-4.4454975	-81.3520639	16.13	16.39
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 08:17:24	20/03/2021 08:33:48	16M		On	Lobitos Piura, PER	LO6	-4.4443311	-81.3687934	18.16	18.48
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 08:41:12	20/03/2021 08:43:18	2M		On	Lobitos Piura, PER	LO7	-4.4455855	-81.3521408	20.2	20.37
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 08:56:33	20/03/2021 09:20:03	24M		On	Lobitos Piura, PER	LO3	-4.4184944	-81.3619582	23.4	24.7
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 09:25:21	20/03/2021 10:03:24	38M		On	Lobitos Piura, PER	LO4	-4.4334448	-81.3585791	25.74	26.56
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 10:11:00	20/03/2021 10:27:39	17M		On	Lobitos Piura, PER	CC	-4.4367663	-81.3421311	28.19	28.78
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 10:55:39	20/03/2021 11:07:21	12M		On	Lobitos Talara Piura, Perù	LO8	-4.4293360	-81.2805247	35.47	35.98
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 11:14:45	20/03/2021 11:28:39	14M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4358351	-81.2933632	37.44	38
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 11:36:06	20/03/2021 11:57:27	21M		On	Lobitos Piura, PER	LO9	-4.4415056	-81.3092991	39.56	40.07
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 12:03:15	20/03/2021 12:11:09	8M		On	Lobitos Piura, PER	Flotante LO	-4.4362015	-81.3192063	41.1	41.43
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 12:34:33	20/03/2021 12:37:45	3M		On	Lobitos Piura, PER	LO3	-4.4185167	-81.3619326	46.5	46.64
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 12:44:18	20/03/2021 12:51:03	7M		On	Lobitos Piura, PER	LO4	-4.4335551	-81.3586176	48.14	48.57
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 12:56:45	20/03/2021 13:02:51	6M		On		CAMPO LOBITOS	-4.4437966	-81.3688702	49.97	50.41
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 13:09:30	20/03/2021 13:14:54	5M		On	Lobitos Piura, PER	LO7	-4.4459679	-81.3531392	52.01	52.34
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 13:20:15	20/03/2021 16:11:33	2H 51M		On	Lobitos Piura, PER	CC	-4.4366943	-81.3417342	53.68	54.25
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 16:12:48	20/03/2021 16:36:42	24M		On	Lobitos Piura, PER	CC	-4.4367792	-81.3422079	54.37	56.51
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 16:43:51	20/03/2021 16:47:15	3M		On	Lobitos Piura, PER	LO7	-4.4456191	-81.3523454	58.18	58.42
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 16:54:12	20/03/2021 17:03:21	9M		On	Lobitos Piura, PER	LO6	-4.4446496	-81.3689600	60.13	60.9
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 17:27:15	20/03/2021 20:34:54	3H 8M		On	Lobitos Piura, PER	Flotante LO	-4.4360559	-81.3191807	65.94	66.95
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 20:57:21	20/03/2021 21:19:54	23M		On	Lobitos Piura, PER	LO6	-4.4446832	-81.3690622	72.27	5.61
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 21:34:48	20/03/2021 21:50:39	16M		On	Lobitos Piura, PER	A8	-4.4401247	-81.3336704	76.34	9.67
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 21:58:15	20/03/2021 22:07:51	10M		On	Lobitos Piura, PER	ZZ	-4.4458512	-81.3170302	78.52	11.68
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 22:12:06	20/03/2021 22:20:15	8M		On	Lobitos Piura, PER	LO9	-4.4415839	-81.3092991	79.48	12.73
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 22:29:09	20/03/2021 22:34:27	5M		On	Lobitos Piura, PER	A8	-4.4401440	-81.3337470	82.14	15.47
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 22:58:00	20/03/2021 23:02:06	4M		On	Lobitos Talara Piura, Perù	LO8	-4.4292207	-81.2801919	88.45	21.6
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 23:08:39	20/03/2021 23:14:00	5M		On	Lobitos Piura, PER	H	-4.4366943	-81.2945919	90.12	23.45
(-) MSG_MONTH_3 20	DONALD R	20/03/2021 23:24:39	20/03/2021 23:59:59	35M		On	Lobitos Piura, PER	Flotante LO	-4.4369056	-81.3194622	92.98	26.37
(-) MSG_MONTH_3 20	ELIZABET	20/03/2021 00:00:03	20/03/2021 08:28:24	8H 28M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7189087	-81.3313535	0	3.53
