(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 00:00:48	21/06/2021 06:00:30	6H 0M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723680	-81.2754431	0	0.77
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 06:22:45	21/06/2021 06:24:51	2M		On	PI-101, La Brea Piura, PER	PG	-4.6091249	-81.3087599	6.93	7.07
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 06:36:57	21/06/2021 06:37:51	1M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6394099	-81.3235949	10.77	10.91
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 06:37:57	21/06/2021 06:43:09	5M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6404749	-81.3245549	10.93	11.23
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 06:43:27	21/06/2021 06:43:30	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6412249	-81.3246749	11.3	11.32
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 06:43:54	21/06/2021 06:43:57	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6411199	-81.3237749	11.41	11.42
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 06:44:03	21/06/2021 07:10:18	26M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6411049	-81.3234899	11.44	12.64
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 07:10:24	21/06/2021 07:10:30	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6385072	-81.3246591	12.65	12.67
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 07:10:45	21/06/2021 07:10:48	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6389300	-81.3242099	12.72	12.73
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 07:11:03	21/06/2021 07:20:30	9M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6392191	-81.3237504	12.79	13.22
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 07:21:03	21/06/2021 07:21:06	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6407150	-81.3242999	13.34	13.34
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 07:22:12	21/06/2021 07:36:15	14M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6421399	-81.3225899	13.59	14.13
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 07:36:27	21/06/2021 07:36:33	0M		On		CAMPO PROVIDENCIA	-4.6418927	-81.3231999	14.18	14.19
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 07:36:45	21/06/2021 07:36:57	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6422299	-81.3228749	14.24	14.27
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 07:37:03	21/06/2021 08:32:15	55M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6426200	-81.3225449	14.29	16.78
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 08:32:21	21/06/2021 08:32:27	0M		On		CAMPO PROVIDENCIA	-4.6403999	-81.3237376	16.79	16.8
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 08:33:39	21/06/2021 08:56:06	22M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6425599	-81.3242999	17.05	18.04
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 08:56:15	21/06/2021 08:56:18	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6387049	-81.3235799	18.06	18.07
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 08:57:33	21/06/2021 08:57:39	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6409849	-81.3228000	18.33	18.35
(-) MSG_MONTH_6 21	BUCKLEY	21/06/2021 08:58:03	21/06/2021 08:58:06	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6417200	-81.3232199	18.44	18.44
