(-) MSG_MONTH_4 2	BUCKLEY	02/04/2021 00:00:21	02/04/2021 23:58:33	23H 58M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724049	-81.2754449	0	2.04
(-) MSG_MONTH_4 2	CHIMERA	02/04/2021 00:00:00	02/04/2021 05:24:38	5H 25M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5638332	-81.2886165	0	0.07
(-) MSG_MONTH_4 2	CHIMERA	02/04/2021 06:24:38	02/04/2021 11:24:56	5H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636665	-81.2889332	0.08	0.54
(-) MSG_MONTH_4 2	CHIMERA	02/04/2021 12:24:23	02/04/2021 21:24:48	9H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5640000	-81.2883331	0.55	0.72
(-) MSG_MONTH_4 2	CHIMERA	02/04/2021 22:24:49	02/04/2021 23:24:56	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635500	-81.2893664	0.74	0.83
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 00:00:00	02/04/2021 07:20:15	7H 20M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239903	-81.2895487	0	0.2
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 07:27:57	02/04/2021 07:36:09	8M		On	PI-100, Lobitos Piura, PER	PN4	-4.3196099	-81.2721149	2.07	2.24
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 07:41:09	02/04/2021 07:47:57	7M		On	El Alto Piura, PER	DD	-4.3099799	-81.2780999	3.45	3.6
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 07:51:09	02/04/2021 08:01:21	10M		On	El Alto Piura, PER	GG	-4.3021350	-81.2791799	4.37	4.64
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 08:07:09	02/04/2021 08:10:54	4M		On	El Alto Piura, PER	R	-4.2897900	-81.2729549	6.01	6.16
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 08:16:24	02/04/2021 08:22:54	7M		On	El Alto Piura, PER	GG	-4.3009050	-81.2789399	7.56	7.72
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 08:28:33	02/04/2021 08:34:09	6M		On	El Alto Piura, PER	A2	-4.2883649	-81.2781749	9.06	9.27
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 08:43:30	02/04/2021 08:57:24	14M		On	El Alto Piura, PER	TT	-4.2821983	-81.2990848	11.71	12
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 09:10:33	02/04/2021 09:13:24	3M		On	El Alto Piura, PER	R	-4.2898199	-81.2734349	14.93	15.16
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 09:18:33	02/04/2021 09:21:54	3M		On	El Alto Piura, PER	NN	-4.3017750	-81.2701950	16.49	16.71
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 09:23:45	02/04/2021 09:31:15	8M		On	El Alto Piura, PER	PN14	-4.3054800	-81.2671199	17.15	17.35
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 09:37:21	02/04/2021 09:48:06	11M		On	ElAlto Talara Piura, Perù	UU	-4.2925350	-81.2648700	18.81	19.12
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 09:48:36	02/04/2021 09:48:48	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2908549	-81.2658899	19.22	19.25
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 09:49:57	02/04/2021 09:50:06	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2887311	-81.2670207	19.49	19.52
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 09:50:18	02/04/2021 10:05:45	15M		On	ElAlto Talara Piura, Perù	PN5	-4.2881700	-81.2670899	19.55	19.9
(-) MSG_MONTH_4 2	CHIP II	02/04/2021 10:06:54	02/04/2021 10:10:21	3M		On	El Alto Piura, PER	M	-4.2864899	-81.2695949	20.17	20.39
