(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 00:00:39	04/01/2021 05:46:36	5H 46M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722719	-81.2754814	0	0,69
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 06:42:51	04/01/2021 07:35:18	52M		On	La Brea Piura, PER	LT12	-4.7096099	-81.3335549	19,22	19,54
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 08:07:03	04/01/2021 08:18:18	11M		On	LaBrea Talara Piura, Perù	LT3	-4.7153249	-81.3179700	24,58	25,07
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 08:21:48	04/01/2021 09:07:12	45M		On	La Brea Piura, PER	LT6	-4.7236050	-81.3228450	26,16	28,06
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 09:10:45	04/01/2021 09:36:24	26M		On	La Brea Piura, PER	LT11	-4.7149456	-81.3254015	29,05	29,79
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 09:49:27	04/01/2021 10:45:21	56M		On	LaBrea Talara Piura, Perù	LT2	-4.7080950	-81.3267450	32,86	33,15
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 11:13:30	04/01/2021 11:19:24	6M		On	La Brea Piura, PER	LT6	-4.7233049	-81.3229800	37,81	38,14
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 11:31:39	04/01/2021 12:11:45	40M		On	La Brea Piura, PER	LT12	-4.7097150	-81.3332399	41,8	42,39
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 12:13:48	04/01/2021 12:21:30	8M		On	La Brea Piura, PER	3B	-4.7142400	-81.3301376	43,03	43,18
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 12:52:15	04/01/2021 17:07:39	4H 15M		On	La Brea Piura, PER	LT6	-4.7234655	-81.3227648	49,99	50,59
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 17:31:36	04/01/2021 17:38:21	7M		On	La Brea Piura, PER	LT12	-4.7102399	-81.3333899	55,14	55,3
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 17:45:06	04/01/2021 18:33:36	49M		On	La Brea Piura, PER	LT12	-4.7097299	-81.3332999	56,92	57,46
(-) MSG_MONTH_1 4	BUCKLEY	04/01/2021 19:24:27	04/01/2021 23:58:39	4H 34M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717599	-81.2762249	76,38	76,84
(-) MSG_MONTH_1 4	CHIMERA	04/01/2021 00:00:00	04/01/2021 00:36:42	37M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5663999	-81.2904331	0	0
(-) MSG_MONTH_1 4	CHIMERA	04/01/2021 00:36:42	04/01/2021 06:36:28	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5663999	-81.2904331	0	0,07
(-) MSG_MONTH_1 4	CHIMERA	04/01/2021 08:36:33	04/01/2021 10:36:41	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5664499	-81.2902665	0,08	0,12
(-) MSG_MONTH_1 4	CHIMERA	04/01/2021 11:36:42	04/01/2021 13:36:49	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5664999	-81.2899998	0,21	0,31
(-) MSG_MONTH_1 4	CHIMERA	04/01/2021 15:36:26	04/01/2021 23:36:42	8H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5665499	-81.2898832	0,37	0,49
(-) MSG_MONTH_1 4	CHIMERA	04/01/2021 23:36:42	04/01/2021 23:59:59	23M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5664332	-81.2901832	0,49	0,49
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 00:00:00	04/01/2021 06:34:45	6H 35M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239824	-81.2895487	0	0
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 06:36:06	04/01/2021 07:03:24	27M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240349	-81.2895149	0,46	0,66
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 07:03:57	04/01/2021 07:24:24	20M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3244249	-81.2901899	0,79	0,96
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 07:31:36	04/01/2021 07:38:24	7M		On	El Alto Piura, PER	DD	-4.3096800	-81.2782049	2,98	3,31
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 07:42:54	04/01/2021 07:50:09	7M		On	PI-100, Lobitos Piura, PER	PN4	-4.3191449	-81.2718599	4,59	4,72
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 08:01:42	04/01/2021 08:25:24	24M		On	El Alto Piura, PER	NN	-4.3027199	-81.2701050	6,79	7,1
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 08:28:45	04/01/2021 08:35:24	7M		On	El Alto Piura, PER	GG	-4.3009199	-81.2789099	8,06	8,26
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 08:40:24	04/01/2021 08:48:36	8M		On	El Alto Piura, PER	R	-4.2897749	-81.2728199	9,64	9,8
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 09:09:15	04/01/2021 09:26:36	17M		On	El Alto Piura, PER	TT	-4.2819104	-81.2987007	14,11	14,37
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 09:41:09	04/01/2021 09:50:39	10M		On	ElAlto Talara Piura, Perù	UU	-4.2920999	-81.2649299	18,33	18,56
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 09:52:39	04/01/2021 10:04:24	12M		On	ElAlto Talara Piura, Perù	PN5	-4.2873899	-81.2668649	19,1	19,23
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 10:07:45	04/01/2021 10:14:33	7M		On	ElAlto Talara Piura, Perù	SS	-4.2809400	-81.2606249	20,16	20,36
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 10:18:03	04/01/2021 10:25:24	7M		On	El Alto Piura, PER	FF	-4.2799499	-81.2692049	21,34	21,51
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 10:47:12	04/01/2021 10:56:33	9M		On	El Alto Piura, PER	M	-4.2862049	-81.2694899	26,55	26,76
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 11:20:51	04/01/2021 11:33:45	13M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240949	-81.2888700	32,1	32,27
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 12:20:33	04/01/2021 13:31:48	1H 11M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241040	-81.2894847	42,21	42,26
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 14:02:24	04/01/2021 15:14:00	1H 12M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237952	-81.2894335	48,9	7,48
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 15:33:03	04/01/2021 16:03:15	30M		On	El Alto Piura, PER	R	-4.2899849	-81.2717249	54,43	4,88
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 16:17:27	04/01/2021 16:23:15	6M		On	El Alto Piura, PER	NN	-4.3024199	-81.2703899	57,43	7,79
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 16:27:27	04/01/2021 16:41:21	14M		On	ElAlto Talara Piura, Perù	UU	-4.2924287	-81.2648447	58,76	9,35
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 17:05:06	04/01/2021 17:43:39	39M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240799	-81.2890199	65,18	15,65
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 17:52:42	04/01/2021 18:30:30	38M		On	El Alto Piura, PER	Z	-4.3028703	-81.2923263	67,74	18,33
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 18:42:33	04/01/2021 18:48:00	5M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241904	-81.2892798	71,2	21,61
(-) MSG_MONTH_1 4	CHIP II	04/01/2021 18:48:00	04/01/2021 23:59:59	5H 12M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239903	-81.2895486	71,35	21,61
(-) MSG_MONTH_1 4	CHIRIBAY	04/01/2021 00:00:12	04/01/2021 23:57:57	23H 58M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3184959	-81.2884095	0	16,23
(-) MSG_MONTH_1 4	D.VICTOR	04/01/2021 00:00:00	04/01/2021 00:57:10	57M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717000	-81.2753998	0	0
(-) MSG_MONTH_1 4	D.VICTOR	04/01/2021 00:57:10	04/01/2021 09:38:20	8H 41M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717000	-81.2753998	0	0,23
(-) MSG_MONTH_1 4	D.VICTOR	04/01/2021 12:28:31	04/01/2021 16:18:44	3H 50M		On	El Alto Piura, PER	R	-4.2896165	-81.2718665	33,44	34,09
(-) MSG_MONTH_1 4	D.VICTOR	04/01/2021 17:58:50	04/01/2021 18:08:46	10M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4256500	-81.3180332	49,41	50,09
