(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 00:00:15	02/03/2021 07:22:06	7H 22M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239824	-81.2895230	0	0.85
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 07:38:42	02/03/2021 07:45:36	7M		On	PI-100, Lobitos Piura, PER	PN9	-4.3271100	-81.3341250	6.04	6.32
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 08:07:00	02/03/2021 08:12:48	6M		On	El Alto Piura, PER	TT	-4.2823799	-81.2991300	12.7	12.85
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 08:13:06	02/03/2021 08:13:12	0M		On	El Alto Piura, PER	TT	-4.2828599	-81.2988749	12.92	12.93
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 08:27:48	02/03/2021 08:35:15	7M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3245300	-81.2891699	17.96	18.16
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 08:43:27	02/03/2021 08:43:30	0M		On	PI-100, Lobitos Piura, PER	PN4	-4.3202249	-81.2723549	20.15	20.17
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 08:43:36	02/03/2021 09:03:33	20M		On	PI-100, Lobitos Piura, PER	PN4	-4.3200300	-81.2722349	20.19	20.59
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 09:03:48	02/03/2021 09:03:54	0M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192050	-81.2726249	20.65	20.67
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 09:09:00	02/03/2021 09:25:30	17M		On	El Alto Piura, PER	DD	-4.3101300	-81.2782649	21.95	22.35
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 09:36:00	02/03/2021 10:04:48	29M		On	ElAlto Talara Piura, Perù	UU	-4.2925800	-81.2650199	24.78	25.25
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:07:18	02/03/2021 10:21:39	14M		On	ElAlto Talara Piura, Perù	PN5	-4.2877199	-81.2670749	25.87	26.17
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:21:57	02/03/2021 10:22:09	0M		On	ElAlto Talara Piura, Perù	PN5	-4.2877349	-81.2660849	26.23	26.27
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:25:54	02/03/2021 10:30:45	5M		On	ElAlto Talara Piura, Perù	SS	-4.2811949	-81.2607299	27.18	27.38
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:34:30	02/03/2021 10:38:27	4M		On	El Alto Piura, PER	FF	-4.2801000	-81.2693999	28.51	28.59
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:40:24	02/03/2021 10:41:36	1M		On	El Alto Piura, PER	M	-4.2859949	-81.2693999	29.19	29.26
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:42:51	02/03/2021 10:45:39	3M		On	El Alto Piura, PER	PN5	-4.2873299	-81.2671649	29.63	29.8
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:46:54	02/03/2021 10:47:57	1M		On	El Alto Piura, PER	M	-4.2859280	-81.2695039	30.13	30.21
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:49:24	02/03/2021 10:55:51	6M		On	El Alto Piura, PER	R	-4.2896549	-81.2729399	30.74	31
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:56:06	02/03/2021 10:56:18	0M		On		R	-4.2902992	-81.2732800	31.05	31.09
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 10:58:30	02/03/2021 11:02:45	4M		On	El Alto Piura, PER	A2	-4.2882899	-81.2778749	31.63	31.85
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:07:03	02/03/2021 11:14:15	7M		On	El Alto Piura, PER	GG	-4.3009349	-81.2789849	33.27	33.4
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:18:42	02/03/2021 11:19:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3039949	-81.2711850	34.46	34.53
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:19:12	02/03/2021 11:19:18	0M		On	El Alto Piura, PER	NN	-4.3033950	-81.2706900	34.55	34.57
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:19:24	02/03/2021 11:30:24	11M		On	El Alto Piura, PER	NN	-4.3030799	-81.2704499	34.59	34.85
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:32:00	02/03/2021 11:33:39	2M		On	El Alto Piura, PER	PN14	-4.3058399	-81.2671649	35.32	35.47
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:33:45	02/03/2021 11:40:09	6M		On	El Alto Piura, PER	PN14	-4.3057499	-81.2668800	35.49	35.7
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:45:12	02/03/2021 11:47:42	3M		On	PI-100, Lobitos Piura, PER	PN4	-4.3193391	-81.2719871	37.25	37.39
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:54:15	02/03/2021 11:54:33	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3227749	-81.2890950	39.32	39.37
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:55:39	02/03/2021 11:55:51	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246649	-81.2888700	39.66	39.7
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 11:55:54	02/03/2021 12:03:39	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3244400	-81.2892749	39.71	39.84
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 12:05:36	02/03/2021 12:05:48	0M		On		CAMPO PEA NEGRA	-4.3246950	-81.2837999	40.46	40.49
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 12:11:27	02/03/2021 12:14:24	3M		On	PI-100, Lobitos Piura, PER	PN4	-4.3197300	-81.2719799	42.03	42.22
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 12:19:36	02/03/2021 12:22:36	3M		On	El Alto Piura, PER	DD	-4.3097099	-81.2782499	43.61	43.87
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 12:32:03	02/03/2021 12:34:06	2M		On	ElAlto Talara Piura, Perù	UU	-4.2926250	-81.2648700	46.39	46.59
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 12:37:24	02/03/2021 12:41:45	4M		On	ElAlto Talara Piura, Perù	PN5	-4.2880199	-81.2672249	47.42	47.73
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 12:58:42	02/03/2021 15:15:21	2H 17M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3245449	-81.2885399	52.57	53.03
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 15:16:03	02/03/2021 15:16:09	0M		On		Flotante PN	-4.3244699	-81.2877951	53.17	53.19
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 15:16:18	02/03/2021 15:16:30	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3244999	-81.2873249	53.21	53.26
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 15:18:03	02/03/2021 15:18:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3245455	-81.2841087	53.58	53.58
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 15:18:21	02/03/2021 15:18:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3244400	-81.2835749	53.64	53.67
(-) MSG_MONTH_3 2	BUCKLEY	02/03/2021 15:18:45	02/03/2021 15:18:48	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3243049	-81.2828549	53.72	53.73
