(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 00:00:03	26/01/2021 07:38:30	7H 38M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239450	-81.2895599	0	0,93
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 07:46:18	26/01/2021 07:57:18	11M		On	El Alto Piura, PER	Z	-4.3026599	-81.2924099	3,46	3,67
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 08:06:30	26/01/2021 08:08:03	2M		On	PI-100, Lobitos Piura, PER	PN4	-4.3190099	-81.2719499	6,93	7,04
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 08:11:42	26/01/2021 08:38:03	26M		On	El Alto Piura, PER	DD	-4.3097699	-81.2781899	8,28	8,67
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 08:41:51	26/01/2021 08:48:15	6M		On	El Alto Piura, PER	PN14	-4.3059440	-81.2672511	9,95	10,11
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 08:49:45	26/01/2021 09:01:21	12M		On	El Alto Piura, PER	NN	-4.3023299	-81.2695799	10,57	10,79
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 09:04:51	26/01/2021 09:12:18	7M		On	El Alto Piura, PER	GG	-4.3007099	-81.2789700	11,77	12,07
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 09:16:42	26/01/2021 09:18:18	2M		On	El Alto Piura, PER	R	-4.2894768	-81.2727935	13,51	13,64
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 09:18:24	26/01/2021 09:18:48	0M		On	El Alto Piura, PER	R	-4.2889650	-81.2723999	13,66	13,7
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 09:20:54	26/01/2021 09:22:42	2M		On	ElAlto Talara Piura, Perù	PN5	-4.2871649	-81.2668649	14,31	14,39
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 09:37:24	26/01/2021 09:37:27	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243168	-81.2886400	19,29	19,3
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 09:37:45	26/01/2021 09:39:09	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240559	-81.2891776	19,36	19,45
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 09:39:15	26/01/2021 09:39:42	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239000	-81.2890649	19,46	19,52
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 09:52:39	26/01/2021 09:54:12	2M		On	El Alto Piura, PER	OO	-4.3021350	-81.3189749	23,97	24,08
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:13:18	26/01/2021 10:17:18	4M		On	El Alto Piura, PER	R	-4.2892735	-81.2726272	30,71	30,85
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:18:42	26/01/2021 10:20:33	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2910447	-81.2727295	31,21	31,41
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:23:24	26/01/2021 10:31:03	8M		On	ElAlto Talara Piura, Perù	UU	-4.2920999	-81.2647800	32,29	32,53
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:33:09	26/01/2021 10:34:30	1M		On	ElAlto Talara Piura, Perù	PN5	-4.2870450	-81.2669849	33,15	33,22
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:35:33	26/01/2021 10:35:36	0M		On	El Alto Piura, PER	M	-4.2858599	-81.2690099	33,47	33,48
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:35:42	26/01/2021 10:44:12	9M		On	El Alto Piura, PER	M	-4.2859049	-81.2692949	33,5	33,7
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:46:42	26/01/2021 10:48:18	2M		On	El Alto Piura, PER	R	-4.2893071	-81.2726783	34,47	34,54
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:50:30	26/01/2021 10:50:36	0M		On	El Alto Piura, PER	A2	-4.2882899	-81.2778749	35,12	35,14
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:50:42	26/01/2021 10:55:39	5M		On	El Alto Piura, PER	A2	-4.2879600	-81.2779499	35,16	35,28
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 10:57:33	26/01/2021 11:00:54	3M		On	El Alto Piura, PER	R	-4.2894591	-81.2728319	35,85	35,95
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 11:05:48	26/01/2021 11:10:27	5M		On	ElAlto Talara Piura, Perù	SS	-4.2806112	-81.2604671	37,6	37,83
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 11:13:30	26/01/2021 11:17:15	4M		On	El Alto Piura, PER	FF	-4.2799049	-81.2693099	38,87	39
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 11:25:00	26/01/2021 11:26:27	1M		On	El Alto Piura, PER	GG	-4.3008899	-81.2789999	41,68	41,77
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 11:26:33	26/01/2021 11:32:33	6M		On	El Alto Piura, PER	GG	-4.3013399	-81.2784599	41,79	42,03
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 11:37:12	26/01/2021 11:39:09	2M		On	El Alto Piura, PER	PN14	-4.3059760	-81.2672000	43,61	43,71
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 11:39:15	26/01/2021 11:39:18	0M		On	El Alto Piura, PER	PN14	-4.3057949	-81.2674799	43,73	43,74
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 11:43:51	26/01/2021 11:45:45	2M		On	PI-100, Lobitos Piura, PER	PN4	-4.3190699	-81.2718449	45,3	45,41
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 12:00:33	26/01/2021 12:07:54	7M		On	El Alto Piura, PER	TT	-4.2816271	-81.2985984	50,67	50,82
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 12:23:09	26/01/2021 13:04:30	41M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236599	-81.2901299	56,27	56,56
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 13:09:39	26/01/2021 13:12:12	3M		On	El Alto Piura, PER	KK	-4.3092749	-81.2981999	58,35	58,55
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 13:20:48	26/01/2021 13:22:33	2M		On	El Alto Piura, PER	TT	-4.2821549	-81.2988600	61,63	61,75
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 13:31:15	26/01/2021 13:33:18	2M		On	El Alto Piura, PER	R	-4.2893249	-81.2727900	64,81	64,96
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 13:33:27	26/01/2021 13:33:33	0M		On	El Alto Piura, PER	R	-4.2887849	-81.2728499	64,99	65
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 13:33:39	26/01/2021 13:33:42	0M		On	El Alto Piura, PER	R	-4.2888750	-81.2731649	65,02	65,03
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 13:38:09	26/01/2021 13:40:18	2M		On	El Alto Piura, PER	GG	-4.3008299	-81.2790600	66,51	66,63
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 13:43:18	26/01/2021 15:54:12	2H 11M		On	El Alto Piura, PER	NN	-4.3021950	-81.2697149	67,67	68,19
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 15:58:27	26/01/2021 16:02:36	4M		On	El Alto Piura, PER	GG	-4.3006799	-81.2786550	69,27	69,48
(-) MSG_MONTH_1 26	BUCKLEY	26/01/2021 16:11:51	26/01/2021 16:16:06	4M		On	El Alto Piura, PER	TT	-4.2817199	-81.2987099	72,67	72,89
