Diciembre 18	DONALD R	18/12/2020 00:15:33	18/12/2020 00:31:09	16M		On	Lobitos Piura, PER	ZZ	-4.4461311	-81.3171966	1,01	1,18
Diciembre 18	DONALD R	18/12/2020 00:31:09	18/12/2020 02:46:54	2H 16M		Off	Lobitos Piura, PER	ZZ	-4.4457151	-81.3171583	1,18	1,18
Diciembre 18	DONALD R	18/12/2020 03:09:06	18/12/2020 03:21:45	13M		On	Lobitos Piura, PER	LO7	-4.4459647	-81.3524991	5,12	4,09
Diciembre 18	DONALD R	18/12/2020 03:29:06	18/12/2020 04:23:57	55M		On	Lobitos Piura, PER	LO6	-4.4447424	-81.3695103	7,07	6,32
Diciembre 18	DONALD R	18/12/2020 04:35:36	18/12/2020 04:41:27	6M		On	Lobitos Piura, PER	LO16	-4.4690063	-81.3658111	10,11	9,11
Diciembre 18	DONALD R	18/12/2020 04:49:18	18/12/2020 04:59:00	10M		On	Lobitos Piura, PER	LO13	-4.4804719	-81.3521408	12,14	11,24
Diciembre 18	DONALD R	18/12/2020 05:21:03	18/12/2020 06:42:57	1H 22M		On	Lobitos Piura, PER	Flotante LO	-4.4365455	-81.3195647	18,28	18,05
Diciembre 18	DONALD R	18/12/2020 06:42:57	18/12/2020 06:51:09	8M		Off	Lobitos Piura, PER	Flotante LO	-4.4359472	-81.3190144	19,24	18,06
Diciembre 18	DONALD R	18/12/2020 07:14:27	18/12/2020 08:01:00	47M		On	Lobitos Piura, PER	Flotante LO	-4.4359535	-81.3194239	23,69	5,56
Diciembre 18	DONALD R	18/12/2020 08:26:57	18/12/2020 08:34:06	7M		On		LO13	-4.4803135	-81.3524991	30,97	12,01
Diciembre 18	DONALD R	18/12/2020 09:13:33	18/12/2020 09:56:48	43M		Off	Lobitos Piura, PER	Flotante LO	-4.4359391	-81.3190527	39,82	20,58
Diciembre 18	DONALD R	18/12/2020 09:56:48	18/12/2020 10:02:45	6M		On	Lobitos Piura, PER	Flotante LO	-4.4359136	-81.3190527	39,83	0,15
Diciembre 18	DONALD R	18/12/2020 10:02:45	18/12/2020 11:27:51	1H 25M		Off	Lobitos Piura, PER	Flotante LO	-4.4352527	-81.3187199	39,98	0,16
Diciembre 18	DONALD R	18/12/2020 11:27:51	18/12/2020 11:36:21	9M		On	Lobitos Piura, PER	Flotante LO	-4.4352735	-81.3187326	39,98	0,15
Diciembre 18	DONALD R	18/12/2020 12:53:27	18/12/2020 14:15:54	1H 22M		Off	Lobitos Piura, PER	Flotante LO	-4.4359199	-81.3190400	56,4	16,43
Diciembre 18	DONALD R	18/12/2020 14:15:54	18/12/2020 14:35:00	19M		On	Lobitos Piura, PER	Flotante LO	-4.4359039	-81.3190270	56,41	0,28
Diciembre 18	DONALD R	18/12/2020 14:57:18	18/12/2020 15:02:36	5M		On	Lobitos Piura, PER	LO6	-4.4446496	-81.3689983	62,05	5,87
Diciembre 18	DONALD R	18/12/2020 15:21:39	18/12/2020 16:06:21	45M		On	Lobitos Piura, PER	LO13	-4.4799455	-81.3524608	66,45	11,95
Diciembre 18	DONALD R	18/12/2020 16:16:27	18/12/2020 16:34:21	18M		On	Lobitos Piura, PER	LO18	-4.4966223	-81.3389183	70,45	14,43
Diciembre 18	DONALD R	18/12/2020 16:48:12	18/12/2020 17:01:51	14M		On	Lobitos Piura, PER	LO14	-4.4656864	-81.3353086	74,12	18,16
Diciembre 18	DONALD R	18/12/2020 17:11:09	18/12/2020 17:32:03	21M		On	Lobitos Piura, PER	LO10	-4.4649728	-81.3495934	75,87	20,02
Diciembre 18	DONALD R	18/12/2020 17:39:15	18/12/2020 17:50:51	12M		On	Lobitos Piura, PER	LO13	-4.4802175	-81.3519998	78,11	21,97
Diciembre 18	DONALD R	18/12/2020 18:20:33	18/12/2020 18:37:30	17M		On	Lobitos Piura, PER	Flotante LO	-4.4364495	-81.3197310	86,47	30,72
Diciembre 18	DONALD R	18/12/2020 18:38:33	18/12/2020 19:12:42	34M		On	Lobitos Piura, PER	Flotante LO	-4.4363247	-81.3194366	87,33	31,15
Diciembre 18	DONALD R	18/12/2020 19:32:48	18/12/2020 19:55:48	23M		On	Lobitos Piura, PER	LO4	-4.4335167	-81.3586815	92,11	36,23
Diciembre 18	DONALD R	18/12/2020 20:19:12	18/12/2020 20:52:00	33M		On	Lobitos Piura, PER	LO3	-4.4187167	-81.3617792	97,65	41,48
Diciembre 18	DONALD R	18/12/2020 21:25:27	18/12/2020 21:43:03	18M		On	Lobitos Talara Piura, Perù	LO8	-4.4291583	-81.2798719	106,98	50,79
Diciembre 18	DONALD R	18/12/2020 21:43:03	18/12/2020 22:49:06	1H 6M		Off	Lobitos Talara Piura, Perù	LO8	-4.4290015	-81.2801663	107,21	50,81
Diciembre 18	DONALD R	18/12/2020 22:49:06	18/12/2020 22:58:36	10M		On	Lobitos Talara Piura, Perù	LO8	-4.4289839	-81.2800383	107,22	0,03
Diciembre 18	DONALD R	18/12/2020 23:05:00	18/12/2020 23:10:03	5M		On	Lobitos Piura, PER	H	-4.4366287	-81.2943872	108,78	1,91
Diciembre 18	DONALD R	18/12/2020 23:40:57	18/12/2020 23:58:51	18M		On	Lobitos Piura, PER	LO13	-4.4803856	-81.3520766	117,08	10,18
Diciembre 18	ELIZABET	18/12/2020 00:02:48	18/12/2020 23:58:51	23H 56M		On	PI-100, Lobitos Piura, PER	PN2	-4.3166880	-81.3170046	0,01	9,12
Diciembre 18	HIPPO	18/12/2020 00:00:03	18/12/2020 23:58:45	23H 59M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5726911	-81.2772606	0	1,77
Diciembre 18	IRIS	18/12/2020 00:00:36	18/12/2020 03:33:18	3H 33M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235823	-81.2894847	0	0,44
Diciembre 18	IRIS	18/12/2020 03:40:27	18/12/2020 03:46:39	6M		On	El Alto Piura, PER	DD	-4.3099199	-81.2783850	2,36	2,52
Diciembre 18	IRIS	18/12/2020 03:55:00	18/12/2020 04:06:09	11M		On	El Alto Piura, PER	KK	-4.3087349	-81.2978399	4,69	4,92
Diciembre 18	IRIS	18/12/2020 04:23:09	18/12/2020 04:49:27	26M		On	El Alto Piura, PER	PN8	-4.2953099	-81.3358949	9,4	9,93
Diciembre 18	IRIS	18/12/2020 05:12:48	18/12/2020 05:18:39	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235700	-81.2902649	16,04	16,19
Diciembre 18	IRIS	18/12/2020 05:33:00	18/12/2020 05:52:21	19M		On	El Alto Piura, PER	OO	-4.3020900	-81.3187199	20,25	20,37
Diciembre 18	IRIS	18/12/2020 05:58:48	18/12/2020 06:09:09	10M		On	El Alto Piura, PER	LL	-4.2938549	-81.3052049	22,12	22,32
Diciembre 18	IRIS	18/12/2020 06:35:18	18/12/2020 07:22:30	47M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242599	-81.2893949	28,35	28,59
Diciembre 18	IRIS	18/12/2020 07:30:30	18/12/2020 07:39:27	9M		On	El Alto Piura, PER	Z	-4.3026000	-81.2922599	30,9	31,04
Diciembre 18	IRIS	18/12/2020 07:43:00	18/12/2020 07:51:54	9M		On	El Alto Piura, PER	KK	-4.3088999	-81.2981099	31,97	32,17
Diciembre 18	IRIS	18/12/2020 07:55:18	18/12/2020 08:10:12	15M		On	El Alto Piura, PER	PN7	-4.3086899	-81.3066599	33,14	33,38
Diciembre 18	IRIS	18/12/2020 08:20:00	18/12/2020 08:31:18	11M		On	El Alto Piura, PER	OO	-4.3020095	-81.3187839	35,3	35,8
Diciembre 18	IRIS	18/12/2020 08:42:48	18/12/2020 08:48:51	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3172549	-81.3181050	37,77	38
Diciembre 18	IRIS	18/12/2020 08:56:30	18/12/2020 09:04:33	8M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261567	-81.3340287	40,11	40,26
Diciembre 18	IRIS	18/12/2020 09:10:57	18/12/2020 09:16:45	6M		On	El Alto Piura, PER	PN3	-4.3103699	-81.3400049	42,12	42,24
Diciembre 18	IRIS	18/12/2020 09:22:24	18/12/2020 09:52:24	30M		On	El Alto Piura, PER	PN8	-4.2956175	-81.3363456	43,85	44,46
Diciembre 18	IRIS	18/12/2020 10:14:51	18/12/2020 10:33:51	19M		On	El Alto Piura, PER	PN7	-4.3090950	-81.3066900	50,06	50,54
Diciembre 18	IRIS	18/12/2020 10:39:18	18/12/2020 10:46:57	8M		On		BB	-4.3193250	-81.3006299	51,94	52,28
Diciembre 18	IRIS	18/12/2020 10:52:39	18/12/2020 11:00:18	8M		On	El Alto Piura, PER	HH	-4.3116300	-81.2883449	53,86	54
Diciembre 18	IRIS	18/12/2020 11:10:18	18/12/2020 11:16:45	6M		On	El Alto Piura, PER	LL	-4.2938700	-81.3049800	56,77	56,95
Diciembre 18	IRIS	18/12/2020 11:22:36	18/12/2020 11:29:42	7M		On	El Alto Piura, PER	PN1	-4.2846599	-81.3167100	58,56	58,75
Diciembre 18	IRIS	18/12/2020 12:12:12	18/12/2020 12:27:24	15M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242899	-81.2902649	68,84	69,14
Diciembre 18	IRIS	18/12/2020 13:45:09	18/12/2020 15:04:51	1H 20M		On	El Alto Piura, PER	HH	-4.3112550	-81.2881500	86,29	86,59
Diciembre 18	IRIS	18/12/2020 15:29:30	18/12/2020 15:35:27	6M		On	El Alto Piura, PER	LL	-4.2939749	-81.3055049	92,98	93,21
Diciembre 18	IRIS	18/12/2020 15:42:57	18/12/2020 16:44:24	1H 1M		On	El Alto Piura, PER	KK	-4.3087650	-81.2981249	95,14	96,53
Diciembre 18	IRIS	18/12/2020 16:48:06	18/12/2020 16:56:18	8M		On	El Alto Piura, PER	PN7	-4.3087776	-81.3065727	97,55	97,67
Diciembre 18	IRIS	18/12/2020 17:38:33	18/12/2020 18:08:57	30M		On	PI-100, Lobitos Piura, PER	PN2	-4.3162799	-81.3176849	107,02	107,77
Diciembre 18	IRIS	18/12/2020 18:22:36	18/12/2020 19:23:33	1H 1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238550	-81.2893949	111,29	111,49
Diciembre 18	IRIS	18/12/2020 19:28:24	18/12/2020 19:33:54	6M		On	El Alto Piura, PER	HH	-4.3117950	-81.2883300	112,76	112,89
Diciembre 18	IRIS	18/12/2020 19:37:45	18/12/2020 19:43:09	5M		On	El Alto Piura, PER	Z	-4.3027199	-81.2923499	113,94	114,12
Diciembre 18	IRIS	18/12/2020 19:46:48	18/12/2020 19:52:45	6M		On	El Alto Piura, PER	KK	-4.3087499	-81.2980050	115,03	115,23
Diciembre 18	IRIS	18/12/2020 20:01:36	18/12/2020 20:06:54	5M		On	El Alto Piura, PER	OO	-4.3020749	-81.3185399	117,62	117,8
Diciembre 18	IRIS	18/12/2020 20:14:15	18/12/2020 20:19:42	5M		On	El Alto Piura, PER	PN8	-4.2952800	-81.3359099	119,82	119,99
Diciembre 18	IRIS	18/12/2020 20:47:21	18/12/2020 20:53:48	6M		On	El Alto Piura, PER	R	-4.2897150	-81.2729700	127,06	127,18
Diciembre 18	IRIS	18/12/2020 21:37:45	18/12/2020 21:45:48	8M		On	El Alto Piura, PER	PN8	-4.2952199	-81.3360299	136,79	137,01
Diciembre 18	IRIS	18/12/2020 22:34:36	18/12/2020 23:30:15	56M		On	El Alto Piura, PER	PN8	-4.2952800	-81.3358949	149,21	149,99
Diciembre 18	KELLEY	18/12/2020 00:00:00	18/12/2020 00:59:14	59M		Off		CAMPO SAN PEDRO	-5.5921665	-81.0859164	0	0
Diciembre 18	KELLEY	18/12/2020 00:59:14	18/12/2020 02:59:20	2H 0M		On		CAMPO SAN PEDRO	-5.5921665	-81.0859164	0	0
Diciembre 18	KELLEY	18/12/2020 03:59:19	18/12/2020 05:59:24	2H 0M		On		SP1-A	-5.5876332	-81.0745500	0,01	3,19
Diciembre 18	KELLEY	18/12/2020 08:58:59	18/12/2020 10:59:05	2H 0M		On	Sechura Piura, Perù	CAMPO SAN PEDRO	-5.8142665	-81.0387331	18,24	29,48
Diciembre 18	KELLEY	18/12/2020 14:59:13	18/12/2020 16:59:14	2H 0M		On		CAMPO SAN PEDRO	-5.5925500	-81.0842999	55,2	56,54
Diciembre 18	KELLEY	18/12/2020 18:59:20	18/12/2020 19:59:19	1H 0M		On		ES1	-5.6423499	-81.0737998	61,11	64,51
Diciembre 18	KELLEY	18/12/2020 20:59:26	18/12/2020 22:58:55	1H 59M		On		CAMPO SAN PEDRO	-5.5922833	-81.0854166	70,96	71,88
Diciembre 18	KELLEY	18/12/2020 22:58:55	18/12/2020 23:59:59	1H 1M		Off		CAMPO SAN PEDRO	-5.5922000	-81.0857499	71,88	71,88
Diciembre 18	MR MATT	18/12/2020 00:00:00	18/12/2020 05:04:12	5H 4M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719849	-81.2761199	0	0
Diciembre 18	MR MATT	18/12/2020 05:04:21	18/12/2020 05:58:54	55M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719903	-81.2761215	0	1,43
Diciembre 18	MR MATT	18/12/2020 06:06:54	18/12/2020 06:13:33	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653249	-81.2937299	3,22	3,61
Diciembre 18	MR MATT	18/12/2020 06:34:48	18/12/2020 06:50:12	15M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722335	-81.2755200	7,24	7,26
Diciembre 18	MR MATT	18/12/2020 06:50:18	18/12/2020 06:58:42	8M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722143	-81.2753792	7,26	0,37
Diciembre 18	MR MATT	18/12/2020 07:40:03	18/12/2020 08:14:39	35M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720336	-81.2761598	15,33	8,08
Diciembre 18	MR MATT	18/12/2020 08:14:51	18/12/2020 08:30:42	16M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720207	-81.2761215	15,34	0,67
Diciembre 18	MR MATT	18/12/2020 08:30:42	18/12/2020 08:39:00	8M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720032	-81.2760576	16	0,69
Diciembre 18	MR MATT	18/12/2020 08:39:15	18/12/2020 08:51:00	12M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719919	-81.2758783	16,03	0,62
Diciembre 18	MR MATT	18/12/2020 08:51:00	18/12/2020 11:44:54	2H 54M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720032	-81.2761471	16,65	0,63
Diciembre 18	MR MATT	18/12/2020 11:45:03	18/12/2020 11:53:33	9M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719903	-81.2761215	16,66	0,06
Diciembre 18	MR MATT	18/12/2020 11:53:33	18/12/2020 12:35:03	42M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720415	-81.2760832	16,73	0,08
Diciembre 18	MR MATT	18/12/2020 12:35:12	18/12/2020 13:11:45	37M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720447	-81.2759934	16,74	1,07
Diciembre 18	MR MATT	18/12/2020 13:38:12	18/12/2020 13:46:54	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5520399	-81.2868222	22,7	7,31
Diciembre 18	MR MATT	18/12/2020 13:54:57	18/12/2020 14:00:45	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722999	-81.2776799	25,43	9,08
Diciembre 18	MR MATT	18/12/2020 14:00:45	18/12/2020 16:02:00	2H 1M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720175	-81.2761215	25,82	9,11
Diciembre 18	MR MATT	18/12/2020 16:02:12	18/12/2020 16:30:57	29M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722271	-81.2763135	25,85	0,68
Diciembre 18	MR MATT	18/12/2020 16:30:57	18/12/2020 17:13:57	43M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722192	-81.2754431	26,53	0,69
Diciembre 18	MR MATT	18/12/2020 17:14:06	18/12/2020 17:29:06	15M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722192	-81.2753792	26,54	0,86
Diciembre 18	MR MATT	18/12/2020 18:00:45	18/12/2020 18:07:36	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716399	-81.2771549	33,18	6,91
Diciembre 18	MR MATT	18/12/2020 18:07:36	18/12/2020 18:37:36	30M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719696	-81.2754431	33,45	6,93
Diciembre 18	MR MATT	18/12/2020 18:37:39	18/12/2020 18:46:12	9M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718991	-81.2753792	33,47	0,41
Diciembre 18	MR MATT	18/12/2020 19:25:24	18/12/2020 23:59:59	4H 35M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720207	-81.2761342	41,47	8
Diciembre 18	NEPTUNO	18/12/2020 00:15:12	18/12/2020 07:43:15	7H 28M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715775	-81.2801919	4,83	6,69
Diciembre 18	NEPTUNO	18/12/2020 08:30:06	18/12/2020 08:43:27	13M		On	Lobitos Piura, PER	Flotante LO	-4.4364150	-81.3196200	22,64	22,86
Diciembre 18	NEPTUNO	18/12/2020 08:43:36	18/12/2020 11:16:15	2H 33M		On	Lobitos Piura, PER	Flotante LO	-4.4350049	-81.3191849	22,89	23,5
Diciembre 18	NEPTUNO	18/12/2020 12:08:39	18/12/2020 12:27:09	19M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5694650	-81.2886900	38,92	39,21
Diciembre 18	NEPTUNO	18/12/2020 12:31:51	18/12/2020 23:58:48	11H 27M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719249	-81.2785049	40,22	41,57
Diciembre 18	OLYMPIC	18/12/2020 00:00:00	18/12/2020 05:52:42	5H 53M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723760	-81.2754943	0	0,87
Diciembre 18	OLYMPIC	18/12/2020 06:31:45	18/12/2020 06:47:12	15M		On	Lobitos Piura, PER	LO13	-4.4804575	-81.3521920	13,96	14,43
