(-) MSG_MONTH_2 25	CHIP II	25/02/2021 11:25:06	25/02/2021 12:03:42	39M		On	Lobitos Piura, PER	LO14	-4.4655072	-81.3352318	30.39	30.69
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 12:16:12	25/02/2021 12:16:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4397750	-81.3210150	33.83	33.86
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 12:16:21	25/02/2021 12:34:39	18M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4395199	-81.3208949	33.87	34.46
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 12:35:09	25/02/2021 12:35:51	1M		On	Lobitos Piura, PER	Flotante LO	-4.4372639	-81.3194366	34.56	34.68
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 12:49:39	25/02/2021 12:52:27	3M		On	Lobitos Piura, PER	PP	-4.4681549	-81.3201899	38.01	38.12
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 12:59:03	25/02/2021 13:00:33	2M		On	Lobitos Piura, PER	LO14	-4.4658150	-81.3351299	39.76	39.86
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 13:14:15	25/02/2021 13:16:33	2M		On	Lobitos Piura, PER	LO16	-4.4690208	-81.3656830	43.24	43.36
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 13:24:27	25/02/2021 13:30:00	6M		On	Lobitos Piura, PER	LO13	-4.4803499	-81.3524249	45.31	45.45
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 13:35:57	25/02/2021 14:08:33	33M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4666527	-81.3501054	46.94	47.42
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 14:14:36	25/02/2021 16:12:06	1H 58M		On	Lobitos Piura, PER	LO13	-4.4801099	-81.3518999	49.1	49.56
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:12:51	25/02/2021 16:13:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4773263	-81.3509887	49.73	49.76
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:13:24	25/02/2021 16:13:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4762849	-81.3508349	49.82	49.86
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:13:45	25/02/2021 16:13:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4756849	-81.3507149	49.89	49.93
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:14:24	25/02/2021 16:14:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4745599	-81.3503250	50.02	50.06
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:15:54	25/02/2021 16:16:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4721000	-81.3494549	50.32	50.35
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:16:15	25/02/2021 16:16:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4715150	-81.3493799	50.39	50.45
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:16:54	25/02/2021 16:17:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4703450	-81.3493350	50.52	50.55
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:17:24	25/02/2021 16:17:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4694449	-81.3494400	50.61	50.65
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:19:06	25/02/2021 16:34:42	16M		On	Lobitos Piura, PER	LO10	-4.4664599	-81.3495300	50.95	51.57
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 16:42:00	25/02/2021 17:26:03	44M		On	Lobitos Piura, PER	LO16	-4.4687700	-81.3651749	53.28	54.41
(-) MSG_MONTH_2 25	CHIP II	25/02/2021 17:48:33	25/02/2021 23:59:59	6H 11M		On	Lobitos Piura, PER	Flotante LO	-4.4367450	-81.3202799	60.28	60.9
(-) MSG_MONTH_2 25	CHIRIBAY	25/02/2021 00:02:48	25/02/2021 23:59:59	23H 57M		On		CAMPO SAN PEDRO	-5.6011310	-81.0726271	0	6.75
(-) MSG_MONTH_2 25	D.VICTOR	25/02/2021 00:02:00	25/02/2021 23:59:59	23H 58M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5637499	-81.2886998	0	0.75
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 00:02:00	25/02/2021 03:34:42	3H 33M		Off	Lobitos Piura, PER	Flotante LO	-4.4370449	-81.3193649	0	0.15
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 03:54:21	25/02/2021 04:07:12	13M		On	Lobitos Piura, PER	LO6	-4.4447711	-81.3693184	5.69	5.88
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 04:27:48	25/02/2021 06:18:45	1H 51M		On	Lobitos Piura, PER	Flotante LO	-4.4362751	-81.3194110	11.25	11.83
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 06:22:06	25/02/2021 06:23:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4431199	-81.3180286	12.58	12.69
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 06:24:15	25/02/2021 06:32:48	9M		On	Lobitos Piura, PER	ZZ	-4.4461503	-81.3180799	12.82	13.25
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 06:54:30	25/02/2021 07:02:57	8M		On	Lobitos Piura, PER	LO16	-4.4688751	-81.3656703	18.98	19.38
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 07:25:21	25/02/2021 07:54:09	29M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4381344	-81.3218942	25.09	25.91
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 07:59:48	25/02/2021 08:02:57	3M		On	Lobitos Piura, PER	LO9	-4.4417216	-81.3093503	27.17	27.34
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 08:16:12	25/02/2021 08:18:21	2M		On	Lobitos Talara Piura, Perù	LO8	-4.4293903	-81.2805886	30.81	30.88
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 08:57:57	25/02/2021 09:03:18	5M		On	Lobitos Piura, PER	LO6	-4.4448688	-81.3691134	40.72	40.99
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 09:10:42	25/02/2021 09:21:27	11M		On	Lobitos Piura, PER	LO4	-4.4335680	-81.3584895	42.6	42.75
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 09:27:48	25/02/2021 09:42:09	14M		On	Lobitos Piura, PER	LO3	-4.4189439	-81.3619326	44.19	44.57
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 09:53:45	25/02/2021 09:56:36	3M		On	Lobitos Piura, PER	LO6	-4.4446623	-81.3691902	47.29	47.63
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 10:04:30	25/02/2021 10:13:00	9M		On	Lobitos Piura, PER	LO7	-4.4457199	-81.3521920	49.49	49.57
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 10:19:30	25/02/2021 10:21:36	2M		On	Lobitos Piura, PER	CC	-4.4368479	-81.3415552	51.03	51.16
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 10:31:12	25/02/2021 10:41:18	10M		On	Lobitos Piura, PER	Flotante LO	-4.4362816	-81.3192832	53.4	53.68
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 10:51:18	25/02/2021 11:13:18	22M		On	Lobitos Piura, PER	H	-4.4368287	-81.2946560	56.2	56.7
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 11:15:45	25/02/2021 11:45:21	30M		On	Lobitos Talara Piura, Perù	LO15	-4.4414943	-81.2943487	57.21	57.76
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 11:56:30	25/02/2021 11:59:54	3M		On	Lobitos Piura, PER	Flotante LO	-4.4359375	-81.3190656	60.52	60.72
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 12:09:36	25/02/2021 12:11:45	2M		On	Lobitos Piura, PER	CC	-4.4368543	-81.3416703	63.16	63.34
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 12:23:30	25/02/2021 12:28:51	5M		On	Lobitos Piura, PER	LO6	-4.4449247	-81.3693310	66.37	66.64
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 12:36:18	25/02/2021 12:37:45	1M		On	Lobitos Piura, PER	LO7	-4.4456128	-81.3521920	68.42	68.67
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 12:56:33	25/02/2021 12:58:42	2M		On	Lobitos Piura, PER	LO9	-4.4416576	-81.3093247	73.22	73.51
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 13:11:33	25/02/2021 13:13:42	2M		On	Lobitos Talara Piura, Perù	LO8	-4.4292799	-81.2802688	76.8	77.03
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 13:21:06	25/02/2021 13:24:18	3M		On	Lobitos Piura, PER	H	-4.4366991	-81.2945792	78.73	79
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 13:26:24	25/02/2021 13:30:42	4M		On	Lobitos Talara Piura, Perù	LO15	-4.4413456	-81.2943360	79.44	79.54
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 13:37:06	25/02/2021 13:42:24	5M		On	Lobitos Piura, PER	LO9	-4.4414895	-81.3092991	81	81.23
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 13:47:45	25/02/2021 13:51:24	4M		On	Lobitos Piura, PER	Flotante LO	-4.4360336	-81.3190656	82.44	82.63
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 14:11:42	25/02/2021 14:13:33	2M		On	Lobitos Piura, PER	LO4	-4.4335199	-81.3584254	86.94	87.09
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 14:24:27	25/02/2021 15:26:48	1H 2M		On	Lobitos Piura, PER	A8	-4.4401679	-81.3340670	89.63	90.3
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 15:27:51	25/02/2021 16:22:27	55M		On	Lobitos Piura, PER	A8	-4.4400607	-81.3335936	90.44	90.56
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 16:35:15	25/02/2021 16:48:00	13M		On	Lobitos Piura, PER	LO4	-4.4333136	-81.3582719	93.22	93.61
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 16:54:24	25/02/2021 16:59:36	5M		On	Lobitos Piura, PER	LO6	-4.4443152	-81.3697535	95.12	95.5
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 17:06:18	25/02/2021 17:08:24	2M		On	Lobitos Piura, PER	LO7	-4.4458943	-81.3525374	97.09	97.42
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 17:14:54	25/02/2021 17:16:36	2M		On	Lobitos Piura, PER	CC	-4.4368672	-81.3416318	98.91	99.02
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 17:22:21	25/02/2021 17:26:09	4M		On	Lobitos Piura, PER	LO11	-4.4486783	-81.3356287	100.31	100.58
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 17:37:21	25/02/2021 17:39:30	2M		On	Lobitos Piura, PER	LO9	-4.4415839	-81.3092735	103.39	103.6
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 17:44:51	25/02/2021 21:54:54	4H 10M		On	Lobitos Piura, PER	Flotante LO	-4.4361264	-81.3191168	104.81	106.1
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 22:12:18	25/02/2021 22:42:06	30M		On	Lobitos Talara Piura, Perù	LO8	-4.4292927	-81.2803327	110.42	112.56
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 22:49:36	25/02/2021 22:58:06	9M		On	Lobitos Piura, PER	LO9	-4.4414847	-81.3091968	114.09	114.42
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 23:02:24	25/02/2021 23:14:06	12M		On	Lobitos Piura, PER	ZZ	-4.4457088	-81.3170046	115.21	115.59
(-) MSG_MONTH_2 25	DONALD R	25/02/2021 23:17:24	25/02/2021 23:59:59	43M		On	Lobitos Piura, PER	Flotante LO	-4.4375359	-81.3195776	116.29	116.92
(-) MSG_MONTH_2 25	ELIZABET	25/02/2021 00:02:09	25/02/2021 23:59:59	23H 58M		On	PI-100, Lobitos Piura, PER	PN2	-4.3166223	-81.3170046	0	10.14
(-) MSG_MONTH_2 25	HIPPO	25/02/2021 00:02:00	25/02/2021 23:59:59	23H 58M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5724650	-81.2771099	0	2.6
(-) MSG_MONTH_2 25	IRIS	25/02/2021 00:02:00	25/02/2021 00:25:54	24M		Off	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3176600	-81.2725499	0	0.38
(-) MSG_MONTH_2 25	IRIS	25/02/2021 00:33:45	25/02/2021 01:07:27	34M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237936	-81.2891007	2.47	2.61
(-) MSG_MONTH_2 25	IRIS	25/02/2021 01:14:54	25/02/2021 01:19:45	5M		On	El Alto Piura, PER	KK	-4.3090349	-81.2981099	4.53	4.67
(-) MSG_MONTH_2 25	IRIS	25/02/2021 01:28:57	25/02/2021 03:35:15	2H 6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237439	-81.2891903	7.05	9.16
(-) MSG_MONTH_2 25	IRIS	25/02/2021 03:35:27	25/02/2021 03:47:54	12M		On	El Alto Piura, PER	DD	-4.3096049	-81.2783549	9.17	0.22
(-) MSG_MONTH_2 25	IRIS	25/02/2021 03:57:24	25/02/2021 04:08:03	11M		On	El Alto Piura, PER	KK	-4.3084256	-81.2979711	11.61	2.61
(-) MSG_MONTH_2 25	IRIS	25/02/2021 04:25:21	25/02/2021 04:37:03	12M		On	El Alto Piura, PER	PN8	-4.2947400	-81.3356550	16.22	7.28
(-) MSG_MONTH_2 25	IRIS	25/02/2021 05:03:42	25/02/2021 05:55:36	52M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3228799	-81.2888549	22.65	13.78
(-) MSG_MONTH_2 25	IRIS	25/02/2021 06:17:30	25/02/2021 06:19:24	2M		On	El Alto Piura, PER	PN8	-4.2957551	-81.3362943	29.14	20.1
(-) MSG_MONTH_2 25	IRIS	25/02/2021 06:42:15	25/02/2021 10:07:21	3H 25M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2890199	35.54	26.96
(-) MSG_MONTH_2 25	IRIS	25/02/2021 10:14:21	25/02/2021 10:16:30	2M		On	El Alto Piura, PER	KK	-4.3093759	-81.2980223	38	28.97
(-) MSG_MONTH_2 25	IRIS	25/02/2021 10:20:00	25/02/2021 10:30:57	11M		On	El Alto Piura, PER	PN7	-4.3094399	-81.3064200	39.04	30.09
(-) MSG_MONTH_2 25	IRIS	25/02/2021 10:34:48	25/02/2021 10:38:12	3M		On	El Alto Piura, PER	KK	-4.3090655	-81.2982528	40.22	31.18
(-) MSG_MONTH_2 25	IRIS	25/02/2021 10:45:27	25/02/2021 10:46:48	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3156349	-81.3139800	42.24	33.28
(-) MSG_MONTH_2 25	IRIS	25/02/2021 10:48:18	25/02/2021 11:07:00	19M		On	PI-100, Lobitos Piura, PER	PN2	-4.3174199	-81.3177749	42.8	34.1
(-) MSG_MONTH_2 25	IRIS	25/02/2021 11:17:57	25/02/2021 11:30:12	12M		On	El Alto Piura, PER	LL	-4.2938831	-81.3052160	46.17	37.25
(-) MSG_MONTH_2 25	IRIS	25/02/2021 11:36:21	25/02/2021 11:49:00	13M		On	El Alto Piura, PER	PN1	-4.2848699	-81.3168299	48	39.05
(-) MSG_MONTH_2 25	IRIS	25/02/2021 11:57:39	25/02/2021 12:05:48	8M		On	El Alto Piura, PER	PN8	-4.2945750	-81.3356399	50.56	41.73
(-) MSG_MONTH_2 25	IRIS	25/02/2021 12:13:57	25/02/2021 12:16:30	3M		On	El Alto Piura, PER	OO	-4.3024649	-81.3191549	52.91	43.89
(-) MSG_MONTH_2 25	IRIS	25/02/2021 12:28:30	25/02/2021 12:34:42	6M		On	El Alto Piura, PER	Z	-4.3029149	-81.2927699	55.92	47.05
(-) MSG_MONTH_2 25	IRIS	25/02/2021 12:42:39	25/02/2021 12:48:51	6M		On	PI-100, Lobitos Piura, PER	BB	-4.3196400	-81.3001799	58.25	49.25
(-) MSG_MONTH_2 25	IRIS	25/02/2021 12:54:21	25/02/2021 13:04:33	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246351	-81.2892799	59.76	50.87
(-) MSG_MONTH_2 25	IRIS	25/02/2021 13:11:51	25/02/2021 13:18:36	7M		On	El Alto Piura, PER	KK	-4.3093199	-81.2981249	61.89	52.87
(-) MSG_MONTH_2 25	IRIS	25/02/2021 13:28:06	25/02/2021 13:31:33	3M		On	El Alto Piura, PER	OO	-4.3020900	-81.3186599	64.45	55.49
(-) MSG_MONTH_2 25	IRIS	25/02/2021 13:37:21	25/02/2021 13:45:21	8M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3154699	-81.3181950	66.12	57.31
(-) MSG_MONTH_2 25	IRIS	25/02/2021 13:48:51	25/02/2021 13:49:42	1M		On		CAMPO PEA NEGRA	-4.3146975	-81.3254143	67.35	58.34
(-) MSG_MONTH_2 25	IRIS	25/02/2021 13:56:15	25/02/2021 13:59:15	3M		On	El Alto Piura, PER	PN3	-4.3105050	-81.3399749	69.18	60.22
(-) MSG_MONTH_2 25	IRIS	25/02/2021 14:05:27	25/02/2021 14:09:18	4M		On	El Alto Piura, PER	PN8	-4.2961499	-81.3366149	70.9	61.97
(-) MSG_MONTH_2 25	IRIS	25/02/2021 14:23:09	25/02/2021 14:36:57	14M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3165199	-81.3158549	74.45	65.54
(-) MSG_MONTH_2 25	IRIS	25/02/2021 14:49:51	25/02/2021 16:10:39	1H 21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3249040	-81.2894847	77.83	69.12
(-) MSG_MONTH_2 25	IRIS	25/02/2021 16:31:51	25/02/2021 16:32:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3122150	-81.3296100	82.95	73.82
(-) MSG_MONTH_2 25	IRIS	25/02/2021 16:37:09	25/02/2021 16:42:57	6M		On	El Alto Piura, PER	PN3	-4.3110599	-81.3397949	84.09	75.16
(-) MSG_MONTH_2 25	IRIS	25/02/2021 16:44:39	25/02/2021 16:44:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3064549	-81.3394799	84.67	75.54
(-) MSG_MONTH_2 25	IRIS	25/02/2021 16:50:18	25/02/2021 16:59:45	9M		On	El Alto Piura, PER	PN8	-4.2960687	-81.3367295	85.88	76.96
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:03:03	25/02/2021 17:03:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2981423	-81.3301119	86.83	77.7
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:09:15	25/02/2021 17:12:51	4M		On	El Alto Piura, PER	OO	-4.3024949	-81.3192749	88.14	79.11
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:19:21	25/02/2021 17:23:33	4M		On	PI-100, Lobitos Piura, PER	PN2	-4.3158750	-81.3180150	89.78	80.87
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:24:36	25/02/2021 17:24:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3144384	-81.3158911	90.22	81.09
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:26:15	25/02/2021 17:26:27	0M		On		CAMPO PEA NEGRA	-4.3125599	-81.3134999	90.56	81.43
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:28:36	25/02/2021 17:28:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3102950	-81.3099899	91.02	81.92
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:29:06	25/02/2021 17:29:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3098450	-81.3092400	91.12	81.99
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:30:06	25/02/2021 17:31:36	2M		On	El Alto Piura, PER	PN7	-4.3091549	-81.3075449	91.32	82.39
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:35:06	25/02/2021 17:47:45	13M		On		KK	-4.3091999	-81.2986800	92.32	83.62
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:48:00	25/02/2021 17:48:45	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3113440	-81.2970367	92.86	83.81
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:48:54	25/02/2021 17:49:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3124849	-81.2960700	93.01	83.87
(-) MSG_MONTH_2 25	IRIS	25/02/2021 17:55:54	25/02/2021 18:35:45	40M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239749	-81.2889899	94.6	85.81
(-) MSG_MONTH_2 25	IRIS	25/02/2021 18:43:24	25/02/2021 18:51:45	8M		On	El Alto Piura, PER	KK	-4.3092449	-81.2980500	96.8	87.99
(-) MSG_MONTH_2 25	IRIS	25/02/2021 18:59:45	25/02/2021 19:21:51	22M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236599	-81.2888700	99.06	90.21
(-) MSG_MONTH_2 25	IRIS	25/02/2021 19:22:21	25/02/2021 19:22:48	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230899	-81.2869199	99.47	90.4
(-) MSG_MONTH_2 25	IRIS	25/02/2021 19:29:42	25/02/2021 19:49:03	19M		On	PI-100, Lobitos Piura, PER	PN4	-4.3194900	-81.2721899	101.17	92.31
(-) MSG_MONTH_2 25	IRIS	25/02/2021 20:01:06	25/02/2021 20:13:06	12M		On	El Alto Piura, PER	KK	-4.3095599	-81.2974207	104.45	95.58
(-) MSG_MONTH_2 25	IRIS	25/02/2021 20:21:36	25/02/2021 20:28:03	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237350	-81.2888700	106.74	97.82
(-) MSG_MONTH_2 25	IRIS	25/02/2021 20:44:39	25/02/2021 20:56:54	12M		On	El Alto Piura, PER	A2	-4.2880349	-81.2779949	111.09	102.16
