(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 00:00:00	29/01/2021 05:45:39	5H 46M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724223	-81.2754558	0	0,59
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 05:45:48	29/01/2021 05:47:57	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719103	-81.2771199	0,61	0,96
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 05:51:36	29/01/2021 06:04:33	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5698999	-81.2879099	1,95	2,13
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 07:27:48	29/01/2021 07:52:12	24M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3245899	-81.2903400	31,4	32,07
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 07:52:57	29/01/2021 08:11:45	19M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234949	-81.2903400	32,24	32,53
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 08:18:00	29/01/2021 08:26:03	8M		On	El Alto Piura, PER	DD	-4.3105500	-81.2786550	34,5	34,74
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 08:29:45	29/01/2021 08:39:39	10M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192499	-81.2722649	35,99	36,18
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 08:43:54	29/01/2021 08:49:21	5M		On	El Alto Piura, PER	PN14	-4.3062149	-81.2675699	37,66	37,86
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 08:50:51	29/01/2021 08:57:27	7M		On	El Alto Piura, PER	NN	-4.3024800	-81.2702099	38,32	38,49
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 09:01:06	29/01/2021 09:10:33	9M		On	El Alto Piura, PER	GG	-4.3006799	-81.2789099	39,49	39,69
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 09:16:12	29/01/2021 09:26:18	10M		On	El Alto Piura, PER	R	-4.2902100	-81.2730600	41,13	41,39
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 09:28:36	29/01/2021 09:34:33	6M		On	El Alto Piura, PER	M	-4.2862650	-81.2695799	42,01	42,19
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 09:35:39	29/01/2021 09:52:15	17M		On	El Alto Piura, PER	PN5	-4.2876149	-81.2671349	42,47	42,71
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 09:54:24	29/01/2021 09:59:39	5M		On	ElAlto Talara Piura, Perù	UU	-4.2921423	-81.2648575	43,43	43,56
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 10:08:06	29/01/2021 10:15:15	7M		On	El Alto Piura, PER	DD	-4.3093349	-81.2781749	46,06	46,18
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 10:15:24	29/01/2021 10:15:30	0M		On	El Alto Piura, PER	DD	-4.3090500	-81.2785799	46,21	46,22
(-) MSG_MONTH_1 29	BUCKLEY	29/01/2021 10:22:30	29/01/2021 10:26:21	4M		On	El Alto Piura, PER	R	-4.2898949	-81.2728049	48,56	48,74
