(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 00:00:12	29/06/2021 10:10:36	10H 10M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723775	-81.2754302	0	1.14
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 10:10:42	29/06/2021 10:10:45	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718199	-81.2769449	1.16	1.17
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 10:15:51	29/06/2021 10:37:36	22M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5700799	-81.2876399	2.42	2.85
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 10:38:39	29/06/2021 10:38:42	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5692849	-81.2836649	3.08	3.08
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 10:42:18	29/06/2021 10:42:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720749	-81.2774699	3.85	3.89
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 10:42:36	29/06/2021 10:42:39	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718223	-81.2770175	3.9	3.91
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 10:42:51	29/06/2021 10:42:54	0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716671	-81.2765567	3.96	3.97
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 10:43:00	29/06/2021 10:53:15	10M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716767	-81.2763264	3.98	4.31
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 11:38:09	29/06/2021 12:29:57	52M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4494949	-81.3366749	20.13	20.87
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 12:30:03	29/06/2021 12:30:09	0M		On	Lobitos Piura, PER	LO11	-4.4478299	-81.3356100	20.89	20.91
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 12:30:15	29/06/2021 12:30:27	0M		On	Lobitos Piura, PER	LO11	-4.4477551	-81.3359104	20.93	20.97
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 12:30:51	29/06/2021 13:05:03	34M		On	Lobitos Piura, PER	LO11	-4.4485049	-81.3364499	21.04	21.26
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 13:13:00	29/06/2021 13:13:03	0M		On	Lobitos Piura, PER	Flotante LO	-4.4362499	-81.3198749	23.63	23.64
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 13:13:09	29/06/2021 13:57:30	44M		On	Lobitos Piura, PER	Flotante LO	-4.4362349	-81.3195899	23.66	23.86
(-) MSG_MONTH_6 29	BUCKLEY	29/06/2021 14:00:36	29/06/2021 14:00:45	0M		On		CAMPO LOBITOS	-4.4385149	-81.3149999	24.66	24.69
