(-) MSG_MONTH_7 14	CHIP II	14/07/2021 13:27:09	14/07/2021 13:27:18	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658800	-81.2877599	20.15	20.18
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 13:34:03	14/07/2021 18:37:51	5H 4M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717279	-81.2763903	21.62	25.19
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 18:46:30	14/07/2021 18:53:51	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658050	-81.2925749	27.12	27.76
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 18:54:03	14/07/2021 18:54:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635249	-81.2952749	27.79	27.85
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 18:54:33	14/07/2021 18:57:51	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5641850	-81.2957849	27.88	28.08
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 18:59:12	14/07/2021 18:59:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666495	-81.2973568	28.36	28.4
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 18:59:33	14/07/2021 19:02:51	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5670655	-81.2975871	28.43	28.47
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:04:00	14/07/2021 19:06:27	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5638176	-81.2995968	28.79	29.1
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:14:09	14/07/2021 19:19:42	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5524699	-81.2868449	30.81	31.28
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:20:03	14/07/2021 19:20:12	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5544649	-81.2856450	31.36	31.38
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:20:42	14/07/2021 19:20:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5555899	-81.2852249	31.48	31.51
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:21:12	14/07/2021 19:21:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5564299	-81.2849399	31.58	31.61
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:22:12	14/07/2021 19:22:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5581249	-81.2844300	31.77	31.81
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:22:30	14/07/2021 19:22:33	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5585616	-81.2842495	31.84	31.86
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:23:39	14/07/2021 19:23:42	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5605503	-81.2836223	32.07	32.09
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:23:51	14/07/2021 19:24:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5609149	-81.2834549	32.1	32.14
(-) MSG_MONTH_7 14	CHIP II	14/07/2021 19:29:33	14/07/2021 23:59:59	4H 30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5705743	-81.2792704	33.27	34.69
(-) MSG_MONTH_7 14	CHIRIBAY	14/07/2021 00:00:00	14/07/2021 23:59:59	1D 0M		Off	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5679650	-81.2874750	0	1.05
(-) MSG_MONTH_7 14	D.VICTOR	14/07/2021 00:00:00	14/07/2021 11:55:17	11H 55M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5714332	-81.2911500	0	0.16
(-) MSG_MONTH_7 14	D.VICTOR	14/07/2021 13:55:24	14/07/2021 15:55:27	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716165	-81.2908165	0.26	0.31
(-) MSG_MONTH_7 14	D.VICTOR	14/07/2021 16:55:26	14/07/2021 21:55:07	5H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5714665	-81.2911000	0.32	0.42
(-) MSG_MONTH_7 14	D.VICTOR	14/07/2021 22:55:12	14/07/2021 23:59:59	1H 5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5714499	-81.2911500	0.44	0.45
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 00:00:00	14/07/2021 07:27:51	7H 28M		Off	Lobitos Piura, PER	Flotante LO	-4.4360127	-81.3187712	0	0.58
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 07:31:21	14/07/2021 07:49:45	18M		On		CAMPO LOBITOS	-4.4447967	-81.3180286	1.34	2.02
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 07:54:51	14/07/2021 08:02:18	7M		On	Lobitos Piura, PER	LO19	-4.4557295	-81.3197822	3.19	3.29
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 08:08:42	14/07/2021 08:25:15	17M		On	Lobitos Piura, PER	PP	-4.4680879	-81.3202174	4.66	4.94
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 08:32:06	14/07/2021 08:49:03	17M		On	Lobitos Piura, PER	LO14	-4.4658720	-81.3353086	6.58	6.8
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 08:55:54	14/07/2021 09:10:54	15M		On	Lobitos Piura, PER	LO10	-4.4649391	-81.3496959	8.45	8.91
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 09:18:24	14/07/2021 09:22:39	4M		On	Lobitos Piura, PER	LO16	-4.4690592	-81.3657599	10.7	10.96
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 09:31:06	14/07/2021 10:05:45	35M		On	Lobitos Piura, PER	LO13	-4.4801776	-81.3519998	12.86	13.22
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 10:17:33	14/07/2021 11:03:03	46M		On	Lobitos Piura, PER	LO18	-4.4967167	-81.3389183	15.78	15.9
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 11:16:15	14/07/2021 11:19:24	3M		On	Lobitos Piura, PER	LO10	-4.4653231	-81.3496702	19.35	19.69
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 11:26:06	14/07/2021 11:27:30	1M		On	Lobitos Piura, PER	LO14	-4.4658639	-81.3351552	21.22	21.38
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 11:41:06	14/07/2021 11:55:12	14M		On	Lobitos Piura, PER	Flotante LO	-4.4364032	-81.3193727	24.91	25.32
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 12:09:27	14/07/2021 12:10:33	1M		On	Lobitos Piura, PER	PP	-4.4681151	-81.3201662	28.98	29.02
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 12:17:27	14/07/2021 12:19:30	2M		On	Lobitos Piura, PER	LO14	-4.4658607	-81.3351552	30.6	30.83
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 12:27:00	14/07/2021 12:29:36	3M		On	Lobitos Piura, PER	LO10	-4.4650911	-81.3498622	32.49	32.72
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 12:36:45	14/07/2021 12:37:48	1M		On	Lobitos Piura, PER	LO16	-4.4690127	-81.3656062	34.57	34.59
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 12:58:03	14/07/2021 12:59:18	1M		On	Lobitos Piura, PER	LO18	-4.4968095	-81.3389566	37.79	39.05
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 13:08:30	14/07/2021 13:28:18	20M		On	Lobitos Piura, PER	LO13	-4.4803407	-81.3519744	41.27	41.41
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 13:43:15	14/07/2021 13:47:27	4M		On	Lobitos Piura, PER	PP	-4.4678895	-81.3200640	45.14	45.33
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 13:54:18	14/07/2021 14:36:27	42M		On	Lobitos Piura, PER	LO14	-4.4655423	-81.3346176	46.88	47.37
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 14:37:30	14/07/2021 14:53:30	16M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4676672	-81.3377791	47.58	48
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 14:54:36	14/07/2021 14:55:27	1M		On	Lobitos Piura, PER	LO14	-4.4661023	-81.3356416	48.21	48.44
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 14:56:45	14/07/2021 15:02:06	5M		On	Lobitos Piura, PER	LO14	-4.4658160	-81.3353472	48.65	48.83
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 15:09:30	14/07/2021 15:15:24	6M		On	Lobitos Piura, PER	PP	-4.4680304	-81.3201535	50.39	50.6
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 15:27:39	14/07/2021 15:41:51	14M		On	Lobitos Piura, PER	Flotante LO	-4.4368591	-81.3197310	53.8	55.24
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 15:42:57	14/07/2021 15:47:15	4M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4409311	-81.3304191	55.43	56.21
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 15:48:21	14/07/2021 15:50:36	2M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4454848	-81.3381248	56.4	56.84
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 16:09:00	14/07/2021 16:16:06	7M		On	Lobitos Piura, PER	LO16	-4.4689391	-81.3657984	60.58	60.72
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 16:23:39	14/07/2021 16:27:06	3M		On	Lobitos Piura, PER	LO10	-4.4649759	-81.3496959	62.45	62.54
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 16:39:39	14/07/2021 16:44:54	5M		On	Lobitos Piura, PER	PP	-4.4681328	-81.3208575	65.39	65.93
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 16:59:54	14/07/2021 17:08:45	9M		On	Lobitos Piura, PER	LO13	-4.4799232	-81.3518720	69.55	69.98
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 17:16:12	14/07/2021 17:53:36	37M		On	Lobitos Piura, PER	LO16	-4.4689791	-81.3651839	71.61	72.87
(-) MSG_MONTH_7 14	DONALD R	14/07/2021 18:16:12	14/07/2021 23:59:59	5H 44M		On	Lobitos Piura, PER	Flotante LO	-4.4362176	-81.3192959	78.97	79.36
(-) MSG_MONTH_7 14	ELIZABET	14/07/2021 00:00:21	14/07/2021 11:45:51	11H 46M		Off	El Alto Piura, PER	LL	-4.2933599	-81.3043349	0	8.74
(-) MSG_MONTH_7 14	ELIZABET	14/07/2021 11:45:57	14/07/2021 15:55:18	4H 9M		On	El Alto Piura, PER	LL	-4.2934799	-81.3046649	8.75	13.54
(-) MSG_MONTH_7 14	ELIZABET	14/07/2021 15:55:36	14/07/2021 16:30:54	35M		On	El Alto Piura, PER	LL	-4.2931499	-81.3049649	13.59	14.58
(-) MSG_MONTH_7 14	ELIZABET	14/07/2021 16:31:06	14/07/2021 23:59:59	7H 29M		On	El Alto Piura, PER	LL	-4.2935407	-81.3046910	14.62	21.59
(-) MSG_MONTH_7 14	HIPPO	14/07/2021 00:00:21	14/07/2021 23:59:59	1D 0M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5726863	-81.2772094	0	1.94
(-) MSG_MONTH_7 14	IRIS	14/07/2021 00:00:09	14/07/2021 03:09:12	3H 9M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235849	-81.2894699	0	0.81
(-) MSG_MONTH_7 14	IRIS	14/07/2021 03:17:51	14/07/2021 03:26:33	9M		On	El Alto Piura, PER	DD	-4.3096049	-81.2782049	2.88	3.04
(-) MSG_MONTH_7 14	IRIS	14/07/2021 03:34:21	14/07/2021 03:45:42	11M		On	El Alto Piura, PER	R	-4.2895500	-81.2727450	5.34	5.59
(-) MSG_MONTH_7 14	IRIS	14/07/2021 03:59:18	14/07/2021 04:09:30	10M		On	El Alto Piura, PER	KK	-4.3087049	-81.2980799	9.15	9.35
(-) MSG_MONTH_7 14	IRIS	14/07/2021 04:17:45	14/07/2021 07:16:33	2H 59M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235999	-81.2887800	11.45	12.19
(-) MSG_MONTH_7 14	IRIS	14/07/2021 07:20:03	14/07/2021 07:20:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3165199	-81.2892149	13.09	13.12
(-) MSG_MONTH_7 14	IRIS	14/07/2021 07:23:42	14/07/2021 07:33:18	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240527	-81.2890622	13.95	14.16
(-) MSG_MONTH_7 14	IRIS	14/07/2021 07:38:09	14/07/2021 07:41:45	4M		On	El Alto Piura, PER	HH	-4.3117950	-81.2883149	15.48	15.62
(-) MSG_MONTH_7 14	IRIS	14/07/2021 07:46:03	14/07/2021 07:50:57	5M		On	El Alto Piura, PER	KK	-4.3087200	-81.2979449	16.74	16.98
(-) MSG_MONTH_7 14	IRIS	14/07/2021 07:54:36	14/07/2021 08:03:27	9M		On	El Alto Piura, PER	PN7	-4.3087951	-81.3065088	17.88	18.17
(-) MSG_MONTH_7 14	IRIS	14/07/2021 08:09:15	14/07/2021 08:24:54	16M		On	El Alto Piura, PER	LL	-4.2941250	-81.3051149	19.76	20.29
(-) MSG_MONTH_7 14	IRIS	14/07/2021 08:31:03	14/07/2021 08:43:36	13M		On	El Alto Piura, PER	PN1	-4.2847949	-81.3167849	21.83	22.17
(-) MSG_MONTH_7 14	IRIS	14/07/2021 08:52:06	14/07/2021 09:13:39	22M		On	El Alto Piura, PER	OO	-4.3024049	-81.3190799	24.21	24.76
(-) MSG_MONTH_7 14	IRIS	14/07/2021 09:19:57	14/07/2021 09:33:57	14M		On	PI-100, Lobitos Piura, PER	PN2	-4.3163999	-81.3177900	26.24	26.55
(-) MSG_MONTH_7 14	IRIS	14/07/2021 09:45:48	14/07/2021 10:03:42	18M		On	El Alto Piura, PER	PN8	-4.2955823	-81.3362943	29.66	30.04
(-) MSG_MONTH_7 14	IRIS	14/07/2021 10:10:51	14/07/2021 10:27:00	16M		On	El Alto Piura, PER	PN3	-4.3100849	-81.3401849	31.78	32.31
(-) MSG_MONTH_7 14	IRIS	14/07/2021 10:35:09	14/07/2021 10:52:42	18M		On	PI-100, Lobitos Piura, PER	PN9	-4.3260149	-81.3341099	34.25	34.62
(-) MSG_MONTH_7 14	IRIS	14/07/2021 11:08:21	14/07/2021 11:18:48	10M		On	PI-100, Lobitos Piura, PER	BB	-4.3198799	-81.3008250	38.28	38.64
(-) MSG_MONTH_7 14	IRIS	14/07/2021 11:26:18	14/07/2021 11:44:51	19M		On	El Alto Piura, PER	Z	-4.3023647	-81.2923775	40.71	41.18
(-) MSG_MONTH_7 14	IRIS	14/07/2021 11:55:12	14/07/2021 12:30:03	35M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240799	-81.2887800	43.67	44
(-) MSG_MONTH_7 14	IRIS	14/07/2021 12:34:42	14/07/2021 12:37:27	3M		On	El Alto Piura, PER	HH	-4.3117349	-81.2883599	45.3	45.47
(-) MSG_MONTH_7 14	IRIS	14/07/2021 12:41:27	14/07/2021 12:44:24	3M		On	El Alto Piura, PER	Z	-4.3025250	-81.2922899	46.55	46.66
(-) MSG_MONTH_7 14	IRIS	14/07/2021 12:51:15	14/07/2021 12:54:48	4M		On	El Alto Piura, PER	LL	-4.2940351	-81.3051904	48.38	48.59
(-) MSG_MONTH_7 14	IRIS	14/07/2021 13:01:57	14/07/2021 13:02:09	0M		On	El Alto Piura, PER	PN7	-4.3084350	-81.3067349	50.24	50.27
(-) MSG_MONTH_7 14	IRIS	14/07/2021 13:02:18	14/07/2021 13:04:42	2M		On	El Alto Piura, PER	PN7	-4.3089599	-81.3067008	50.3	50.48
(-) MSG_MONTH_7 14	IRIS	14/07/2021 13:11:12	14/07/2021 13:11:21	0M		On	El Alto Piura, PER	OO	-4.3030650	-81.3184799	52.14	52.17
(-) MSG_MONTH_7 14	IRIS	14/07/2021 13:11:33	14/07/2021 13:15:06	4M		On		OO	-4.3027350	-81.3188999	52.2	52.39
(-) MSG_MONTH_7 14	IRIS	14/07/2021 13:23:03	14/07/2021 13:27:51	5M		On	El Alto Piura, PER	PN8	-4.2958650	-81.3363599	54.46	54.63
(-) MSG_MONTH_7 14	IRIS	14/07/2021 13:40:39	14/07/2021 13:44:21	4M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164600	-81.3187349	57.72	58.03
(-) MSG_MONTH_7 14	IRIS	14/07/2021 13:49:42	14/07/2021 13:52:36	3M		On	El Alto Piura, PER	PN7	-4.3088699	-81.3067049	59.45	59.59
(-) MSG_MONTH_7 14	IRIS	14/07/2021 13:56:03	14/07/2021 13:58:06	2M		On	El Alto Piura, PER	KK	-4.3085471	-81.2983806	60.47	60.63
(-) MSG_MONTH_7 14	IRIS	14/07/2021 14:06:33	14/07/2021 14:16:24	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230687	-81.2899967	62.56	62.79
(-) MSG_MONTH_7 14	IRIS	14/07/2021 14:16:33	14/07/2021 14:16:54	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3228127	-81.2896255	62.82	62.87
(-) MSG_MONTH_7 14	IRIS	14/07/2021 14:17:03	14/07/2021 14:17:33	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3229999	-81.2888700	62.91	63
(-) MSG_MONTH_7 14	IRIS	14/07/2021 14:17:45	14/07/2021 16:31:24	2H 14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240499	-81.2887649	63.03	64.25
(-) MSG_MONTH_7 14	IRIS	14/07/2021 16:44:24	14/07/2021 16:47:33	3M		On	PI-100, Lobitos Piura, PER	PN2	-4.3170899	-81.3175949	67.34	67.55
(-) MSG_MONTH_7 14	IRIS	14/07/2021 16:53:15	14/07/2021 16:56:15	3M		On	El Alto Piura, PER	OO	-4.3025399	-81.3189749	69.07	69.24
(-) MSG_MONTH_7 14	IRIS	14/07/2021 17:02:45	14/07/2021 17:07:24	5M		On	El Alto Piura, PER	LL	-4.2939299	-81.3054749	70.89	71.14
(-) MSG_MONTH_7 14	IRIS	14/07/2021 17:14:33	14/07/2021 17:16:36	2M		On	El Alto Piura, PER	PN7	-4.3087949	-81.3065849	72.82	72.93
(-) MSG_MONTH_7 14	IRIS	14/07/2021 17:25:00	14/07/2021 17:29:48	5M		On	El Alto Piura, PER	HH	-4.3112880	-81.2886783	74.94	75.12
(-) MSG_MONTH_7 14	IRIS	14/07/2021 17:30:39	14/07/2021 17:30:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3123949	-81.2861249	75.29	75.33
(-) MSG_MONTH_7 14	IRIS	14/07/2021 17:37:18	14/07/2021 19:05:06	1H 28M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242449	-81.2890649	76.74	77.06
(-) MSG_MONTH_7 14	IRIS	14/07/2021 19:05:27	14/07/2021 19:05:36	0M		On		Flotante PN	-4.3229999	-81.2879999	77.21	77.24
(-) MSG_MONTH_7 14	IRIS	14/07/2021 19:14:15	14/07/2021 19:20:42	6M		On	El Alto Piura, PER	DD	-4.3095599	-81.2782199	79.17	79.38
(-) MSG_MONTH_7 14	IRIS	14/07/2021 19:24:03	14/07/2021 19:31:21	7M		On	El Alto Piura, PER	GG	-4.3011150	-81.2791500	80.25	80.46
(-) MSG_MONTH_7 14	IRIS	14/07/2021 19:35:00	14/07/2021 19:43:51	9M		On	El Alto Piura, PER	NN	-4.3022700	-81.2702699	81.39	81.51
(-) MSG_MONTH_7 14	IRIS	14/07/2021 19:48:51	14/07/2021 19:57:36	9M		On	El Alto Piura, PER	R	-4.2894449	-81.2727149	82.92	83.08
(-) MSG_MONTH_7 14	IRIS	14/07/2021 20:08:06	14/07/2021 20:15:18	7M		On	El Alto Piura, PER	Z	-4.3021649	-81.2921849	85.77	85.97
(-) MSG_MONTH_7 14	IRIS	14/07/2021 20:19:18	14/07/2021 20:29:12	10M		On	El Alto Piura, PER	KK	-4.3087200	-81.2979600	86.99	87.2
(-) MSG_MONTH_7 14	IRIS	14/07/2021 20:38:21	14/07/2021 20:49:27	11M		On		OO	-4.3027049	-81.3188999	89.65	90.09
(-) MSG_MONTH_7 14	IRIS	14/07/2021 20:55:39	14/07/2021 21:08:48	13M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3154699	-81.3182099	91.5	91.9
(-) MSG_MONTH_7 14	IRIS	14/07/2021 21:20:45	14/07/2021 21:43:30	23M		On	El Alto Piura, PER	PN8	-4.2959399	-81.3362249	94.86	96.77
(-) MSG_MONTH_7 14	IRIS	14/07/2021 21:43:39	14/07/2021 21:58:09	15M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3014599	-81.3239399	96.79	99.33
(-) MSG_MONTH_7 14	IRIS	14/07/2021 22:16:39	14/07/2021 22:30:03	13M		On		PN5	-4.2875999	-81.2673149	104.47	104.91
(-) MSG_MONTH_7 14	IRIS	14/07/2021 22:48:33	14/07/2021 23:59:59	1H 11M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238099	-81.2886299	109.68	110.05
(-) MSG_MONTH_7 14	KELLEY	14/07/2021 00:00:00	14/07/2021 03:20:28	3H 20M		Off		CAMPO SAN PEDRO	-5.6023665	-81.0786499	0	0.03
