(-) MSG_MONTH_4 26	BUCKLEY	26/04/2021 00:00:21	26/04/2021 05:59:54	6H 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723300	-81.2754750	0	0.97
(-) MSG_MONTH_4 26	BUCKLEY	26/04/2021 06:03:30	26/04/2021 06:15:27	12M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5698549	-81.2880600	1.95	2.33
(-) MSG_MONTH_4 26	BUCKLEY	26/04/2021 07:12:21	26/04/2021 07:43:06	31M		On	La Brea Piura, PER	4D	-4.7184749	-81.3285149	20.47	21.06
(-) MSG_MONTH_4 26	BUCKLEY	26/04/2021 07:46:18	26/04/2021 17:07:39	9H 21M		On	La Brea Piura, PER	LT6	-4.7235899	-81.3230999	21.93	25.86
(-) MSG_MONTH_4 26	BUCKLEY	26/04/2021 18:02:30	26/04/2021 23:59:59	5H 57M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718591	-81.2761599	45.48	46.14
(-) MSG_MONTH_4 26	CHIMERA	26/04/2021 00:00:00	26/04/2021 05:45:53	5H 46M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636500	-81.2900831	0	0.07
(-) MSG_MONTH_4 26	CHIMERA	26/04/2021 06:45:52	26/04/2021 16:45:51	10H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636999	-81.2903833	0.74	1.64
(-) MSG_MONTH_4 26	CHIMERA	26/04/2021 17:45:53	26/04/2021 23:59:59	6H 14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5638832	-81.2887831	1.65	1.78
(-) MSG_MONTH_4 26	CHIP II	26/04/2021 00:00:00	26/04/2021 07:45:42	7H 46M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239903	-81.2895487	0	0.14
(-) MSG_MONTH_4 26	CHIP II	26/04/2021 07:51:42	26/04/2021 07:51:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3126175	-81.2837248	1.51	1.52
(-) MSG_MONTH_4 26	CHIP II	26/04/2021 07:55:00	26/04/2021 08:04:30	10M		On	El Alto Piura, PER	DD	-4.3098450	-81.2783699	2.22	2.39
(-) MSG_MONTH_4 26	CHIP II	26/04/2021 08:09:21	26/04/2021 08:20:24	11M		On	PI-100, Lobitos Piura, PER	PN4	-4.3187850	-81.2720249	3.62	3.75
(-) MSG_MONTH_4 26	CHIP II	26/04/2021 08:25:06	26/04/2021 08:32:54	8M		On	El Alto Piura, PER	DD	-4.3098599	-81.2781449	4.96	5.11
(-) MSG_MONTH_4 26	CHIP II	26/04/2021 08:36:45	26/04/2021 08:44:45	8M		On	El Alto Piura, PER	GG	-4.3013399	-81.2790749	5.98	6.18
