Mes 11 20	CHIP II	20/11/2020 07:58:15	20/11/2020 08:03:30	5M		On	El Alto Piura, PER	GG	-4.3014299	-81.2790749	5,88	6,03
Mes 11 20	CHIP II	20/11/2020 08:11:51	20/11/2020 08:17:21	6M		On	El Alto Piura, PER	PN14	-4.3058699	-81.2672249	7,57	7,72
Mes 11 20	CHIP II	20/11/2020 08:28:33	20/11/2020 08:37:57	9M		On	ElAlto Talara Piura, Perù	PN5	-4.2877807	-81.2669824	9,93	10,12
Mes 11 20	CHIP II	20/11/2020 08:48:48	20/11/2020 08:56:00	7M		On	El Alto Piura, PER	R	-4.2891728	-81.2723072	11,67	11,95
Mes 11 20	CHIP II	20/11/2020 08:58:00	20/11/2020 09:03:36	6M		On	El Alto Piura, PER	M	-4.2861750	-81.2695200	12,36	12,55
Mes 11 20	CHIP II	20/11/2020 09:05:48	20/11/2020 09:11:18	6M		On	El Alto Piura, PER	FF	-4.2804299	-81.2693849	13,02	13,33
Mes 11 20	CHIP II	20/11/2020 09:54:15	20/11/2020 10:05:57	12M		On	El Alto Piura, PER	TT	-4.2818099	-81.2984699	19,64	20,16
Mes 11 20	CHIP II	20/11/2020 10:13:00	20/11/2020 10:22:24	9M		On	El Alto Piura, PER	LL	-4.2934200	-81.3048900	21,56	22,09
Mes 11 20	CHIP II	20/11/2020 10:42:42	20/11/2020 11:03:42	21M		On	El Alto Piura, PER	GG	-4.3011150	-81.2793899	26,6	27,79
Mes 11 20	CHIP II	20/11/2020 11:13:30	20/11/2020 11:21:24	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235099	-81.2900849	30,25	30,43
Mes 11 20	CHIP II	20/11/2020 11:49:39	20/11/2020 12:22:33	33M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238816	-81.2890751	36,09	36,28
Mes 11 20	CHIP II	20/11/2020 13:11:51	20/11/2020 13:17:27	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236599	-81.2899049	47,14	47,19
Mes 11 20	CHIP II	20/11/2020 13:17:27	20/11/2020 13:55:09	38M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236271	-81.2897023	47,19	47,49
Mes 11 20	CHIP II	20/11/2020 14:07:24	20/11/2020 14:13:39	6M		On	El Alto Piura, PER	GG	-4.3011599	-81.2791649	50,07	2,77
Mes 11 20	CHIP II	20/11/2020 14:24:39	20/11/2020 14:32:33	8M		On	El Alto Piura, PER	KK	-4.3086899	-81.2978099	52,47	5,31
Mes 11 20	CHIP II	20/11/2020 14:53:15	20/11/2020 15:00:15	7M		On	El Alto Piura, PER	PN8	-4.2952349	-81.3358649	57,18	9,91
Mes 11 20	CHIP II	20/11/2020 15:28:24	20/11/2020 15:38:57	11M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235023	-81.2903551	63,48	16,27
Mes 11 20	CHIP II	20/11/2020 15:48:18	20/11/2020 15:56:00	8M		On	El Alto Piura, PER	DD	-4.3097849	-81.2783850	65,65	18,55
Mes 11 20	CHIP II	20/11/2020 16:04:21	20/11/2020 17:25:45	1H 21M		Off	El Alto Piura, PER	NN	-4.3023407	-81.2697215	67,1	20,15
Mes 11 20	CHIP II	20/11/2020 17:30:15	20/11/2020 17:35:45	6M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2905249	-81.2713499	68,48	1,48
Mes 11 20	CHIP II	20/11/2020 17:45:24	20/11/2020 17:54:15	9M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3057349	-81.2782049	70,77	4,59
Mes 11 20	CHIP II	20/11/2020 17:59:45	20/11/2020 18:17:21	18M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3224299	-81.2898149	73,2	6,13
Mes 11 20	CHIP II	20/11/2020 18:17:21	20/11/2020 23:59:59	5H 43M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239039	-81.2898047	73,77	6,13
Mes 11 20	CHIRIBAY	20/11/2020 00:00:00	20/11/2020 07:30:51	7H 31M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707399	-81.2932050	0	0
Mes 11 20	CHIRIBAY	20/11/2020 07:30:51	20/11/2020 22:13:48	14H 43M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707439	-81.2932095	0	0,93
Mes 11 20	CHIRIBAY	20/11/2020 22:13:48	20/11/2020 23:59:59	1H 46M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707312	-81.2930431	0,93	0,93
Mes 11 20	D.VICTOR	20/11/2020 00:00:00	20/11/2020 00:44:45	45M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5671165	-81.2885832	0	0
Mes 11 20	D.VICTOR	20/11/2020 00:44:45	20/11/2020 14:37:36	13H 53M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5671165	-81.2885832	0	1,57
Mes 11 20	D.VICTOR	20/11/2020 17:08:00	20/11/2020 17:37:41	30M		On	El Alto Piura, PER	R	-4.2896333	-81.2717500	35,09	35,59
Mes 11 20	D.VICTOR	20/11/2020 18:07:49	20/11/2020 19:38:05	1H 30M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241166	-81.2895831	39,03	40,06
Mes 11 20	D.VICTOR	20/11/2020 19:47:50	20/11/2020 19:57:54	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241332	-81.2895666	40,06	40,06
Mes 11 20	D.VICTOR	20/11/2020 21:17:51	20/11/2020 21:47:52	30M		On	Lobitos Piura, PER	Flotante LO	-4.4358832	-81.3190498	52,52	53,1
Mes 11 20	D.VICTOR	20/11/2020 21:57:50	20/11/2020 22:47:57	50M		On	Lobitos Piura, PER	Flotante LO	-4.4358665	-81.3190333	53,1	53,1
Mes 11 20	DONALD R	20/11/2020 00:00:00	20/11/2020 13:54:15	13H 54M		Off	Sechura Piura, Perù		-5.7391312	-80.8603647	0	0
Mes 11 20	DONALD R	20/11/2020 13:54:15	20/11/2020 23:58:12	10H 4M		On	Sechura Piura, Perù		-5.7391312	-80.8603647	0	0,29
Mes 11 20	ELIZABET	20/11/2020 00:00:00	20/11/2020 18:09:12	18H 9M		On	Lobitos Piura, PER	LO6	-4.4447391	-81.3703294	0	10,65
Mes 11 20	ELIZABET	20/11/2020 18:09:18	20/11/2020 23:58:54	5H 50M		On	Lobitos Piura, PER	LO6	-4.4446500	-81.3697200	10,66	14,99
Mes 11 20	HIPPO	20/11/2020 00:00:57	20/11/2020 23:58:57	23H 58M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5727487	-81.2772736	0	2,17
Mes 11 20	IRIS	20/11/2020 00:00:39	20/11/2020 04:08:39	4H 8M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164449	-81.3175949	0	6,69
Mes 11 20	IRIS	20/11/2020 04:08:48	20/11/2020 07:06:09	2H 57M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3081800	-81.2856299	6,72	10,38
Mes 11 20	IRIS	20/11/2020 07:11:27	20/11/2020 07:16:45	5M		On	El Alto Piura, PER	HH	-4.3117799	-81.2883300	11,54	11,69
Mes 11 20	IRIS	20/11/2020 08:01:36	20/11/2020 08:08:24	7M		On	El Alto Piura, PER	Z	-4.3029750	-81.2927399	18,94	19,13
Mes 11 20	IRIS	20/11/2020 08:24:15	20/11/2020 08:34:36	10M		On		PN1	-4.2839999	-81.3160949	22,48	22,77
Mes 11 20	IRIS	20/11/2020 08:46:57	20/11/2020 09:28:57	42M		On	El Alto Piura, PER	PN8	-4.2952649	-81.3362249	25,2	26,24
Mes 11 20	IRIS	20/11/2020 09:36:27	20/11/2020 09:48:54	12M		On	El Alto Piura, PER	PN3	-4.3101750	-81.3400350	27,65	28,1
Mes 11 20	IRIS	20/11/2020 09:58:15	20/11/2020 10:09:15	11M		On	PI-100, Lobitos Piura, PER	PN9	-4.3255200	-81.3343199	29,85	30,05
Mes 11 20	IRIS	20/11/2020 10:18:09	20/11/2020 10:33:09	15M		On	PI-100, Lobitos Piura, PER	PN2	-4.3169249	-81.3179250	32,08	32,32
Mes 11 20	IRIS	20/11/2020 10:39:30	20/11/2020 10:54:21	15M		On	El Alto Piura, PER	OO	-4.3032599	-81.3189599	33,82	34,36
Mes 11 20	IRIS	20/11/2020 11:10:51	20/11/2020 11:18:15	7M		On	El Alto Piura, PER	KK	-4.3087650	-81.2984399	37,06	37,35
Mes 11 20	IRIS	20/11/2020 11:23:57	20/11/2020 11:34:57	11M		On	PI-100, Lobitos Piura, PER	BB	-4.3195800	-81.3002100	38,55	39
Mes 11 20	IRIS	20/11/2020 11:38:57	20/11/2020 12:18:21	39M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3227449	-81.2913750	39,76	40,38
Mes 11 20	IRIS	20/11/2020 12:50:57	20/11/2020 13:02:24	11M		On	El Alto Piura, PER	LL	-4.2942159	-81.3038463	45,34	46,12
Mes 11 20	IRIS	20/11/2020 13:08:24	20/11/2020 13:14:45	6M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2994949	-81.3166049	47,16	47,75
Mes 11 20	IRIS	20/11/2020 13:25:45	20/11/2020 13:31:00	5M		On	El Alto Piura, PER	KK	-4.3083695	-81.2984574	50,09	50,26
Mes 11 20	IRIS	20/11/2020 14:04:45	20/11/2020 14:11:54	7M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2928049	-81.3342600	56,17	57,02
Mes 11 20	IRIS	20/11/2020 14:59:27	20/11/2020 16:19:00	1H 20M		On	El Alto Piura, PER	HH	-4.3114349	-81.2881950	65,73	66,14
Mes 11 20	IRIS	20/11/2020 17:03:12	20/11/2020 17:09:24	6M		On	El Alto Piura, PER	PN8	-4.2959100	-81.3364349	73,74	73,99
Mes 11 20	IRIS	20/11/2020 17:25:24	20/11/2020 17:48:33	23M		On	PI-100, Lobitos Piura, PER	PN2	-4.3169399	-81.3179849	77,12	77,59
Mes 11 20	IRIS	20/11/2020 18:03:33	20/11/2020 19:07:09	1H 4M		On		Flotante PN	-4.3237649	-81.2904149	80,52	81,03
Mes 11 20	IRIS	20/11/2020 19:14:30	20/11/2020 19:27:33	13M		On		CAMPO PEA NEGRA	-4.3125900	-81.2962649	82,29	83,09
Mes 11 20	IRIS	20/11/2020 19:52:54	20/11/2020 21:23:27	1H 31M		On	El Alto Piura, PER	PN8	-4.2952560	-81.3360638	87,48	93,29
Mes 11 20	IRIS	20/11/2020 21:28:36	20/11/2020 21:59:15	31M		On		CAMPO PEA NEGRA	-4.3102950	-81.3026550	94,19	96,86
Mes 11 20	IRIS	20/11/2020 22:01:06	20/11/2020 22:07:27	6M		On		CAMPO PEA NEGRA	-4.3100550	-81.2792699	97,19	97,51
Mes 11 20	IRIS	20/11/2020 22:11:18	20/11/2020 22:16:36	5M		On	El Alto Piura, PER	GG	-4.3010999	-81.2790150	98,32	98,52
Mes 11 20	IRIS	20/11/2020 22:20:54	20/11/2020 22:40:57	20M		On		NN	-4.3025744	-81.2705023	99,34	99,62
Mes 11 20	IRIS	20/11/2020 22:47:45	20/11/2020 23:58:51	1H 11M		On	El Alto Piura, PER	R	-4.2896700	-81.2727450	100,92	104,29
Mes 11 20	KELLEY	20/11/2020 00:00:00	20/11/2020 00:07:53	8M		Off		CAMPO SAN PEDRO	-5.5921332	-81.0858831	0	0
Mes 11 20	KELLEY	20/11/2020 01:07:50	20/11/2020 02:07:56	1H 0M		On		CAMPO SAN PEDRO	-5.5921832	-81.0859331	0	0,01
Mes 11 20	KELLEY	20/11/2020 08:08:05	20/11/2020 10:07:34	1H 59M		On	Sechura Piura, Perù	CAMPO SAN PEDRO	-5.8141499	-81.0390500	9,24	27,91
Mes 11 20	KELLEY	20/11/2020 11:07:43	20/11/2020 13:07:48	2H 0M		On		CAMPO SAN PEDRO	-5.6427499	-81.0758833	38,48	47,61
Mes 11 20	KELLEY	20/11/2020 14:07:44	20/11/2020 15:07:50	1H 0M		On		SP1	-5.5832832	-81.0899665	54,14	54,61
Mes 11 20	KELLEY	20/11/2020 16:07:50	20/11/2020 17:07:49	1H 0M		On		SP1-A	-5.5873999	-81.0742666	54,62	56,41
Mes 11 20	KELLEY	20/11/2020 20:07:58	20/11/2020 22:07:59	2H 0M		On		CAMPO SAN PEDRO	-5.5921332	-81.0847164	62,53	66,3
Mes 11 20	KELLEY	20/11/2020 23:08:03	20/11/2020 23:59:59	52M		Off		CAMPO SAN PEDRO	-5.5921332	-81.0856165	66,33	66,33
Mes 11 20	MR MATT	20/11/2020 00:00:00	20/11/2020 05:01:51	5H 2M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719759	-81.2758783	0	0
Mes 11 20	MR MATT	20/11/2020 05:01:51	20/11/2020 05:30:57	29M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719759	-81.2758783	0	0,84
Mes 11 20	MR MATT	20/11/2020 05:30:57	20/11/2020 05:56:48	26M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720159	-81.2760832	0,84	0,87
Mes 11 20	MR MATT	20/11/2020 05:56:57	20/11/2020 06:55:27	59M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720143	-81.2758783	0,87	5,27
Mes 11 20	MR MATT	20/11/2020 06:55:27	20/11/2020 07:20:30	25M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721935	-81.2755712	6,14	5,29
Mes 11 20	MR MATT	20/11/2020 07:20:36	20/11/2020 08:48:18	1H 28M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721824	-81.2753792	6,17	8,76
Mes 11 20	MR MATT	20/11/2020 08:48:18	20/11/2020 10:27:27	1H 39M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719839	-81.2760576	14,92	8,78
Mes 11 20	MR MATT	20/11/2020 10:29:39	20/11/2020 11:54:12	1H 25M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720000	-81.2760576	15,03	0,16
Mes 11 20	MR MATT	20/11/2020 11:54:12	20/11/2020 12:01:30	7M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720815	-81.2763135	15,11	0,13
Mes 11 20	MR MATT	20/11/2020 12:01:30	20/11/2020 12:34:54	33M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721856	-81.2755070	15,24	0,15
Mes 11 20	MR MATT	20/11/2020 12:35:03	20/11/2020 13:55:00	1H 20M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721743	-81.2753792	15,25	8,41
Mes 11 20	MR MATT	20/11/2020 13:55:00	20/11/2020 15:39:51	1H 45M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720016	-81.2761215	23,66	8,46
Mes 11 20	MR MATT	20/11/2020 15:39:51	20/11/2020 15:55:33	16M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720288	-81.2760703	23,71	0,63
Mes 11 20	MR MATT	20/11/2020 15:55:33	20/11/2020 17:05:54	1H 10M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719968	-81.2760832	24,35	0,69
Mes 11 20	MR MATT	20/11/2020 17:05:54	20/11/2020 19:51:33	2H 46M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720288	-81.2761342	24,4	14
Mes 11 20	MR MATT	20/11/2020 19:51:33	20/11/2020 22:05:42	2H 14M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720223	-81.2760576	38,4	14,02
Mes 11 20	MR MATT	20/11/2020 22:10:42	20/11/2020 22:43:00	32M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720352	-81.2761342	38,5	0,1
Mes 11 20	MR MATT	20/11/2020 22:43:00	20/11/2020 23:26:27	43M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719775	-81.2761342	38,51	3,8
Mes 11 20	MR MATT	20/11/2020 23:26:57	20/11/2020 23:46:42	20M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693488	-81.2805120	42,39	4,8
Mes 11 20	MR MATT	20/11/2020 23:46:42	20/11/2020 23:59:59	13M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719839	-81.2760064	43,31	4,8
Mes 11 20	NEPTUNO	20/11/2020 00:00:24	20/11/2020 07:00:18	7H 0M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724064	-81.2754175	0	1,04
Mes 11 20	NEPTUNO	20/11/2020 07:16:57	20/11/2020 09:47:30	2H 31M		On	PI-101, La Brea Piura, PER	PG	-4.6093647	-81.3087232	6,96	8,69
Mes 11 20	NEPTUNO	20/11/2020 10:02:12	20/11/2020 11:24:18	1H 22M		On		PV15	-4.6107600	-81.3204149	11,63	12,03
Mes 11 20	NEPTUNO	20/11/2020 11:45:36	20/11/2020 11:58:12	13M		On	La Brea Piura, PER	PV14	-4.6208700	-81.3125699	16,62	17,28
Mes 11 20	NEPTUNO	20/11/2020 12:04:27	20/11/2020 13:48:48	1H 44M		On	La Brea Piura, PER	PVX8	-4.6308899	-81.3237299	18,95	19,66
Mes 11 20	NEPTUNO	20/11/2020 13:55:30	20/11/2020 14:19:18	24M		On		PV15	-4.6114649	-81.3214949	21,77	22,17
Mes 11 20	NEPTUNO	20/11/2020 14:47:48	20/11/2020 23:58:42	9H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718399	-81.2786303	29,65	31,57
Mes 11 20	OLYMPIC	20/11/2020 00:00:33	20/11/2020 05:35:21	5H 35M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723807	-81.2755070	0	0,65
Mes 11 20	OLYMPIC	20/11/2020 06:16:51	20/11/2020 06:21:57	5M		On		LO18	-4.4970450	-81.3392249	11,47	11,82
Mes 11 20	OLYMPIC	20/11/2020 06:51:09	20/11/2020 06:59:06	8M		On		CAMPO LOBITOS	-4.4451749	-81.3714899	18,68	19,19
Mes 11 20	OLYMPIC	20/11/2020 07:22:15	20/11/2020 07:31:57	10M		On		Flotante LO	-4.4363039	-81.3206526	24,73	25,18
Mes 11 20	OLYMPIC	20/11/2020 08:22:57	20/11/2020 08:29:18	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238047	-81.2902143	38,02	38,26
Mes 11 20	OLYMPIC	20/11/2020 09:33:15	20/11/2020 15:57:06	6H 24M		On	El Alto Piura, PER	OO	-4.3019850	-81.3187799	50,93	52,3
Mes 11 20	OLYMPIC	20/11/2020 16:43:15	20/11/2020 16:49:42	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3162815	-81.3175039	61,33	61,63
Mes 11 20	OLYMPIC	20/11/2020 19:20:27	20/11/2020 23:58:33	4H 38M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717150	-81.2762249	95,06	95,94
Mes 11 20	PARIÑAS	20/11/2020 00:00:27	20/11/2020 07:32:27	7H 32M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718303	-81.2754302	0	1,63
Mes 11 20	PARIÑAS	20/11/2020 08:25:57	20/11/2020 08:38:21	12M		On		CAMPO LOBITOS	-4.4449649	-81.3713399	19,09	19,44
Mes 11 20	PARIÑAS	20/11/2020 08:57:09	20/11/2020 09:06:27	9M		On	Lobitos Piura, PER	Flotante LO	-4.4358750	-81.3197550	25,17	25,51
Mes 11 20	PARIÑAS	20/11/2020 09:56:48	20/11/2020 11:10:27	1H 14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717599	-81.2772300	41,92	43,85
Mes 11 20	PARIÑAS	20/11/2020 11:13:33	20/11/2020 11:29:12	16M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5703199	-81.2872050	44,67	45,13
Mes 11 20	PARIÑAS	20/11/2020 12:17:36	20/11/2020 12:23:39	6M		On	Lobitos Piura, PER	Flotante LO	-4.4363712	-81.3198976	60,71	60,98
Mes 11 20	PARIÑAS	20/11/2020 13:30:00	20/11/2020 13:50:12	20M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237199	-81.2890500	80,76	81,09
Mes 11 20	PARIÑAS	20/11/2020 13:50:21	20/11/2020 14:39:54	50M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237616	-81.2892799	81,11	81,67
Mes 11 20	PARIÑAS	20/11/2020 14:48:45	20/11/2020 14:54:24	6M		On		CAMPO PEA NEGRA	-4.3081800	-81.2688599	85,28	85,4
Mes 11 20	PARIÑAS	20/11/2020 14:56:18	20/11/2020 15:04:39	8M		On		NN	-4.3017899	-81.2701799	86,29	86,53
Mes 11 20	PARIÑAS	20/11/2020 15:07:15	20/11/2020 15:16:09	9M		On		NN	-4.3014749	-81.2705249	86,69	87,03
Mes 11 20	PARIÑAS	20/11/2020 16:15:03	20/11/2020 16:44:39	30M		On		CAMPO LOBITOS	-4.4442623	-81.3516927	105,84	106,52
Mes 11 20	PARIÑAS	20/11/2020 17:35:30	20/11/2020 19:23:24	1H 48M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718911	-81.2784767	123	124,2
Mes 11 20	PARIÑAS	20/11/2020 19:23:33	20/11/2020 19:43:36	20M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716849	-81.2756849	124,24	124,71
Mes 11 20	PARIÑAS	20/11/2020 19:43:54	20/11/2020 20:23:33	40M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713249	-81.2765550	124,79	125,46
Mes 11 20	PARIÑAS	20/11/2020 20:24:54	20/11/2020 20:29:57	5M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721049	-81.2758049	125,59	125,6
Mes 11 20	PARIÑAS	20/11/2020 20:39:21	20/11/2020 20:47:57	9M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2751599	126,16	126,41
Mes 11 20	PARIÑAS	20/11/2020 20:48:33	20/11/2020 23:58:48	3H 10M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716550	-81.2751599	126,48	128,35
Mes 11 20	ROSLYN	20/11/2020 00:00:03	20/11/2020 02:31:57	2H 32M		On	La Brea Piura, PER	LT6	-4.7234607	-81.3229311	0	0,2
Mes 11 20	ROSLYN	20/11/2020 02:48:06	20/11/2020 02:54:15	6M		On		3C	-4.7149792	-81.3343232	2,3	3,04
