Diciembre 14	CHIP II	14/12/2020 08:49:27	14/12/2020 08:57:09	8M		On	El Alto Piura, PER	DD	-4.3098299	-81.2783549	2,91	0,8
Diciembre 14	CHIP II	14/12/2020 09:01:21	14/12/2020 09:07:33	6M		On	El Alto Piura, PER	PN14	-4.3062300	-81.2674799	4,3	2,1
Diciembre 14	CHIP II	14/12/2020 09:09:15	14/12/2020 09:20:03	11M		On	El Alto Piura, PER	NN	-4.3027711	-81.2701696	4,89	2,77
Diciembre 14	CHIP II	14/12/2020 09:23:27	14/12/2020 09:31:33	8M		On	El Alto Piura, PER	GG	-4.3012649	-81.2790299	6,08	3,87
Diciembre 14	CHIP II	14/12/2020 09:36:45	14/12/2020 09:51:21	15M		On	El Alto Piura, PER	R	-4.2897150	-81.2728499	7,63	5,49
Diciembre 14	CHIP II	14/12/2020 09:53:00	14/12/2020 10:05:06	12M		On	El Alto Piura, PER	M	-4.2862799	-81.2696699	8,27	6,11
Diciembre 14	CHIP II	14/12/2020 10:06:15	14/12/2020 10:31:24	25M		On	ElAlto Talara Piura, Perù	PN5	-4.2870688	-81.2668031	8,74	6,78
Diciembre 14	CHIP II	14/12/2020 10:33:45	14/12/2020 10:42:33	9M		On	ElAlto Talara Piura, Perù	UU	-4.2920335	-81.2647551	9,7	7,5
Diciembre 14	CHIP II	14/12/2020 10:47:18	14/12/2020 10:56:33	9M		On	ElAlto Talara Piura, Perù	SS	-4.2809400	-81.2605799	11,11	9
Diciembre 14	CHIP II	14/12/2020 10:59:57	14/12/2020 11:07:30	8M		On	El Alto Piura, PER	FF	-4.2800099	-81.2692049	12,28	10,12
Diciembre 14	CHIP II	14/12/2020 11:11:51	14/12/2020 11:18:57	7M		On	El Alto Piura, PER	A2	-4.2875849	-81.2776649	13,67	11,48
Diciembre 14	CHIP II	14/12/2020 11:27:24	14/12/2020 11:40:15	13M		On	El Alto Piura, PER	TT	-4.2824591	-81.2986494	16,19	14,04
Diciembre 14	CHIP II	14/12/2020 11:58:24	14/12/2020 12:14:30	16M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238399	-81.2891850	21,28	19,08
Diciembre 14	CHIP II	14/12/2020 12:21:33	14/12/2020 12:30:39	9M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192499	-81.2721449	23,38	21,29
Diciembre 14	CHIP II	14/12/2020 13:21:09	14/12/2020 14:25:27	1H 4M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3229744	-81.2892671	33,83	31,53
Diciembre 14	CHIP II	14/12/2020 14:25:27	14/12/2020 14:50:00	25M		On		Flotante PN	-4.3229471	-81.2893952	33,86	0,32
Diciembre 14	CHIP II	14/12/2020 15:20:15	14/12/2020 15:30:00	10M		On	El Alto Piura, PER	PN1	-4.2847799	-81.3167550	41,6	7,92
Diciembre 14	CHIP II	14/12/2020 15:30:00	14/12/2020 16:31:18	1H 1M		Off	El Alto Piura, PER	PN1	-4.2841743	-81.3166463	41,78	7,98
Diciembre 14	CHIP II	14/12/2020 16:31:18	14/12/2020 16:51:42	20M		On	El Alto Piura, PER	PN1	-4.2845215	-81.3163904	41,85	0,29
Diciembre 14	CHIP II	14/12/2020 17:32:00	14/12/2020 17:42:18	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240499	-81.2892599	51,74	10,05
Diciembre 14	CHIP II	14/12/2020 17:42:18	14/12/2020 23:59:59	6H 18M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240159	-81.2895742	51,89	10,05
Diciembre 14	CHIRIBAY	14/12/2020 00:00:12	14/12/2020 08:49:00	8H 49M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3131696	-81.2850559	0	4,8
Diciembre 14	CHIRIBAY	14/12/2020 08:49:00	14/12/2020 08:56:57	8M		Off	El Alto Piura, PER	LL	-4.2932383	-81.3049342	4,8	4,82
Diciembre 14	CHIRIBAY	14/12/2020 08:56:57	14/12/2020 09:09:45	13M		On	El Alto Piura, PER	LL	-4.2932239	-81.3048830	4,82	0,01
Diciembre 14	CHIRIBAY	14/12/2020 09:16:57	14/12/2020 09:51:30	35M		Off	El Alto Piura, PER	LL	-4.2932223	-81.3048830	4,86	0,04
Diciembre 14	CHIRIBAY	14/12/2020 09:51:30	14/12/2020 16:50:27	6H 59M		On	El Alto Piura, PER	LL	-4.2932176	-81.3048830	4,87	4,97
Diciembre 14	CHIRIBAY	14/12/2020 16:50:27	14/12/2020 17:35:42	45M		Off	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3149248	-81.2838014	9,83	5,05
Diciembre 14	CHIRIBAY	14/12/2020 17:36:51	14/12/2020 17:53:00	16M		Off	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3144447	-81.2841599	9,91	0,01
Diciembre 14	CHIRIBAY	14/12/2020 17:53:00	14/12/2020 23:58:42	6H 6M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3143823	-81.2842495	9,93	0,54
Diciembre 14	D.VICTOR	14/12/2020 00:00:00	14/12/2020 00:19:25	19M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5689165	-81.2914499	0	0
Diciembre 14	D.VICTOR	14/12/2020 00:19:25	14/12/2020 04:18:59	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5689165	-81.2914499	0	0,11
Diciembre 14	D.VICTOR	14/12/2020 05:19:01	14/12/2020 06:19:01	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5689165	-81.2918164	0,12	0,19
Diciembre 14	D.VICTOR	14/12/2020 08:19:07	14/12/2020 09:19:09	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5689165	-81.2914832	0,25	0,34
Diciembre 14	D.VICTOR	14/12/2020 10:19:07	14/12/2020 23:19:06	13H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5693500	-81.2901499	0,44	0,68
Diciembre 14	D.VICTOR	14/12/2020 23:19:06	14/12/2020 23:59:59	41M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5689332	-81.2909166	0,68	0,68
Diciembre 14	DONALD R	14/12/2020 00:00:00	14/12/2020 02:14:45	2H 15M		Off	Lobitos Piura, PER	ZZ	-4.4459407	-81.3169790	0	0
Diciembre 14	DONALD R	14/12/2020 02:14:45	14/12/2020 02:28:00	13M		On	Lobitos Piura, PER	ZZ	-4.4459407	-81.3169790	0	0,28
Diciembre 14	DONALD R	14/12/2020 02:31:36	14/12/2020 02:43:24	12M		On	Lobitos Piura, PER	LO9	-4.4416272	-81.3095038	1,05	1,7
Diciembre 14	DONALD R	14/12/2020 02:49:33	14/12/2020 02:55:54	6M		On		H	-4.4367999	-81.2949246	3,09	3,51
Diciembre 14	DONALD R	14/12/2020 03:02:12	14/12/2020 03:07:30	5M		On	Lobitos Talara Piura, Perù	LO8	-4.4294111	-81.2804095	5,11	5,46
Diciembre 14	DONALD R	14/12/2020 03:39:12	14/12/2020 03:50:45	12M		On	Lobitos Piura, PER	LO7	-4.4453328	-81.3519359	13,59	14,12
Diciembre 14	DONALD R	14/12/2020 03:59:18	14/12/2020 04:09:51	11M		On	Lobitos Piura, PER	LO6	-4.4448015	-81.3694720	16,13	16,63
Diciembre 14	DONALD R	14/12/2020 04:21:33	14/12/2020 04:32:00	10M		On	Lobitos Piura, PER	LO16	-4.4688400	-81.3659006	19,22	19,56
Diciembre 14	DONALD R	14/12/2020 04:39:42	14/12/2020 05:15:48	36M		On	Lobitos Piura, PER	LO13	-4.4802463	-81.3524608	21,24	22,92
Diciembre 14	DONALD R	14/12/2020 05:19:03	14/12/2020 05:25:21	6M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4665615	-81.3493246	23,56	24,81
Diciembre 14	DONALD R	14/12/2020 05:41:09	14/12/2020 07:38:42	1H 58M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4362751	-81.3237120	28,05	30,31
Diciembre 14	DONALD R	14/12/2020 07:52:30	14/12/2020 07:58:57	6M		On	Lobitos Piura, PER	LO14	-4.4659503	-81.3352191	33,97	34,14
Diciembre 14	DONALD R	14/12/2020 08:47:48	14/12/2020 10:01:48	1H 14M		On	Lobitos Piura, PER	LO14	-4.4654432	-81.3359358	44,76	46,36
Diciembre 14	DONALD R	14/12/2020 10:07:57	14/12/2020 10:42:03	34M		On	Lobitos Piura, PER	LO10	-4.4649519	-81.3496959	47,8	48,34
Diciembre 14	DONALD R	14/12/2020 10:47:27	14/12/2020 11:14:06	27M		On	Lobitos Piura, PER	LO14	-4.4660592	-81.3354240	49,72	50,32
Diciembre 14	DONALD R	14/12/2020 11:29:30	14/12/2020 11:54:54	25M		On	Lobitos Piura, PER	Flotante LO	-4.4359343	-81.3192319	54,03	54,26
Diciembre 14	DONALD R	14/12/2020 13:00:15	14/12/2020 13:52:12	52M		Off	Lobitos Piura, PER	LO14	-4.4657919	-81.3349759	66,93	66,93
Diciembre 14	DONALD R	14/12/2020 14:28:18	14/12/2020 14:59:06	31M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4646239	-81.3353086	73,45	7,37
Diciembre 14	DONALD R	14/12/2020 15:21:48	14/12/2020 15:29:12	7M		On	Lobitos Piura, PER	LO6	-4.4452191	-81.3695359	79,11	12,55
Diciembre 14	DONALD R	14/12/2020 15:54:42	14/12/2020 16:06:18	12M		On	Lobitos Piura, PER	Flotante LO	-4.4359023	-81.3190270	85,02	18,3
Diciembre 14	DONALD R	14/12/2020 16:23:18	14/12/2020 16:28:36	5M		On	Lobitos Piura, PER	LO14	-4.4653184	-81.3356287	88,76	22,17
Diciembre 14	DONALD R	14/12/2020 16:36:00	14/12/2020 17:10:30	35M		On	Lobitos Piura, PER	LO10	-4.4650432	-81.3498622	90,72	24,6
Diciembre 14	DONALD R	14/12/2020 17:53:48	14/12/2020 18:37:21	44M		On	Lobitos Piura, PER	Flotante LO	-4.4369471	-81.3208448	101,44	35,57
Diciembre 14	DONALD R	14/12/2020 18:37:21	14/12/2020 19:09:00	32M		Off	Lobitos Piura, PER	Flotante LO	-4.4359472	-81.3189887	102,5	35,57
Diciembre 14	DONALD R	14/12/2020 19:34:33	14/12/2020 19:45:48	11M		On	Lobitos Piura, PER	LO6	-4.4449759	-81.3696383	108,14	6,05
Diciembre 14	DONALD R	14/12/2020 19:57:00	14/12/2020 20:42:30	46M		On	Lobitos Piura, PER	LO16	-4.4688607	-81.3657472	111,18	9,37
Diciembre 14	DONALD R	14/12/2020 20:50:06	14/12/2020 21:01:18	11M		On	Lobitos Piura, PER	LO10	-4.4651344	-81.3497215	113,56	11,28
Diciembre 14	DONALD R	14/12/2020 21:08:36	14/12/2020 21:37:36	29M		On	Lobitos Piura, PER	LO16	-4.4691583	-81.3660031	115,54	13,38
Diciembre 14	DONALD R	14/12/2020 22:04:51	14/12/2020 22:11:15	6M		On	Lobitos Piura, PER	LO9	-4.4422800	-81.3095679	122,6	20,42
Diciembre 14	DONALD R	14/12/2020 22:17:36	14/12/2020 22:22:51	5M		On	Lobitos Piura, PER	H	-4.4370560	-81.2948736	124,42	22,37
Diciembre 14	DONALD R	14/12/2020 22:31:21	14/12/2020 23:58:03	1H 27M		On	Lobitos Talara Piura, Perù	LO8	-4.4291472	-81.2801407	126,4	24,2
Diciembre 14	ELIZABET	14/12/2020 00:00:54	14/12/2020 23:58:27	23H 58M		On	PI-100, Lobitos Piura, PER	PN2	-4.3169849	-81.3164249	0	7,79
Diciembre 14	HIPPO	14/12/2020 00:00:48	14/12/2020 23:58:39	23H 58M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5727167	-81.2772736	0	1,69
Diciembre 14	IRIS	14/12/2020 00:00:12	14/12/2020 03:33:33	3H 33M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235760	-81.2894591	0	0,72
Diciembre 14	IRIS	14/12/2020 03:48:27	14/12/2020 03:54:33	6M		On	El Alto Piura, PER	DD	-4.3092600	-81.2781149	3,24	3,41
Diciembre 14	IRIS	14/12/2020 04:04:03	14/12/2020 04:13:21	9M		On	El Alto Piura, PER	KK	-4.3087349	-81.2980349	5,64	5,97
Diciembre 14	IRIS	14/12/2020 04:22:03	14/12/2020 05:05:51	44M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3231199	-81.2891549	7,81	8,32
Diciembre 14	IRIS	14/12/2020 05:34:21	14/12/2020 06:31:21	57M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3244549	-81.2894699	14,47	14,83
Diciembre 14	IRIS	14/12/2020 06:32:30	14/12/2020 07:51:57	1H 19M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239000	-81.2902050	15,06	15,55
Diciembre 14	IRIS	14/12/2020 07:52:06	14/12/2020 08:06:21	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236687	-81.2889344	15,58	15,86
Diciembre 14	IRIS	14/12/2020 08:06:30	14/12/2020 08:55:24	49M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246050	-81.2900700	15,89	16,64
Diciembre 14	IRIS	14/12/2020 09:08:48	14/12/2020 09:19:00	10M		On	El Alto Piura, PER	Z	-4.3026735	-81.2923263	19,05	19,28
Diciembre 14	IRIS	14/12/2020 09:26:00	14/12/2020 09:42:18	16M		On	El Alto Piura, PER	PN7	-4.3083679	-81.3063551	21,02	21,29
Diciembre 14	IRIS	14/12/2020 09:48:18	14/12/2020 10:05:45	17M		On	El Alto Piura, PER	OO	-4.3024049	-81.3188549	22,84	23,14
Diciembre 14	IRIS	14/12/2020 10:12:27	14/12/2020 10:24:51	12M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164688	-81.3177984	24,75	25,32
Diciembre 14	IRIS	14/12/2020 10:36:00	14/12/2020 10:48:03	12M		On	PI-100, Lobitos Piura, PER	PN9	-4.3259999	-81.3338699	27,7	27,91
Diciembre 14	IRIS	14/12/2020 10:54:54	14/12/2020 11:13:39	19M		On	El Alto Piura, PER	PN3	-4.3103549	-81.3399749	29,79	30,22
Diciembre 14	IRIS	14/12/2020 11:30:45	14/12/2020 11:39:27	9M		On	El Alto Piura, PER	PN1	-4.2846750	-81.3168299	34,39	34,59
Diciembre 14	IRIS	14/12/2020 11:45:48	14/12/2020 11:55:09	9M		On	El Alto Piura, PER	LL	-4.2934048	-81.3053823	36,17	36,69
Diciembre 14	IRIS	14/12/2020 12:06:21	14/12/2020 12:11:33	5M		On	PI-100, Lobitos Piura, PER	PN2	-4.3171200	-81.3162749	39,55	39,71
Diciembre 14	IRIS	14/12/2020 12:18:39	14/12/2020 12:27:18	9M		On	PI-100, Lobitos Piura, PER	BB	-4.3200599	-81.3004349	41,54	41,85
Diciembre 14	IRIS	14/12/2020 12:31:48	14/12/2020 12:41:06	9M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237800	-81.2899349	43,02	43,16
Diciembre 14	IRIS	14/12/2020 13:25:51	14/12/2020 13:30:57	5M		On	El Alto Piura, PER	PN3	-4.3104749	-81.3398399	52,35	52,57
Diciembre 14	IRIS	14/12/2020 14:04:30	14/12/2020 14:11:12	7M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238550	-81.2901749	60,49	60,66
Diciembre 14	IRIS	14/12/2020 14:16:00	14/12/2020 15:43:48	1H 28M		On	El Alto Piura, PER	HH	-4.3118999	-81.2877299	61,94	62,41
Diciembre 14	IRIS	14/12/2020 15:47:39	14/12/2020 15:53:18	6M		On	El Alto Piura, PER	KK	-4.3094999	-81.2979449	63,41	63,61
Diciembre 14	IRIS	14/12/2020 16:46:15	14/12/2020 16:55:48	10M		On	PI-100, Lobitos Piura, PER	PN2	-4.3162950	-81.3175499	74,56	74,73
Diciembre 14	IRIS	14/12/2020 17:01:06	14/12/2020 17:13:57	13M		On	El Alto Piura, PER	PN7	-4.3095900	-81.3071999	76,07	76,26
Diciembre 14	IRIS	14/12/2020 17:23:33	14/12/2020 18:22:30	59M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238550	-81.2902649	78,8	79,21
Diciembre 14	IRIS	14/12/2020 18:22:39	14/12/2020 19:19:12	57M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3245899	-81.2899649	79,24	79,63
Diciembre 14	IRIS	14/12/2020 19:24:30	14/12/2020 19:30:45	6M		On	El Alto Piura, PER	HH	-4.3117423	-81.2882687	80,93	81,09
Diciembre 14	IRIS	14/12/2020 19:35:06	14/12/2020 19:40:48	6M		On	El Alto Piura, PER	Z	-4.3027799	-81.2922899	82,16	82,36
Diciembre 14	IRIS	14/12/2020 19:44:39	14/12/2020 19:51:30	7M		On	El Alto Piura, PER	KK	-4.3088699	-81.2980349	83,32	83,53
Diciembre 14	IRIS	14/12/2020 20:01:39	14/12/2020 20:23:09	22M		On	El Alto Piura, PER	OO	-4.3021649	-81.3185849	86,05	86,33
Diciembre 14	IRIS	14/12/2020 20:31:00	14/12/2020 20:37:42	7M		On	El Alto Piura, PER	PN8	-4.2953250	-81.3359999	88,36	88,47
Diciembre 14	IRIS	14/12/2020 21:03:03	14/12/2020 21:09:06	6M		On	El Alto Piura, PER	R	-4.2897935	-81.2733439	95,48	95,7
Diciembre 14	IRIS	14/12/2020 21:14:54	14/12/2020 21:21:45	7M		On	El Alto Piura, PER	NN	-4.3021680	-81.2699008	97,16	97,46
Diciembre 14	IRIS	14/12/2020 21:25:51	14/12/2020 21:35:18	9M		On	El Alto Piura, PER	GG	-4.3007903	-81.2785791	98,32	98,7
Diciembre 14	IRIS	14/12/2020 21:38:48	14/12/2020 21:47:12	8M		On	El Alto Piura, PER	DD	-4.3089750	-81.2778599	99,47	99,88
Diciembre 14	IRIS	14/12/2020 21:58:00	14/12/2020 23:58:39	2H 1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3232849	-81.2887499	102,07	102,52
Diciembre 14	KELLEY	14/12/2020 00:00:00	14/12/2020 00:59:08	59M		Off		CAMPO SAN PEDRO	-5.5921832	-81.0858999	0	0
Diciembre 14	KELLEY	14/12/2020 00:59:08	14/12/2020 02:59:12	2H 0M		On		CAMPO SAN PEDRO	-5.5921832	-81.0858999	0	0,03
Diciembre 14	KELLEY	14/12/2020 06:59:19	14/12/2020 11:59:03	5H 0M		On		CAMPO SAN PEDRO	-5.6414000	-81.0754998	3,2	15,54
Diciembre 14	KELLEY	14/12/2020 13:58:59	14/12/2020 14:59:08	1H 0M		On		CAMPO SAN PEDRO	-5.5920832	-81.0839832	17,61	18,77
Diciembre 14	KELLEY	14/12/2020 15:59:06	14/12/2020 16:59:05	1H 0M		On		SP1	-5.5833165	-81.0898499	24,42	31,16
Diciembre 14	KELLEY	14/12/2020 18:59:09	14/12/2020 23:58:53	5H 0M		On		CAMPO SAN PEDRO	-5.5918165	-81.0844498	36,73	41,41
Diciembre 14	MISS D	14/12/2020 00:00:00	14/12/2020 20:23:33	20H 24M		Off	Lobitos Piura, PER	Flotante LO	-4.4359391	-81.3186559	0	0,02
Diciembre 14	MISS D	14/12/2020 20:23:33	14/12/2020 23:58:39	3H 35M		On	Lobitos Piura, PER	Flotante LO	-4.4359792	-81.3187070	0,02	0,71
Diciembre 14	MR MATT	14/12/2020 00:00:00	14/12/2020 05:04:09	5H 4M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720000	-81.2758649	0	0
Diciembre 14	MR MATT	14/12/2020 05:04:12	14/12/2020 05:34:12	30M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720063	-81.2758783	0	0,83
Diciembre 14	MR MATT	14/12/2020 05:34:12	14/12/2020 05:54:09	20M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719871	-81.2760703	0,83	0,86
Diciembre 14	MR MATT	14/12/2020 05:54:48	14/12/2020 06:05:54	11M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720299	-81.2760299	0,9	0,48
Diciembre 14	MR MATT	14/12/2020 06:13:54	14/12/2020 06:20:18	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653699	-81.2939849	3,21	2,81
Diciembre 14	MR MATT	14/12/2020 06:29:57	14/12/2020 06:47:48	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716767	-81.2768640	5,85	5,54
Diciembre 14	MR MATT	14/12/2020 07:31:24	14/12/2020 07:45:57	15M		Off	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5698815	-81.2885119	14,27	13,43
Diciembre 14	MR MATT	14/12/2020 07:45:57	14/12/2020 07:52:15	6M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5698847	-81.2884480	14,29	0,75
Diciembre 14	MR MATT	14/12/2020 07:54:30	14/12/2020 08:12:30	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717455	-81.2781566	15,53	2,21
Diciembre 14	MR MATT	14/12/2020 08:12:30	14/12/2020 08:54:48	42M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720575	-81.2760959	16,49	2,22
Diciembre 14	MR MATT	14/12/2020 08:55:57	14/12/2020 09:46:09	50M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720592	-81.2760703	16,52	0,06
Diciembre 14	MR MATT	14/12/2020 09:46:09	14/12/2020 09:58:06	12M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721087	-81.2760959	16,57	0,7
Diciembre 14	MR MATT	14/12/2020 09:58:06	14/12/2020 11:25:21	1H 27M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720656	-81.2760703	17,27	0,76
Diciembre 14	MR MATT	14/12/2020 11:25:21	14/12/2020 11:38:03	13M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721200	-81.2762239	17,33	0,72
Diciembre 14	MR MATT	14/12/2020 11:38:03	14/12/2020 11:44:24	6M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720368	-81.2760576	18,05	0,75
Diciembre 14	MR MATT	14/12/2020 11:45:33	14/12/2020 12:13:18	28M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721055	-81.2760576	18,16	0,11
