(-) MSG_MONTH_7 2	BUCKLEY	02/07/2021 00:00:33	02/07/2021 23:58:57	23H 58M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724049	-81.2754899	0	1.88
(-) MSG_MONTH_7 2	CHIMERA	02/07/2021 00:00:00	02/07/2021 04:35:36	4H 36M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668499	-81.2912333	0	0.06
(-) MSG_MONTH_7 2	CHIMERA	02/07/2021 05:35:38	02/07/2021 10:35:53	5H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668166	-81.2917498	0.09	0.16
(-) MSG_MONTH_7 2	CHIMERA	02/07/2021 11:35:57	02/07/2021 15:35:33	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5667999	-81.2919665	0.18	0.31
(-) MSG_MONTH_7 2	CHIMERA	02/07/2021 17:35:39	02/07/2021 23:35:54	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5664332	-81.2907833	0.35	0.46
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 00:00:00	02/07/2021 01:42:24	1H 42M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5725099	-81.2766000	0	0.75
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 01:47:15	02/07/2021 01:47:24	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668699	-81.2868599	1.75	1.78
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 01:48:00	02/07/2021 01:48:06	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5663359	-81.2881406	1.92	1.93
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 01:50:15	02/07/2021 01:50:24	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646499	-81.2918549	2.36	2.39
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 01:52:54	02/07/2021 01:53:06	0M		On		PUERTO TALARA	-4.5629999	-81.2963699	2.9	2.94
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 01:53:36	02/07/2021 01:59:45	6M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5632320	-81.2975103	3.03	3.53
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 02:00:06	02/07/2021 02:00:36	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5620099	-81.2987249	3.59	3.68
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 02:02:45	02/07/2021 02:02:48	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5619649	-81.2939549	4.11	4.15
(-) MSG_MONTH_7 2	CHIP II	02/07/2021 02:04:36	02/07/2021 02:04:45	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5629549	-81.2907749	4.48	4.52
