Diciembre 26	DONALD R	26/12/2020 06:44:54	26/12/2020 07:20:36	36M		On	Lobitos Piura, PER	Flotante LO	-4.4358816	-81.3190912	40,84	12,94
Diciembre 26	DONALD R	26/12/2020 07:25:06	26/12/2020 07:38:36	14M		On	Lobitos Piura, PER	ZZ	-4.4458431	-81.3171071	42,28	14,15
Diciembre 26	DONALD R	26/12/2020 07:50:33	26/12/2020 07:57:54	7M		On	Lobitos Piura, PER	LO14	-4.4658927	-81.3352191	45,48	17,21
Diciembre 26	DONALD R	26/12/2020 08:15:45	26/12/2020 08:21:24	6M		On	Lobitos Piura, PER	LO13	-4.4804095	-81.3520639	48,92	20,79
Diciembre 26	DONALD R	26/12/2020 08:38:03	26/12/2020 09:14:06	36M		On	Lobitos Piura, PER	LO10	-4.4651759	-81.3503615	52,72	24,98
Diciembre 26	DONALD R	26/12/2020 09:29:15	26/12/2020 09:43:57	15M		On	Lobitos Piura, PER	LO18	-4.4965215	-81.3390847	57,02	28,92
Diciembre 26	DONALD R	26/12/2020 09:56:54	26/12/2020 10:18:03	21M		On	Lobitos Piura, PER	LO10	-4.4651839	-81.3497600	60,78	33,2
Diciembre 26	DONALD R	26/12/2020 10:48:42	26/12/2020 11:07:48	19M		On	Lobitos Piura, PER	Flotante LO	-4.4359231	-81.3190400	69,12	40,96
Diciembre 26	DONALD R	26/12/2020 11:28:57	26/12/2020 11:37:00	8M		On	Lobitos Piura, PER	LO13	-4.4801935	-81.3520766	75,27	47,64
Diciembre 26	DONALD R	26/12/2020 11:54:45	26/12/2020 12:04:09	9M		On	Lobitos Piura, PER	Flotante LO	-4.4361904	-81.3193343	81,5	53,8
Diciembre 26	DONALD R	26/12/2020 12:47:45	26/12/2020 16:31:21	3H 44M		On	Lobitos Piura, PER	LO10	-4.4650767	-81.3496832	92,17	64,28
Diciembre 26	DONALD R	26/12/2020 16:36:57	26/12/2020 16:59:57	23M		On	Lobitos Piura, PER	LO14	-4.4657727	-81.3353086	94,12	66,15
Diciembre 26	DONALD R	26/12/2020 17:08:42	26/12/2020 17:15:54	7M		On	Lobitos Piura, PER	LO13	-4.4803423	-81.3520127	96,8	68,64
Diciembre 26	DONALD R	26/12/2020 17:45:42	26/12/2020 18:09:57	24M		On	Lobitos Piura, PER	Flotante LO	-4.4359424	-81.3190656	105,42	77,16
Diciembre 26	DONALD R	26/12/2020 18:16:45	26/12/2020 23:34:06	5H 17M		Off	Lobitos Piura, PER	Flotante LO	-4.4359391	-81.3190144	106,25	77,87
Diciembre 26	DONALD R	26/12/2020 23:34:06	26/12/2020 23:45:42	12M		On	Lobitos Piura, PER	Flotante LO	-4.4359679	-81.3189887	106,25	0,03
Diciembre 26	ELIZABET	26/12/2020 00:00:36	26/12/2020 12:36:30	12H 36M		On	El Alto Piura, PER	PN3	-4.3109071	-81.3409407	0	4,46
Diciembre 26	ELIZABET	26/12/2020 12:37:03	26/12/2020 12:43:24	6M		On	El Alto Piura, PER	PN3	-4.3107487	-81.3403136	4,54	4,78
Diciembre 26	ELIZABET	26/12/2020 12:43:39	26/12/2020 13:13:24	30M		On	El Alto Piura, PER	PN3	-4.3108199	-81.3403500	4,81	5,6
Diciembre 26	ELIZABET	26/12/2020 13:14:00	26/12/2020 23:58:42	10H 45M		On	El Alto Piura, PER	PN3	-4.3102049	-81.3387299	5,8	12,94
Diciembre 26	HIPPO	26/12/2020 00:00:51	26/12/2020 23:58:30	23H 58M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5727050	-81.2772599	0	1,74
Diciembre 26	IRIS	26/12/2020 00:00:00	26/12/2020 03:17:18	3H 17M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235999	-81.2894699	0	0
Diciembre 26	IRIS	26/12/2020 03:27:30	26/12/2020 03:49:21	22M		On	El Alto Piura, PER	DD	-4.3096949	-81.2782199	2	2,28
Diciembre 26	IRIS	26/12/2020 03:56:51	26/12/2020 04:07:51	11M		On	El Alto Piura, PER	KK	-4.3087200	-81.2976749	4,44	4,63
Diciembre 26	IRIS	26/12/2020 04:15:24	26/12/2020 04:41:18	26M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3245899	-81.2893049	6,73	7
Diciembre 26	IRIS	26/12/2020 04:47:36	26/12/2020 04:52:57	5M		On	El Alto Piura, PER	KK	-4.3094250	-81.2981249	8,81	8,98
Diciembre 26	IRIS	26/12/2020 05:01:09	26/12/2020 06:14:21	1H 13M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243343	-81.2892799	11,2	11,44
Diciembre 26	IRIS	26/12/2020 06:21:21	26/12/2020 06:29:45	8M		On	El Alto Piura, PER	DD	-4.3094250	-81.2781899	13,46	13,55
Diciembre 26	IRIS	26/12/2020 06:37:03	26/12/2020 06:57:51	21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237949	-81.2889600	15,62	15,87
Diciembre 26	IRIS	26/12/2020 07:30:57	26/12/2020 07:37:21	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3167039	-81.3177215	22,72	23,02
Diciembre 26	IRIS	26/12/2020 07:53:39	26/12/2020 08:12:12	19M		On		PN3	-4.3109999	-81.3407699	27,12	27,36
Diciembre 26	IRIS	26/12/2020 08:18:12	26/12/2020 08:29:39	11M		On	El Alto Piura, PER	PN8	-4.2957149	-81.3364349	29,04	29,29
Diciembre 26	IRIS	26/12/2020 08:41:00	26/12/2020 08:51:48	11M		On	El Alto Piura, PER	PN1	-4.2851699	-81.3173699	31,62	31,85
Diciembre 26	IRIS	26/12/2020 08:59:18	26/12/2020 10:00:57	1H 2M		On	El Alto Piura, PER	OO	-4.3013699	-81.3187949	33,73	34,95
Diciembre 26	IRIS	26/12/2020 10:01:09	26/12/2020 11:05:30	1H 4M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2988650	-81.3137699	34,97	40,98
Diciembre 26	IRIS	26/12/2020 11:12:18	26/12/2020 11:38:00	26M		On	El Alto Piura, PER	KK	-4.3096199	-81.2979150	42,76	43,38
Diciembre 26	IRIS	26/12/2020 11:45:00	26/12/2020 12:04:54	20M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3233600	-81.2907000	45,3	45,53
Diciembre 26	IRIS	26/12/2020 13:38:18	26/12/2020 13:45:06	7M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242449	-81.2909099	67,93	68,18
Diciembre 26	IRIS	26/12/2020 13:46:06	26/12/2020 15:07:39	1H 22M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242300	-81.2893049	68,4	68,76
Diciembre 26	IRIS	26/12/2020 15:30:18	26/12/2020 15:47:42	17M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3126649	-81.3340499	73,99	75,22
Diciembre 26	IRIS	26/12/2020 16:21:36	26/12/2020 16:27:30	6M		On	El Alto Piura, PER	KK	-4.3083749	-81.2979299	81,73	81,97
Diciembre 26	IRIS	26/12/2020 17:06:57	26/12/2020 17:48:15	41M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238399	-81.2887800	90,11	90,28
Diciembre 26	IRIS	26/12/2020 18:26:30	26/12/2020 19:20:45	54M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239749	-81.2890799	100,05	100,29
Diciembre 26	IRIS	26/12/2020 19:36:15	26/12/2020 19:46:12	10M		On	El Alto Piura, PER	TT	-4.2826499	-81.2987249	105,01	105,26
Diciembre 26	IRIS	26/12/2020 20:00:54	26/12/2020 20:13:48	13M		On	El Alto Piura, PER	PN8	-4.2952649	-81.3359549	109,37	109,77
Diciembre 26	IRIS	26/12/2020 20:20:54	26/12/2020 20:27:21	6M		On	El Alto Piura, PER	OO	-4.3023150	-81.3191249	111,78	111,95
Diciembre 26	IRIS	26/12/2020 20:36:00	26/12/2020 20:42:36	7M		On	El Alto Piura, PER	KK	-4.3090049	-81.2981549	114,37	114,61
Diciembre 26	IRIS	26/12/2020 20:45:48	26/12/2020 20:53:12	7M		On	El Alto Piura, PER	Z	-4.3027949	-81.2926199	115,48	115,77
Diciembre 26	IRIS	26/12/2020 20:57:12	26/12/2020 21:03:24	6M		On	El Alto Piura, PER	HH	-4.3112699	-81.2881500	116,88	117,01
Diciembre 26	IRIS	26/12/2020 21:07:36	26/12/2020 21:15:21	8M		On	El Alto Piura, PER	DD	-4.3097099	-81.2784599	118,04	118,28
Diciembre 26	IRIS	26/12/2020 21:54:45	26/12/2020 22:00:54	6M		On	El Alto Piura, PER	R	-4.2892799	-81.2729849	128,42	128,63
Diciembre 26	IRIS	26/12/2020 22:05:24	26/12/2020 22:11:54	7M		On	El Alto Piura, PER	NN	-4.3019850	-81.2699700	130,08	130,25
Diciembre 26	IRIS	26/12/2020 22:15:03	26/12/2020 22:21:57	7M		On	El Alto Piura, PER	GG	-4.3007400	-81.2784599	131,18	131,36
Diciembre 26	IRIS	26/12/2020 22:31:57	26/12/2020 23:58:12	1H 26M		On	El Alto Piura, PER	TT	-4.2821199	-81.2989311	134,36	134,8
Diciembre 26	KELLEY	26/12/2020 00:00:00	26/12/2020 00:59:30	1H 0M		Off		CAMPO SAN PEDRO	-5.5923666	-81.0857833	0	0
Diciembre 26	KELLEY	26/12/2020 00:59:30	26/12/2020 02:59:30	2H 0M		On		CAMPO SAN PEDRO	-5.5923666	-81.0857833	0	0,02
Diciembre 26	KELLEY	26/12/2020 03:59:38	26/12/2020 04:59:38	1H 0M		On		SP1-A	-5.5875165	-81.0747831	0,04	1,4
Diciembre 26	KELLEY	26/12/2020 05:59:49	26/12/2020 10:59:20	5H 0M		On		SP1	-5.5833165	-81.0903500	3,18	15,65
Diciembre 26	KELLEY	26/12/2020 12:59:19	26/12/2020 16:59:33	4H 0M		On		CAMPO SAN PEDRO	-5.5921500	-81.0843832	17,97	20,16
Diciembre 26	KELLEY	26/12/2020 17:59:30	26/12/2020 18:59:35	1H 0M		On		ES1	-5.6424165	-81.0738166	21,34	27,42
Diciembre 26	KELLEY	26/12/2020 21:59:40	26/12/2020 22:59:39	1H 0M		On		CAMPO SAN PEDRO	-5.5923666	-81.0855164	33,17	33,21
Diciembre 26	KELLEY	26/12/2020 22:59:39	26/12/2020 23:59:59	1H 0M		Off		CAMPO SAN PEDRO	-5.5921665	-81.0855164	33,21	33,21
Diciembre 26	MISS D	26/12/2020 00:00:54	26/12/2020 07:11:36	7H 11M		On	Lobitos Piura, PER	Flotante LO	-4.4358959	-81.3186687	0	1,2
Diciembre 26	MISS D	26/12/2020 07:11:45	26/12/2020 07:24:12	12M		On	Lobitos Piura, PER	Flotante LO	-4.4357850	-81.3198749	1,23	1,47
Diciembre 26	MISS D	26/12/2020 07:33:42	26/12/2020 07:47:54	14M		On	Lobitos Piura, PER	CC	-4.4368349	-81.3416699	4,04	4,22
Diciembre 26	MISS D	26/12/2020 08:10:39	26/12/2020 08:26:36	16M		On	Lobitos Piura, PER	LO4	-4.4336700	-81.3585149	9,23	9,35
Diciembre 26	MISS D	26/12/2020 08:32:45	26/12/2020 08:55:42	23M		On	Lobitos Piura, PER	LO3	-4.4186719	-81.3618431	11	11,23
Diciembre 26	MISS D	26/12/2020 09:08:30	26/12/2020 23:59:59	14H 51M		Off	Lobitos Piura, PER	CAMPO LOBITOS	-4.4347567	-81.3601407	13,44	63,14
Diciembre 26	MR MATT	26/12/2020 00:00:00	26/12/2020 05:04:57	5H 5M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719699	-81.2759849	0	0
Diciembre 26	MR MATT	26/12/2020 05:04:57	26/12/2020 05:27:39	23M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719699	-81.2759849	0	0,87
Diciembre 26	MR MATT	26/12/2020 05:27:39	26/12/2020 05:52:57	25M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719871	-81.2761215	0,87	0,87
Diciembre 26	MR MATT	26/12/2020 05:53:00	26/12/2020 06:01:45	9M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719759	-81.2761215	0,87	0,53
Diciembre 26	MR MATT	26/12/2020 06:09:45	26/12/2020 06:15:42	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653549	-81.2935200	3,13	2,67
Diciembre 26	MR MATT	26/12/2020 06:24:45	26/12/2020 06:30:45	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717000	-81.2777999	5,52	5,11
Diciembre 26	MR MATT	26/12/2020 06:30:45	26/12/2020 08:16:48	1H 46M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720207	-81.2761471	5,98	5,16
Diciembre 26	MR MATT	26/12/2020 08:16:48	26/12/2020 08:58:30	42M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720159	-81.2759295	6,03	0,46
Diciembre 26	MR MATT	26/12/2020 09:40:45	26/12/2020 09:49:36	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717450	-81.2771999	14,06	8,36
Diciembre 26	MR MATT	26/12/2020 09:49:36	26/12/2020 12:15:48	2H 26M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719807	-81.2754687	14,38	8,37
Diciembre 26	MR MATT	26/12/2020 12:15:48	26/12/2020 12:42:21	27M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719759	-81.2753792	14,39	0,93
Diciembre 26	MR MATT	26/12/2020 13:23:54	26/12/2020 13:37:54	14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715349	-81.2787599	22,86	9,09
Diciembre 26	MR MATT	26/12/2020 13:37:54	26/12/2020 16:57:42	3H 20M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719791	-81.2760576	23,49	9,12
Diciembre 26	MR MATT	26/12/2020 16:57:48	26/12/2020 17:25:39	28M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719599	-81.2758783	23,51	1,18
Diciembre 26	MR MATT	26/12/2020 17:34:03	26/12/2020 17:39:39	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653312	-81.2933888	26,48	3,37
Diciembre 26	MR MATT	26/12/2020 17:49:21	26/12/2020 18:05:57	17M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716191	-81.2767872	28,86	6,2
Diciembre 26	MR MATT	26/12/2020 18:42:27	26/12/2020 18:52:57	11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710099	-81.2794650	36,71	13,92
Diciembre 26	MR MATT	26/12/2020 18:52:57	26/12/2020 23:59:59	5H 7M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720032	-81.2761342	37,43	13,93
Diciembre 26	NEPTUNO	26/12/2020 00:00:39	26/12/2020 05:48:33	5H 48M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722719	-81.2755200	0	0,92
Diciembre 26	NEPTUNO	26/12/2020 07:41:03	26/12/2020 07:46:48	6M		On	El Alto Piura, PER	PN3	-4.3110899	-81.3407399	37,11	37,37
Diciembre 26	NEPTUNO	26/12/2020 07:58:42	26/12/2020 08:04:33	6M		On	El Alto Piura, PER	PN7	-4.3091999	-81.3070199	41,17	41,35
Diciembre 26	NEPTUNO	26/12/2020 09:19:27	26/12/2020 09:25:42	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240949	-81.2885550	60,21	60,48
Diciembre 26	NEPTUNO	26/12/2020 09:54:03	26/12/2020 11:54:06	2H 0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237949	-81.2887049	67,42	67,73
Diciembre 26	NEPTUNO	26/12/2020 12:38:45	26/12/2020 14:27:42	1H 49M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243650	-81.2890349	78,39	80,99
Diciembre 26	NEPTUNO	26/12/2020 15:33:12	26/12/2020 15:41:36	8M		On	El Alto Piura, PER	PN3	-4.3106080	-81.3406590	96,35	96,56
Diciembre 26	NEPTUNO	26/12/2020 17:16:15	26/12/2020 22:05:24	4H 49M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2780399	128,93	129,93
Diciembre 26	NEPTUNO	26/12/2020 22:09:06	26/12/2020 22:41:15	32M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5694447	-81.2866944	130,83	131,57
Diciembre 26	NEPTUNO	26/12/2020 22:45:45	26/12/2020 23:58:06	1H 12M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717000	-81.2787900	132,69	133,21
Diciembre 26	OLYMPIC	26/12/2020 00:00:21	26/12/2020 23:58:57	23H 59M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723376	-81.2755583	0	1,83
Diciembre 26	PARIÑAS	26/12/2020 00:00:54	26/12/2020 08:56:42	8H 56M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718895	-81.2755070	0	1,04
Diciembre 26	PARIÑAS	26/12/2020 09:00:51	26/12/2020 09:11:18	10M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5694015	-81.2878848	2,16	2,38
Diciembre 26	PARIÑAS	26/12/2020 10:29:27	26/12/2020 11:06:27	37M		On	El Alto Piura, PER	DD	-4.3096649	-81.2784149	32,67	32,99
Diciembre 26	PARIÑAS	26/12/2020 11:09:30	26/12/2020 11:17:12	8M		On	El Alto Piura, PER	NN	-4.3021712	-81.2703743	34,09	34,26
Diciembre 26	PARIÑAS	26/12/2020 11:21:03	26/12/2020 11:27:54	7M		On	El Alto Piura, PER	R	-4.2896368	-81.2730751	35,69	35,89
Diciembre 26	PARIÑAS	26/12/2020 11:32:30	26/12/2020 11:39:06	7M		On	El Alto Piura, PER	GG	-4.3009104	-81.2790272	37,51	37,76
Diciembre 26	PARIÑAS	26/12/2020 11:43:27	26/12/2020 11:50:00	7M		On	El Alto Piura, PER	Z	-4.3023299	-81.2924699	39,33	39,6
Diciembre 26	PARIÑAS	26/12/2020 12:04:48	26/12/2020 12:16:42	12M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3099049	-81.3411899	45,3	45,61
Diciembre 26	PARIÑAS	26/12/2020 12:24:36	26/12/2020 12:46:42	22M		On	PI-100, Lobitos Piura, PER	PN2	-4.3161300	-81.3181799	48,39	49,04
Diciembre 26	PARIÑAS	26/12/2020 12:50:54	26/12/2020 13:02:30	12M		On	El Alto Piura, PER	PN7	-4.3094047	-81.3056126	50,53	50,84
Diciembre 26	PARIÑAS	26/12/2020 13:09:39	26/12/2020 13:46:06	36M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238896	-81.2883839	53,45	54,03
Diciembre 26	PARIÑAS	26/12/2020 14:21:45	26/12/2020 14:28:45	7M		On	Lobitos Piura, PER	LO3	-4.4186512	-81.3618431	67,87	68,14
Diciembre 26	PARIÑAS	26/12/2020 14:33:39	26/12/2020 14:44:57	11M		On	Lobitos Piura, PER	LO4	-4.4335800	-81.3585899	69,87	70,15
Diciembre 26	PARIÑAS	26/12/2020 14:50:18	26/12/2020 15:05:36	15M		On	Lobitos Piura, PER	LO6	-4.4446199	-81.3692399	72,03	72,23
Diciembre 26	PARIÑAS	26/12/2020 15:20:42	26/12/2020 16:02:12	42M		On	Lobitos Piura, PER	Flotante LO	-4.4358300	-81.3192899	77,99	78,29
Diciembre 26	PARIÑAS	26/12/2020 16:46:51	26/12/2020 21:41:24	4H 55M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716399	-81.2784599	94,61	96,6
Diciembre 26	PARIÑAS	26/12/2020 21:41:33	26/12/2020 22:23:09	42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5697184	-81.2842495	96,62	97,51
