(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 00:00:06	06/02/2021 06:20:45	6H 21M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723535	-81.2755070	0	0.96
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 07:45:18	06/02/2021 07:47:39	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3078349	-81.2785949	32.87	33.02
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 07:57:30	06/02/2021 08:00:24	3M		On	El Alto Piura, PER	YY	-4.2783899	-81.2771699	36.23	36.49
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 08:11:39	06/02/2021 08:12:51	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3073850	-81.2779799	40.04	40.13
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 08:15:12	06/02/2021 08:16:39	1M		On	El Alto Piura, PER	GG	-4.3016448	-81.2783742	40.73	40.85
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 08:18:57	06/02/2021 09:43:18	1H 24M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3065899	-81.2782049	41.48	42.01
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 09:43:24	06/02/2021 11:10:12	1H 27M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3079700	-81.2780399	42.03	43.41
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 11:10:18	06/02/2021 11:10:24	0M		On	El Alto Piura, PER	DD	-4.3085699	-81.2773200	43.42	43.44
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 11:11:00	06/02/2021 12:15:39	1H 5M		On	El Alto Piura, PER	DD	-4.3096480	-81.2773248	43.56	44.15
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 12:16:03	06/02/2021 12:16:06	0M		On	El Alto Piura, PER	DD	-4.3095295	-81.2774270	44.24	44.25
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 12:16:12	06/02/2021 12:19:21	3M		On	El Alto Piura, PER	DD	-4.3097099	-81.2775149	44.26	44.48
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 12:25:15	06/02/2021 12:27:54	3M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243200	-81.2890500	46.5	46.66
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 12:44:27	06/02/2021 12:46:54	2M		On	El Alto Piura, PER	YY	-4.2786287	-81.2773887	51.89	52.04
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 12:57:18	06/02/2021 16:24:09	3H 27M		On	El Alto Piura, PER	DD	-4.3097343	-81.2784510	55.73	56.46
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 16:34:09	06/02/2021 16:36:06	2M		On	El Alto Piura, PER	YY	-4.2784816	-81.2771199	59.89	60.05
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 16:47:39	06/02/2021 17:33:27	46M		On		DD	-4.3092449	-81.2780999	63.56	64.91
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 17:34:06	06/02/2021 17:38:21	4M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3097849	-81.2797199	65.06	65.33
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 17:38:33	06/02/2021 17:38:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3118850	-81.2812799	65.38	65.42
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 17:43:39	06/02/2021 17:45:45	2M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239000	-81.2890950	67.02	67.17
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 19:10:15	06/02/2021 19:10:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2777849	96.7	96.72
(-) MSG_MONTH_2 6	BUCKLEY	06/02/2021 19:10:27	06/02/2021 23:58:30	4H 48M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718800	-81.2774249	96.74	97.3
(-) MSG_MONTH_2 6	CHIMERA	06/02/2021 00:00:00	06/02/2021 00:16:19	16M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646499	-81.2892664	0	0
(-) MSG_MONTH_2 6	CHIMERA	06/02/2021 01:16:23	06/02/2021 08:16:43	7H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646332	-81.2892831	0	0.02
(-) MSG_MONTH_2 6	CHIMERA	06/02/2021 09:16:13	06/02/2021 23:16:18	14H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5648000	-81.2890998	0.03	3.56
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 00:00:00	06/02/2021 06:46:18	6H 46M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240048	-81.2895487	0	0.12
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 06:48:24	06/02/2021 07:02:39	14M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3224749	-81.2932799	0.65	0.85
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 07:04:00	06/02/2021 08:03:33	1H 0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238249	-81.2903549	1.16	5.25
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 08:11:33	06/02/2021 08:16:06	5M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239871	-81.2892671	7.38	7.53
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 08:31:57	06/02/2021 08:56:33	25M		On	El Alto Piura, PER	R	-4.2892199	-81.2733300	11.83	12.42
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 08:56:54	06/02/2021 08:58:33	2M		On	El Alto Piura, PER	R	-4.2887699	-81.2725799	12.49	12.67
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 08:59:42	06/02/2021 09:20:24	21M		On	El Alto Piura, PER	M	-4.2859071	-81.2700415	12.94	13.46
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 09:21:39	06/02/2021 09:33:06	11M		On	El Alto Piura, PER	PN5	-4.2870599	-81.2671799	13.77	14
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 09:35:45	06/02/2021 09:50:18	15M		On	El Alto Piura, PER	R	-4.2898949	-81.2725200	14.68	14.92
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 09:52:48	06/02/2021 10:00:39	8M		On	El Alto Piura, PER	A2	-4.2881249	-81.2779049	15.57	15.73
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 10:05:06	06/02/2021 10:12:45	8M		On	ElAlto Talara Piura, Perù	PN5	-4.2872099	-81.2670899	16.91	17.05
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 10:20:15	06/02/2021 10:28:54	9M		On	El Alto Piura, PER	GG	-4.3000650	-81.2790899	19.01	19.33
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 10:34:15	06/02/2021 10:36:33	2M		On	El Alto Piura, PER	Z	-4.3028849	-81.2920050	20.75	20.87
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 10:45:42	06/02/2021 10:52:27	7M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239299	-81.2889749	23.3	23.5
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 11:01:18	06/02/2021 11:02:57	2M		On	El Alto Piura, PER	Z	-4.3027350	-81.2922749	25.86	25.95
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 11:11:57	06/02/2021 11:20:18	8M		On	El Alto Piura, PER	TT	-4.2821487	-81.2987904	28.31	28.46
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 11:32:39	06/02/2021 11:37:21	5M		On	El Alto Piura, PER	FF	-4.2800849	-81.2694149	31.66	31.77
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 11:41:00	06/02/2021 11:45:57	5M		On	ElAlto Talara Piura, Perù	SS	-4.2809549	-81.2607149	32.72	32.83
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 11:50:09	06/02/2021 11:55:21	5M		On	El Alto Piura, PER	M	-4.2859349	-81.2694149	33.93	34.04
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 11:58:27	06/02/2021 12:02:42	4M		On	ElAlto Talara Piura, Perù	UU	-4.2920239	-81.2647295	34.89	34.98
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 12:07:30	06/02/2021 12:12:06	5M		On		NN	-4.3022999	-81.2700749	36.3	36.43
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 12:13:54	06/02/2021 12:18:27	5M		On	El Alto Piura, PER	PN14	-4.3058100	-81.2672249	36.91	37.02
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 12:29:45	06/02/2021 12:48:18	19M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240463	-81.2891647	40.16	40.31
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 12:55:45	06/02/2021 12:58:39	3M		On	PI-100, Lobitos Piura, PER	PN11	-4.3113450	-81.2750249	42.41	42.47
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 13:00:12	06/02/2021 13:01:54	2M		On	El Alto Piura, PER	DD	-4.3096649	-81.2782949	42.89	43.01
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 13:11:42	06/02/2021 13:13:24	2M		On	ElAlto Talara Piura, Perù	PN5	-4.2872699	-81.2669099	45.75	45.84
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 13:14:09	06/02/2021 13:19:00	5M		On	El Alto Piura, PER	M	-4.2859650	-81.2687699	46.06	46.24
(-) MSG_MONTH_2 6	CHIP II	06/02/2021 13:20:30	06/02/2021 13:22:12	2M		On	El Alto Piura, PER	R	-4.2891599	-81.2724750	46.66	46.75
