(-) MSG_MONTH_2 23	CHIMERA	23/02/2021 13:38:16	23/02/2021 16:38:23	3H 0M		On		CAMPO SAN PEDRO	-5.6036332	-81.0774332	26.52	27.06
(-) MSG_MONTH_2 23	CHIMERA	23/02/2021 17:38:23	23/02/2021 19:38:36	2H 0M		On		ES1	-5.6421500	-81.0737665	28.75	34.76
(-) MSG_MONTH_2 23	CHIMERA	23/02/2021 21:38:39	23/02/2021 23:59:59	2H 21M		On		CAMPO SAN PEDRO	-5.6030333	-81.0783164	39.3	39.42
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 00:01:00	23/02/2021 06:41:33	6H 41M		Off	Lobitos Piura, PER	Flotante LO	-4.4359647	-81.3185919	0	0.28
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 06:41:42	23/02/2021 06:49:09	7M		On	Lobitos Piura, PER	Flotante LO	-4.4367600	-81.3192449	0.31	0.48
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 07:15:00	23/02/2021 07:29:03	14M		On	Lobitos Piura, PER	LO16	-4.4686050	-81.3656849	6.97	7.36
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 07:29:12	23/02/2021 07:31:21	2M		On	Lobitos Piura, PER	LO16	-4.4688900	-81.3658199	7.39	7.54
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 07:38:33	23/02/2021 08:07:21	29M		On	Lobitos Piura, PER	LO10	-4.4649900	-81.3499499	9.32	9.8
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 08:07:30	23/02/2021 08:08:30	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4623650	-81.3481049	9.83	10.01
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 08:26:12	23/02/2021 08:37:54	12M		On	Lobitos Piura, PER	Flotante LO	-4.4367749	-81.3197550	14.11	14.41
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 08:52:03	23/02/2021 08:59:00	7M		On	Lobitos Piura, PER	PP	-4.4680049	-81.3202799	17.86	18.07
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 09:05:12	23/02/2021 09:09:06	4M		On	Lobitos Piura, PER	LO14	-4.4656649	-81.3349350	19.68	19.86
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 09:15:15	23/02/2021 09:41:18	26M		On	Lobitos Piura, PER	LO10	-4.4646749	-81.3494549	21.42	21.74
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 09:54:27	23/02/2021 10:16:36	22M		On		CAMPO LOBITOS	-4.4686991	-81.3213183	24.82	25.47
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 10:17:54	23/02/2021 10:18:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4710649	-81.3235049	25.74	25.77
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 10:32:06	23/02/2021 11:01:15	29M		On	Lobitos Piura, PER	LO18	-4.4963400	-81.3388049	29.06	29.4
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:02:15	23/02/2021 11:02:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4939359	-81.3390847	29.6	29.67
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:02:36	23/02/2021 11:03:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4934655	-81.3395198	29.7	29.8
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:03:24	23/02/2021 11:03:33	0M		On		CAMPO LOBITOS	-4.4921999	-81.3400960	29.83	29.86
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:17:15	23/02/2021 11:29:03	12M		On	Lobitos Piura, PER	LO10	-4.4651550	-81.3496950	33.05	33.79
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:29:15	23/02/2021 11:30:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4685299	-81.3498750	33.82	34.01
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:30:24	23/02/2021 11:30:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4705487	-81.3501566	34.05	34.08
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:30:54	23/02/2021 11:31:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4714099	-81.3500700	34.14	34.2
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:31:24	23/02/2021 11:31:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4722656	-81.3500927	34.24	34.27
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:31:45	23/02/2021 11:31:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4728199	-81.3501899	34.3	34.33
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:32:45	23/02/2021 11:32:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4745450	-81.3505650	34.5	34.53
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:33:45	23/02/2021 11:33:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4762927	-81.3508223	34.69	34.72
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:33:57	23/02/2021 11:34:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4766176	-81.3509504	34.76	34.82
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:35:33	23/02/2021 11:38:03	3M		On	Lobitos Piura, PER	LO13	-4.4793750	-81.3517499	35.05	35.25
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:38:54	23/02/2021 11:39:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4783249	-81.3511499	35.42	35.52
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:39:45	23/02/2021 11:48:15	9M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4774250	-81.3499499	35.59	37
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 11:53:24	23/02/2021 11:58:33	5M		On	Lobitos Piura, PER	LO16	-4.4688749	-81.3652050	38.25	38.43
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 12:22:24	23/02/2021 12:31:45	9M		On	Lobitos Piura, PER	ZZ	-4.4458479	-81.3179518	44.3	44.63
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 12:35:54	23/02/2021 12:44:39	9M		On	Lobitos Piura, PER	Flotante LO	-4.4367299	-81.3196200	45.65	46.03
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 12:45:48	23/02/2021 12:46:30	1M		On	Lobitos Piura, PER	Flotante LO	-4.4393343	-81.3191168	46.25	46.37
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 12:56:48	23/02/2021 12:57:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4596200	-81.3200849	48.51	48.54
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 13:01:09	23/02/2021 13:03:30	2M		On	Lobitos Piura, PER	PP	-4.4677049	-81.3201449	49.42	49.59
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 13:10:30	23/02/2021 13:15:36	5M		On	Lobitos Piura, PER	LO14	-4.4655749	-81.3347550	51.18	51.49
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 13:22:48	23/02/2021 13:28:24	6M		On	Lobitos Piura, PER	LO10	-4.4649000	-81.3497249	53.17	53.3
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 13:35:54	23/02/2021 13:40:39	5M		On	Lobitos Piura, PER	LO16	-4.4687999	-81.3655649	55.1	55.24
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 13:47:57	23/02/2021 13:49:54	2M		On	Lobitos Piura, PER	LO10	-4.4649184	-81.3499903	57.03	57.17
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 13:57:33	23/02/2021 13:59:15	2M		On	Lobitos Piura, PER	LO16	-4.4687999	-81.3654899	58.96	59.07
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 14:07:42	23/02/2021 14:09:51	2M		On	Lobitos Piura, PER	LO13	-4.4802431	-81.3522686	61.01	61.1
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 14:09:57	23/02/2021 14:11:18	1M		On	Lobitos Piura, PER	LO13	-4.4796899	-81.3518099	61.12	61.24
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 14:33:57	23/02/2021 15:36:39	1H 3M		On	Lobitos Piura, PER	Flotante LO	-4.4370449	-81.3205499	67.07	67.53
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 16:03:09	23/02/2021 16:33:51	31M		On	Lobitos Piura, PER	LO13	-4.4800350	-81.3521549	73.65	73.95
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 16:42:51	23/02/2021 17:14:12	31M		On	Lobitos Piura, PER	LO16	-4.4685600	-81.3650849	75.87	76.87
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 17:21:30	23/02/2021 17:30:15	9M		On	Lobitos Piura, PER	LO10	-4.4648550	-81.3499350	78.66	79.71
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 17:31:06	23/02/2021 17:31:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4574992	-81.3427456	79.89	79.92
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 17:44:45	23/02/2021 17:45:15	1M		On	Lobitos Piura, PER	Flotante LO	-4.4370899	-81.3205499	83.25	83.35
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 17:45:24	23/02/2021 17:52:18	7M		On	Lobitos Piura, PER	Flotante LO	-4.4364336	-81.3195776	83.38	83.68
(-) MSG_MONTH_2 23	CHIP II	23/02/2021 17:52:27	23/02/2021 23:59:59	6H 8M		On		Flotante LO	-4.4371999	-81.3191807	83.7	83.95
(-) MSG_MONTH_2 23	CHIRIBAY	23/02/2021 00:01:39	23/02/2021 23:59:59	23H 58M		On		CAMPO SAN PEDRO	-5.6029615	-81.0725503	0	6.42
(-) MSG_MONTH_2 23	D.VICTOR	23/02/2021 00:01:00	23/02/2021 23:59:59	23H 59M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5634499	-81.2898832	0	0
(-) MSG_MONTH_2 23	ELIZABET	23/02/2021 00:01:27	23/02/2021 23:59:59	23H 59M		Off	PI-100, Lobitos Piura, PER	PN2	-4.3166099	-81.3169800	0	12.62
(-) MSG_MONTH_2 23	HIPPO	23/02/2021 00:01:12	23/02/2021 23:59:59	23H 59M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5726300	-81.2772599	0	1.89
(-) MSG_MONTH_2 23	IRIS	23/02/2021 00:01:00	23/02/2021 00:26:21	25M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236079	-81.2894208	0	0.27
(-) MSG_MONTH_2 23	IRIS	23/02/2021 00:40:51	23/02/2021 00:58:36	18M		On	El Alto Piura, PER	LL	-4.2939749	-81.3048749	3.87	4.21
(-) MSG_MONTH_2 23	IRIS	23/02/2021 00:58:39	23/02/2021 00:58:48	0M		On	El Alto Piura, PER	LL	-4.2944849	-81.3038849	4.23	4.24
(-) MSG_MONTH_2 23	IRIS	23/02/2021 01:02:00	23/02/2021 01:02:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2999727	-81.3005440	4.96	4.97
(-) MSG_MONTH_2 23	IRIS	23/02/2021 01:15:39	23/02/2021 03:35:57	2H 20M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243650	-81.2889899	8.03	8.5
(-) MSG_MONTH_2 23	IRIS	23/02/2021 03:36:09	23/02/2021 03:36:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3214850	-81.2879549	8.53	8.57
(-) MSG_MONTH_2 23	IRIS	23/02/2021 03:36:57	23/02/2021 03:37:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3202850	-81.2870699	8.7	8.77
(-) MSG_MONTH_2 23	IRIS	23/02/2021 03:37:27	23/02/2021 03:37:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3195500	-81.2865599	8.8	8.83
(-) MSG_MONTH_2 23	IRIS	23/02/2021 03:43:18	23/02/2021 03:53:51	11M		On	El Alto Piura, PER	DD	-4.3097099	-81.2782049	10.25	10.71
(-) MSG_MONTH_2 23	IRIS	23/02/2021 04:01:51	23/02/2021 04:12:33	11M		On	El Alto Piura, PER	KK	-4.3094849	-81.2976749	12.59	12.89
(-) MSG_MONTH_2 23	IRIS	23/02/2021 04:20:33	23/02/2021 05:12:18	52M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3228944	-81.2896767	14.81	15.36
(-) MSG_MONTH_2 23	IRIS	23/02/2021 05:36:48	23/02/2021 06:01:15	24M		On	El Alto Piura, PER	PN8	-4.2952949	-81.3356550	21.32	21.62
(-) MSG_MONTH_2 23	IRIS	23/02/2021 06:25:12	23/02/2021 06:25:15	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3218319	-81.2889471	27.67	27.68
(-) MSG_MONTH_2 23	IRIS	23/02/2021 06:26:33	23/02/2021 07:11:51	45M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241487	-81.2890111	27.95	28.34
(-) MSG_MONTH_2 23	IRIS	23/02/2021 07:17:12	23/02/2021 07:23:39	6M		On	PI-100, Lobitos Piura, PER	BB	-4.3208250	-81.2998800	29.54	29.77
(-) MSG_MONTH_2 23	IRIS	23/02/2021 07:28:30	23/02/2021 07:38:21	10M		On	El Alto Piura, PER	KK	-4.3091099	-81.2980799	30.94	31.17
(-) MSG_MONTH_2 23	IRIS	23/02/2021 07:42:09	23/02/2021 07:49:27	7M		On	El Alto Piura, PER	PN7	-4.3085849	-81.3065699	32.1	32.27
(-) MSG_MONTH_2 23	IRIS	23/02/2021 07:55:27	23/02/2021 08:03:06	8M		On	El Alto Piura, PER	OO	-4.3028699	-81.3187799	33.76	33.88
(-) MSG_MONTH_2 23	IRIS	23/02/2021 08:11:15	23/02/2021 08:20:33	9M		On	El Alto Piura, PER	PN8	-4.2959360	-81.3363071	35.95	36.13
(-) MSG_MONTH_2 23	IRIS	23/02/2021 08:33:21	23/02/2021 08:36:57	4M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164299	-81.3178199	39.37	39.44
(-) MSG_MONTH_2 23	IRIS	23/02/2021 08:44:21	23/02/2021 09:11:03	27M		On	PI-100, Lobitos Piura, PER	PN9	-4.3259850	-81.3338399	41.52	42.1
(-) MSG_MONTH_2 23	IRIS	23/02/2021 09:18:33	23/02/2021 09:26:39	8M		On	El Alto Piura, PER	PN3	-4.3106320	-81.3399807	43.91	44.12
(-) MSG_MONTH_2 23	IRIS	23/02/2021 09:37:09	23/02/2021 09:39:42	3M		On		PN2	-4.3168528	-81.3181951	46.67	46.83
(-) MSG_MONTH_2 23	IRIS	23/02/2021 09:53:51	23/02/2021 10:03:54	10M		On	El Alto Piura, PER	PN8	-4.2947616	-81.3358592	50.01	50.23
(-) MSG_MONTH_2 23	IRIS	23/02/2021 10:12:54	23/02/2021 10:15:45	3M		On	El Alto Piura, PER	OO	-4.3025849	-81.3193049	52.29	52.43
(-) MSG_MONTH_2 23	IRIS	23/02/2021 10:24:06	23/02/2021 10:37:24	13M		On	El Alto Piura, PER	PN1	-4.2850799	-81.3168000	54.34	54.55
(-) MSG_MONTH_2 23	IRIS	23/02/2021 10:44:45	23/02/2021 10:55:27	11M		On	El Alto Piura, PER	LL	-4.2935699	-81.3051600	56.26	56.44
(-) MSG_MONTH_2 23	IRIS	23/02/2021 11:02:57	23/02/2021 11:16:15	13M		On	El Alto Piura, PER	Z	-4.3024800	-81.2931600	58.08	58.42
(-) MSG_MONTH_2 23	IRIS	23/02/2021 11:16:24	23/02/2021 11:16:33	0M		On	El Alto Piura, PER	Z	-4.3032735	-81.2925951	58.43	58.46
(-) MSG_MONTH_2 23	IRIS	23/02/2021 11:21:24	23/02/2021 11:27:15	6M		On	El Alto Piura, PER	HH	-4.3113899	-81.2884049	59.46	59.61
(-) MSG_MONTH_2 23	IRIS	23/02/2021 11:38:33	23/02/2021 11:38:45	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235700	-81.2886149	62.38	62.41
(-) MSG_MONTH_2 23	IRIS	23/02/2021 11:38:54	23/02/2021 12:22:45	44M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239900	-81.2889449	62.44	64.76
(-) MSG_MONTH_2 23	IRIS	23/02/2021 12:26:00	23/02/2021 12:26:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3105472	-81.3043454	65.48	65.49
(-) MSG_MONTH_2 23	IRIS	23/02/2021 12:33:15	23/02/2021 12:36:45	4M		On	PI-100, Lobitos Piura, PER	PN2	-4.3161300	-81.3175949	67.08	67.22
(-) MSG_MONTH_2 23	IRIS	23/02/2021 12:45:06	23/02/2021 12:49:09	4M		On	PI-100, Lobitos Piura, PER	PN9	-4.3259249	-81.3338999	69.28	69.43
(-) MSG_MONTH_2 23	IRIS	23/02/2021 13:02:48	23/02/2021 13:04:39	2M		On	El Alto Piura, PER	PN8	-4.2958943	-81.3364479	72.79	72.96
(-) MSG_MONTH_2 23	IRIS	23/02/2021 13:12:54	23/02/2021 13:15:12	2M		On	El Alto Piura, PER	OO	-4.3024049	-81.3191999	75.01	75.16
(-) MSG_MONTH_2 23	IRIS	23/02/2021 13:22:21	23/02/2021 13:24:57	3M		On	El Alto Piura, PER	LL	-4.2940199	-81.3052349	76.9	77.01
(-) MSG_MONTH_2 23	IRIS	23/02/2021 13:40:18	23/02/2021 13:40:27	0M		On	El Alto Piura, PER	NN	-4.3025250	-81.2705849	80.99	81.03
(-) MSG_MONTH_2 23	IRIS	23/02/2021 13:40:39	23/02/2021 13:44:12	4M		On	El Alto Piura, PER	NN	-4.3023449	-81.2701500	81.06	81.11
(-) MSG_MONTH_2 23	IRIS	23/02/2021 13:49:24	23/02/2021 13:51:06	2M		On	El Alto Piura, PER	R	-4.2896099	-81.2727000	82.53	82.62
(-) MSG_MONTH_2 23	IRIS	23/02/2021 14:07:09	23/02/2021 15:12:03	1H 5M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238249	-81.2892749	86.97	87.2
(-) MSG_MONTH_2 23	IRIS	23/02/2021 15:25:21	23/02/2021 15:28:51	4M		On	El Alto Piura, PER	NN	-4.3026064	-81.2702079	90.38	90.52
(-) MSG_MONTH_2 23	IRIS	23/02/2021 15:29:03	23/02/2021 15:29:12	0M		On	El Alto Piura, PER	NN	-4.3014831	-81.2706943	90.56	90.59
(-) MSG_MONTH_2 23	IRIS	23/02/2021 15:30:51	23/02/2021 15:31:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3020000	-81.2740050	90.93	90.96
(-) MSG_MONTH_2 23	IRIS	23/02/2021 15:42:42	23/02/2021 15:44:33	2M		On	El Alto Piura, PER	KK	-4.3087049	-81.2979899	93.73	93.85
(-) MSG_MONTH_2 23	IRIS	23/02/2021 15:55:12	23/02/2021 15:58:12	3M		On	El Alto Piura, PER	OO	-4.3028383	-81.3187071	96.22	96.51
(-) MSG_MONTH_2 23	IRIS	23/02/2021 15:59:03	23/02/2021 15:59:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3050191	-81.3196159	96.66	96.7
(-) MSG_MONTH_2 23	IRIS	23/02/2021 15:59:21	23/02/2021 15:59:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3056299	-81.3196200	96.73	96.76
(-) MSG_MONTH_2 23	IRIS	23/02/2021 16:04:42	23/02/2021 16:59:57	55M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3154849	-81.3186299	97.85	98.69
(-) MSG_MONTH_2 23	IRIS	23/02/2021 17:07:57	23/02/2021 17:11:00	3M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261050	-81.3340499	100.81	100.96
(-) MSG_MONTH_2 23	IRIS	23/02/2021 17:18:09	23/02/2021 17:25:45	8M		On	El Alto Piura, PER	PN3	-4.3106447	-81.3399806	102.74	103.05
(-) MSG_MONTH_2 23	IRIS	23/02/2021 17:48:54	23/02/2021 19:31:39	1H 43M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239023	-81.2888064	109.07	109.62
(-) MSG_MONTH_2 23	IRIS	23/02/2021 19:34:39	23/02/2021 19:35:00	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3189950	-81.2947199	110.3	110.36
(-) MSG_MONTH_2 23	IRIS	23/02/2021 19:48:00	23/02/2021 19:57:39	10M		On	El Alto Piura, PER	OO	-4.3021950	-81.3184049	113.58	113.81
(-) MSG_MONTH_2 23	IRIS	23/02/2021 20:09:30	23/02/2021 20:16:45	7M		On	El Alto Piura, PER	Z	-4.3026149	-81.2926499	116.68	116.91
(-) MSG_MONTH_2 23	IRIS	23/02/2021 20:20:45	23/02/2021 21:35:03	1H 14M		On	El Alto Piura, PER	KK	-4.3085399	-81.2978099	117.83	118.65
(-) MSG_MONTH_2 23	IRIS	23/02/2021 21:43:33	23/02/2021 21:55:57	12M		On	El Alto Piura, PER	DD	-4.3098149	-81.2787450	120.68	121.14
(-) MSG_MONTH_2 23	IRIS	23/02/2021 21:58:57	23/02/2021 22:05:36	7M		On	El Alto Piura, PER	GG	-4.3012975	-81.2790911	121.92	122.11
(-) MSG_MONTH_2 23	IRIS	23/02/2021 22:10:57	23/02/2021 22:18:45	8M		On	El Alto Piura, PER	R	-4.2898199	-81.2729849	123.45	123.62
(-) MSG_MONTH_2 23	IRIS	23/02/2021 22:21:03	23/02/2021 22:34:03	13M		On	El Alto Piura, PER	PN5	-4.2873899	-81.2673449	124.18	124.5
(-) MSG_MONTH_2 23	IRIS	23/02/2021 22:49:51	23/02/2021 22:50:42	1M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192499	-81.2720099	128.06	128.18
(-) MSG_MONTH_2 23	IRIS	23/02/2021 22:58:21	23/02/2021 23:24:24	26M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237407	-81.2884607	129.98	130.3
(-) MSG_MONTH_2 23	IRIS	23/02/2021 23:31:33	23/02/2021 23:37:09	6M		On	El Alto Piura, PER	KK	-4.3094527	-81.2979199	132.07	132.3
(-) MSG_MONTH_2 23	IRIS	23/02/2021 23:46:09	23/02/2021 23:59:59	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236749	-81.2890500	134.41	134.53
(-) MSG_MONTH_2 23	KELLEY	23/02/2021 00:01:00	23/02/2021 23:59:59	23H 59M		Off	Sechura Piura, Perù	CAMPO SAN PEDRO	-5.8142831	-81.0387166	0	0.03
