(-) MSG_MONTH_6 20	BUCKLEY	20/06/2021 00:00:12	20/06/2021 23:59:59	1D 0M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723712	-81.2754431	0	2.34
(-) MSG_MONTH_6 20	CHIMERA	20/06/2021 00:00:00	20/06/2021 03:35:12	3H 35M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5675999	-81.2915500	0	0.03
(-) MSG_MONTH_6 20	CHIMERA	20/06/2021 04:35:14	20/06/2021 05:35:21	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5676665	-81.2921998	0.04	0.08
(-) MSG_MONTH_6 20	CHIMERA	20/06/2021 06:35:21	20/06/2021 14:35:11	8H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5677332	-81.2924000	0.09	0.35
(-) MSG_MONTH_6 20	CHIMERA	20/06/2021 16:35:31	20/06/2021 17:35:18	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5674999	-81.2913166	0.39	0.42
(-) MSG_MONTH_6 20	CHIMERA	20/06/2021 19:35:24	20/06/2021 23:59:59	4H 25M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5674164	-81.2913664	0.44	0.49
(-) MSG_MONTH_6 20	CHIP II	20/06/2021 00:00:00	20/06/2021 06:46:33	6H 47M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728249	-81.2773349	0	0.13
(-) MSG_MONTH_6 20	CHIP II	20/06/2021 06:47:24	20/06/2021 07:38:48	51M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2761500	0.3	2.12
(-) MSG_MONTH_6 20	CHIP II	20/06/2021 07:38:57	20/06/2021 07:39:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693899	-81.2820299	2.15	2.19
(-) MSG_MONTH_6 20	CHIP II	20/06/2021 07:39:18	20/06/2021 07:41:48	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5690749	-81.2825100	2.22	2.69
