(-) MSG_MONTH_3 22	BUCKLEY	22/03/2021 00:00:24	22/03/2021 23:59:59	1D 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724349	-81.2754300	0	2.21
(-) MSG_MONTH_3 22	CHIMERA	22/03/2021 00:00:00	22/03/2021 23:59:59	1D 0M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646832	-81.2892664	0	0.48
(-) MSG_MONTH_3 22	CHIP II	22/03/2021 00:00:00	22/03/2021 18:02:54	18H 3M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722991	-81.2753792	0	0.21
(-) MSG_MONTH_3 22	CHIP II	22/03/2021 19:17:33	22/03/2021 19:43:18	26M		On	La Brea Piura, PER	CAMPO LITORAL	-4.6935149	-81.3421649	17.53	18.47
(-) MSG_MONTH_3 22	CHIP II	22/03/2021 20:40:36	22/03/2021 20:43:36	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668099	-81.2924999	34.38	34.88
(-) MSG_MONTH_3 22	CHIP II	22/03/2021 20:48:57	22/03/2021 21:23:03	34M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716399	-81.2801400	36.04	37.57
(-) MSG_MONTH_3 22	CHIP II	22/03/2021 21:25:51	22/03/2021 21:26:51	1M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5693149	-81.2857499	38.23	38.39
(-) MSG_MONTH_3 22	CHIP II	22/03/2021 22:24:15	22/03/2021 22:32:06	8M		On	Lobitos Piura, PER	Flotante LO	-4.4371231	-81.3194879	53.8	54.17
(-) MSG_MONTH_3 22	CHIP II	22/03/2021 23:35:06	22/03/2021 23:52:09	17M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5689399	-81.2871150	69.59	69.94
(-) MSG_MONTH_3 22	CHIP II	22/03/2021 23:55:30	22/03/2021 23:59:59	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5712799	-81.2798700	70.74	71.22
(-) MSG_MONTH_3 22	CHIRIBAY	22/03/2021 00:00:00	22/03/2021 23:59:59	1D 0M		Off		CAMPO SAN PEDRO	-5.6077279	-81.0740863	0	7.12
(-) MSG_MONTH_3 22	D.VICTOR	22/03/2021 00:00:00	22/03/2021 09:17:36	9H 18M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725999	-81.2770332	0	0.02
(-) MSG_MONTH_3 22	D.VICTOR	22/03/2021 10:17:36	22/03/2021 23:59:59	13H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5637999	-81.2884499	0.69	1.89
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 00:09:57	22/03/2021 03:26:33	3H 17M		On	Lobitos Piura, PER	Flotante LO	-4.4363247	-81.3192319	2.3	2.48
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 03:48:57	22/03/2021 04:08:06	19M		On	Lobitos Piura, PER	LO6	-4.4447551	-81.3691007	8.06	8.17
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 04:29:27	22/03/2021 07:54:03	3H 25M		On	Lobitos Piura, PER	Flotante LO	-4.4360688	-81.3191807	13.75	14.22
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 07:59:18	22/03/2021 08:15:18	16M		On	Lobitos Piura, PER	LO9	-4.4413983	-81.3091711	15.41	15.77
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 08:27:06	22/03/2021 08:43:42	17M		On	Lobitos Piura, PER	A8	-4.4399167	-81.3336448	18.42	18.74
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 08:47:57	22/03/2021 08:51:45	4M		On	Lobitos Piura, PER	CC	-4.4366287	-81.3418111	19.59	19.87
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 08:57:27	22/03/2021 08:59:36	2M		On	Lobitos Piura, PER	LO7	-4.4456303	-81.3523454	21.2	21.43
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 09:07:03	22/03/2021 09:22:48	16M		On	Lobitos Piura, PER	LO6	-4.4439407	-81.3697023	23.32	23.74
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 09:29:27	22/03/2021 09:44:24	15M		On	Lobitos Piura, PER	LO4	-4.4335680	-81.3585920	25.33	25.66
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 09:51:57	22/03/2021 10:01:27	10M		On	Lobitos Piura, PER	LO3	-4.4185663	-81.3616511	27.29	27.54
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 10:14:15	22/03/2021 10:16:06	2M		On	Lobitos Piura, PER	LO7	-4.4457376	-81.3525630	30.66	30.86
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 10:29:09	22/03/2021 10:37:42	9M		On	Lobitos Piura, PER	LO3	-4.4185824	-81.3617919	34.05	34.25
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 10:48:24	22/03/2021 10:50:09	2M		On	Lobitos Piura, PER	CC	-4.4367631	-81.3416318	37.22	37.35
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 11:00:03	22/03/2021 11:11:54	12M		On	Lobitos Piura, PER	LO3	-4.4184111	-81.3615360	40.14	40.62
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 11:18:33	22/03/2021 11:19:51	1M		On	Lobitos Piura, PER	LO3	-4.4186208	-81.3618048	42.39	42.51
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 11:30:21	22/03/2021 11:32:27	2M		On	Lobitos Piura, PER	CC	-4.4369247	-81.3417472	45.4	45.55
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 11:36:45	22/03/2021 11:44:09	7M		On	Lobitos Piura, PER	LO11	-4.4481695	-81.3357311	46.68	47.28
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 11:52:06	22/03/2021 12:00:39	9M		On	Lobitos Piura, PER	ZZ	-4.4461871	-81.3170815	49.17	49.47
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 12:05:27	22/03/2021 12:22:36	17M		On	Lobitos Piura, PER	Flotante LO	-4.4360720	-81.3190912	50.34	50.65
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 12:35:36	22/03/2021 12:45:51	10M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4365759	-81.3238144	53.46	53.75
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 12:52:39	22/03/2021 12:56:15	4M		On	Lobitos Piura, PER	LO11	-4.4487008	-81.3356416	55.49	55.69
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 13:01:09	22/03/2021 13:03:18	2M		On	Lobitos Piura, PER	CC	-4.4369344	-81.3416574	56.89	57.18
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 13:12:54	22/03/2021 13:17:09	4M		On	Lobitos Piura, PER	LO3	-4.4184896	-81.3617792	60.16	60.31
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 13:30:06	22/03/2021 13:42:18	12M		On	Lobitos Piura, PER	LO6	-4.4446751	-81.3698686	63.34	63.83
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 14:09:27	22/03/2021 14:12:36	3M		On	Lobitos Piura, PER	H	-4.4366927	-81.2944126	71.95	72.16
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 14:18:57	22/03/2021 16:05:57	1H 47M		On	Lobitos Talara Piura, Perù	LO8	-4.4292064	-81.2801022	73.84	74.22
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 16:07:03	22/03/2021 16:09:00	2M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4290015	-81.2835838	74.41	74.81
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 16:40:03	22/03/2021 16:46:24	6M		On	Lobitos Piura, PER	LO7	-4.4456255	-81.3523198	82.32	82.7
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 17:00:21	22/03/2021 17:03:33	3M		On	Lobitos Piura, PER	LO3	-4.4186415	-81.3617279	85.82	85.96
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 17:16:21	22/03/2021 17:21:42	5M		On	Lobitos Piura, PER	LO6	-4.4446943	-81.3698815	88.88	89.13
(-) MSG_MONTH_3 22	DONALD R	22/03/2021 17:35:36	22/03/2021 17:36:42	1M		On	Lobitos Piura, PER	CC	-4.4368335	-81.3416064	92.38	92.44
