(-) MSG_MONTH_2 26	BUCKLEY	26/02/2021 00:00:45	26/02/2021 06:39:12	6H 38M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723149	-81.2755049	0	0.93
(-) MSG_MONTH_2 26	BUCKLEY	26/02/2021 08:05:03	26/02/2021 08:14:36	10M		On	PI-100, Lobitos Piura, PER	PN2	-4.3174367	-81.3166463	30.97	31.17
(-) MSG_MONTH_2 26	BUCKLEY	26/02/2021 08:15:27	26/02/2021 15:46:42	7H 31M		On	PI-100, Lobitos Piura, PER	PN2	-4.3159499	-81.3175499	31.35	34.4
(-) MSG_MONTH_2 26	BUCKLEY	26/02/2021 15:46:48	26/02/2021 15:56:27	10M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3165949	-81.3159899	34.42	35.15
(-) MSG_MONTH_2 26	BUCKLEY	26/02/2021 16:16:45	26/02/2021 16:20:36	4M		On	El Alto Piura, PER	R	-4.2896250	-81.2730299	40.93	41.12
(-) MSG_MONTH_2 26	BUCKLEY	26/02/2021 17:55:21	26/02/2021 17:55:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2772599	74.56	74.59
(-) MSG_MONTH_2 26	BUCKLEY	26/02/2021 17:55:45	26/02/2021 23:59:59	6H 4M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717599	-81.2765440	74.65	75.21
(-) MSG_MONTH_2 26	CHIMERA	26/02/2021 00:00:00	26/02/2021 08:11:01	8H 11M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5640833	-81.2885332	0	0.29
(-) MSG_MONTH_2 26	CHIMERA	26/02/2021 09:11:02	26/02/2021 17:10:57	8H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646332	-81.2902999	0.43	2.34
(-) MSG_MONTH_2 26	CHIMERA	26/02/2021 18:10:57	26/02/2021 20:10:58	2H 0M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5727833	-81.2769832	2.5	3.82
(-) MSG_MONTH_2 26	CHIMERA	26/02/2021 21:11:02	26/02/2021 23:59:59	2H 49M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5649666	-81.2889499	4.31	4.56
