(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 00:00:12	25/05/2021 06:09:51	6H 10M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724016	-81.2754431	0	0.88
(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 06:15:06	25/05/2021 06:34:30	19M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5688799	-81.2889299	2.19	3.06
(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 08:23:09	25/05/2021 16:05:06	7H 42M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2921300	-81.2593199	35.55	39.33
(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 16:05:27	25/05/2021 16:05:36	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2955119	-81.2627967	39.39	39.43
(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 16:05:45	25/05/2021 16:05:57	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2957599	-81.2632499	39.45	39.5
(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 16:06:03	25/05/2021 16:06:06	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2960304	-81.2636159	39.51	39.52
(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 16:06:15	25/05/2021 16:06:18	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2962999	-81.2638800	39.55	39.56
(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 16:06:24	25/05/2021 16:06:27	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2965249	-81.2640449	39.58	39.59
(-) MSG_MONTH_5 25	BUCKLEY	25/05/2021 17:45:12	25/05/2021 23:59:59	6H 15M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717983	-81.2763008	72.89	73.43
(-) MSG_MONTH_5 25	CHIMERA	25/05/2021 00:00:00	25/05/2021 13:43:23	13H 43M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657999	-81.2889164	0	0.1
(-) MSG_MONTH_5 25	CHIMERA	25/05/2021 14:43:26	25/05/2021 23:59:59	9H 17M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5727332	-81.2769164	0.69	3.17
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 00:00:00	25/05/2021 07:29:45	7H 30M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722431	-81.2753792	0	0.88
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 07:29:54	25/05/2021 07:31:15	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715050	-81.2796149	0.91	1.16
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 07:37:24	25/05/2021 07:39:54	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5656096	-81.2937088	2.66	2.88
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 07:40:24	25/05/2021 07:43:39	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635100	-81.2938499	2.98	3.26
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 07:44:57	25/05/2021 07:48:48	4M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5644700	-81.2966550	3.55	3.76
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 07:50:48	25/05/2021 07:53:51	3M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5641099	-81.2995800	4.22	4.42
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 08:01:39	25/05/2021 08:07:51	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5520199	-81.2869199	6.29	6.74
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 08:09:00	25/05/2021 08:09:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5549900	-81.2863649	6.98	7.08
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 08:10:00	25/05/2021 08:10:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5567149	-81.2859600	7.18	7.31
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 08:11:51	25/05/2021 08:13:00	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5598200	-81.2849099	7.54	7.77
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 08:17:21	25/05/2021 09:06:00	49M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693750	-81.2810099	8.69	10.59
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 09:14:39	25/05/2021 09:19:48	5M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5640049	-81.2996849	12.85	12.98
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 09:27:00	25/05/2021 09:31:24	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5522000	-81.2869349	14.84	15.07
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 09:40:54	25/05/2021 13:18:45	3H 38M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5695100	-81.2802300	17.16	20.5
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 13:23:36	25/05/2021 13:26:18	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659424	-81.2932351	21.62	21.84
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 13:27:48	25/05/2021 13:32:06	4M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5650575	-81.2966399	22.17	22.39
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 13:33:24	25/05/2021 13:35:36	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5674099	-81.2970899	22.69	22.86
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 13:37:06	25/05/2021 13:39:39	3M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5638850	-81.2996700	23.23	23.35
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 13:47:18	25/05/2021 13:49:54	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5518700	-81.2868449	25.23	25.4
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 13:58:54	25/05/2021 18:12:21	4H 13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5691949	-81.2800950	27.51	29.25
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 18:21:21	25/05/2021 18:24:00	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5674999	-81.2970899	31.34	31.54
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 18:25:30	25/05/2021 18:28:00	3M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5641699	-81.2997149	31.89	32.07
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 18:29:09	25/05/2021 18:32:33	3M		On		PUERTO TALARA	-4.5650399	-81.2969999	32.33	32.5
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 18:34:24	25/05/2021 18:41:42	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659099	-81.2933249	32.92	33.4
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 18:46:51	25/05/2021 18:47:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5530999	-81.2871150	34.65	34.69
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 18:47:09	25/05/2021 19:04:06	17M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5526320	-81.2869247	34.72	35.2
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:04:18	25/05/2021 19:04:48	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5538143	-81.2862207	35.23	35.33
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:05:18	25/05/2021 19:05:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5554100	-81.2856000	35.42	35.45
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:05:36	25/05/2021 19:05:57	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5559649	-81.2854349	35.49	35.55
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:06:06	25/05/2021 19:06:57	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5567899	-81.2851199	35.59	35.75
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:07:06	25/05/2021 19:07:48	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5584400	-81.2845349	35.78	35.91
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:07:57	25/05/2021 19:08:27	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5598500	-81.2842950	35.94	36.04
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:08:36	25/05/2021 19:12:27	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5609750	-81.2840699	36.07	36.8
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:12:30	25/05/2021 19:13:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668655	-81.2812030	36.82	37.02
(-) MSG_MONTH_5 25	CHIP II	25/05/2021 19:13:48	25/05/2021 23:59:59	4H 46M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5687600	-81.2799449	37.05	37.95
(-) MSG_MONTH_5 25	CHIRIBAY	25/05/2021 00:00:21	25/05/2021 23:59:59	1D 0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3191743	-81.2885119	0	11.89
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 00:00:00	25/05/2021 09:48:01	9H 48M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725832	-81.2770000	0	0.02
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 12:26:12	25/05/2021 12:36:12	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240166	-81.2890165	29.32	29.6
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 12:46:11	25/05/2021 13:06:11	20M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238332	-81.2894998	29.62	29.67
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 13:26:10	25/05/2021 13:46:15	20M		On	El Alto Piura, PER	R	-4.2892000	-81.2721331	33.13	33.98
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 13:56:12	25/05/2021 14:36:15	40M		On		R	-4.2889666	-81.2719998	34.01	34.1
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 14:46:15	25/05/2021 14:56:16	10M		On	El Alto Piura, PER	R	-4.2899165	-81.2712165	34.16	34.32
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 15:06:16	25/05/2021 15:16:20	10M		On		R	-4.2887499	-81.2717999	34.38	34.52
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 15:46:19	25/05/2021 15:56:19	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240166	-81.2881165	38.44	38.86
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 16:26:25	25/05/2021 17:56:22	1H 30M		On		CAMPO PEA NEGRA	-4.2892833	-81.2745999	41.6	43.63
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 18:06:25	25/05/2021 19:16:25	1H 10M		On	El Alto Piura, PER	R	-4.2886166	-81.2716331	43.67	43.97
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 19:26:29	25/05/2021 19:36:29	10M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2880665	-81.2723665	43.99	44.02
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 19:46:25	25/05/2021 20:16:25	30M		On		R	-4.2886499	-81.2715998	44.11	44.21
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 20:36:34	25/05/2021 21:06:35	30M		On	El Alto Piura, PER	R	-4.2886332	-81.2717999	44.24	44.3
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 21:16:31	25/05/2021 21:26:30	10M		On	El Alto Piura, PER	R	-4.2888500	-81.2714332	44.38	44.39
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 21:56:32	25/05/2021 22:06:31	10M		On	El Alto Piura, PER	R	-4.2896665	-81.2720666	44.6	44.64
(-) MSG_MONTH_5 25	D.VICTOR	25/05/2021 22:16:30	25/05/2021 22:36:36	20M		On	El Alto Piura, PER	R	-4.2893164	-81.2720331	44.72	44.78
