(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 00:00:30	18/01/2021 05:28:36	5H 28M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719968	-81.2755583	0	0,78
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 07:22:12	18/01/2021 08:02:45	41M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234649	-81.2892449	37,18	37,81
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 08:10:21	18/01/2021 08:18:09	8M		On	El Alto Piura, PER	DD	-4.3093050	-81.2785499	39,83	40,05
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 08:24:03	18/01/2021 08:32:12	8M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192050	-81.2721149	41,58	41,74
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 08:43:42	18/01/2021 08:51:45	8M		On	El Alto Piura, PER	NN	-4.3025250	-81.2704200	43,89	44,14
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 08:56:06	18/01/2021 09:04:39	9M		On	El Alto Piura, PER	GG	-4.3005899	-81.2788499	45,27	45,48
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 09:17:06	18/01/2021 09:26:30	9M		On	El Alto Piura, PER	TT	-4.2819279	-81.2990080	48,75	48,98
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 09:37:12	18/01/2021 09:43:36	6M		On	El Alto Piura, PER	A2	-4.2878549	-81.2783099	51,39	51,59
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 09:47:42	18/01/2021 10:01:54	14M		On	El Alto Piura, PER	R	-4.2891088	-81.2732414	52,43	52,7
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 10:06:00	18/01/2021 10:20:30	15M		On	El Alto Piura, PER	FF	-4.2803849	-81.2696849	53,73	54
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 10:24:06	18/01/2021 10:29:39	6M		On	El Alto Piura, PER	M	-4.2855840	-81.2696320	54,85	55,01
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 10:30:48	18/01/2021 10:39:48	9M		On	El Alto Piura, PER	PN5	-4.2868949	-81.2672400	55,27	55,47
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 10:43:24	18/01/2021 10:49:48	6M		On	ElAlto Talara Piura, Perù	SS	-4.2805650	-81.2608800	56,42	56,66
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 10:54:54	18/01/2021 11:01:00	6M		On	ElAlto Talara Piura, Perù	UU	-4.2916049	-81.2648099	58,08	58,28
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 11:37:48	18/01/2021 11:56:12	18M		On	El Alto Piura, PER	DD	-4.3091919	-81.2784383	67,25	67,53
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 12:04:42	18/01/2021 12:14:30	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237800	-81.2888700	69,76	69,92
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 13:08:12	18/01/2021 15:13:15	2H 5M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2914249	-81.2717249	82,29	82,83
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 15:18:27	18/01/2021 15:24:54	6M		On	El Alto Piura, PER	GG	-4.3005449	-81.2791050	84,21	84,35
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 15:32:45	18/01/2021 15:53:45	21M		On	El Alto Piura, PER	PN5	-4.2871649	-81.2673899	86,32	86,55
(-) MSG_MONTH_1 18	BUCKLEY	18/01/2021 16:21:12	18/01/2021 23:58:06	7H 37M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239450	-81.2885399	91,81	92,71
(-) MSG_MONTH_1 18	CHIMERA	18/01/2021 00:00:00	18/01/2021 00:56:41	57M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653499	-81.2901999	0	0
(-) MSG_MONTH_1 18	CHIMERA	18/01/2021 00:56:41	18/01/2021 11:56:33	11H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653499	-81.2901999	0	0,89
(-) MSG_MONTH_1 18	CHIMERA	18/01/2021 12:56:34	18/01/2021 16:56:13	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5656499	-81.2888999	1,4	1,47
(-) MSG_MONTH_1 18	CHIMERA	18/01/2021 17:56:18	18/01/2021 22:56:31	5H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657166	-81.2888331	1,48	1,59
(-) MSG_MONTH_1 18	CHIP II	18/01/2021 00:27:06	18/01/2021 00:49:36	23M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261500	-81.3337349	5,21	5,49
(-) MSG_MONTH_1 18	CHIP II	18/01/2021 01:07:24	18/01/2021 01:13:00	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3247504	-81.2895231	10,53	10,72
(-) MSG_MONTH_1 18	CHIP II	18/01/2021 01:13:00	18/01/2021 03:33:27	2H 20M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239935	-81.2895615	10,72	10,74
(-) MSG_MONTH_1 18	CHIP II	18/01/2021 03:42:39	18/01/2021 04:01:45	19M		On	El Alto Piura, PER	DD	-4.3098749	-81.2784300	12,76	2,3
