(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 00:00:30	12/03/2021 00:21:42	21M		On	Lobitos Talara Piura, Perù	LO8	-4.4289727	-81.2801790	0	0.09
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 00:35:45	12/03/2021 01:07:48	32M		On	Lobitos Piura, PER	LO9	-4.4409149	-81.3093899	3.75	4.83
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 01:14:00	12/03/2021 02:34:57	1H 21M		On	Lobitos Piura, PER	H	-4.4367150	-81.2951399	6.51	7.1
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 02:45:27	12/03/2021 02:45:42	0M		On	Lobitos Piura, PER	ZZ	-4.4450699	-81.3170250	9.78	9.82
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 02:45:48	12/03/2021 02:59:51	14M		On	Lobitos Piura, PER	ZZ	-4.4456400	-81.3170549	9.84	10.27
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 03:07:51	12/03/2021 03:18:45	11M		On	Lobitos Piura, PER	LO11	-4.4479949	-81.3357000	12.42	12.89
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 03:18:54	12/03/2021 03:18:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4468399	-81.3352500	12.92	12.93
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 03:35:09	12/03/2021 03:50:39	16M		On	Lobitos Piura, PER	LO16	-4.4683050	-81.3660599	17.25	17.68
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 03:58:00	12/03/2021 04:24:45	27M		On	Lobitos Piura, PER	LO13	-4.4803949	-81.3528899	19.63	20.31
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 04:38:09	12/03/2021 04:54:21	16M		On	Lobitos Piura, PER	LO6	-4.4455049	-81.3696300	24.6	25.54
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 05:01:18	12/03/2021 05:43:18	42M		On	Lobitos Piura, PER	LO7	-4.4452223	-81.3531262	27.33	29.18
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 05:43:30	12/03/2021 05:43:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4363549	-81.3534899	29.21	29.26
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 05:43:54	12/03/2021 05:44:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4365949	-81.3529199	29.28	29.35
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 05:44:21	12/03/2021 05:44:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4368720	-81.3522303	29.37	29.39
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 05:58:51	12/03/2021 07:53:24	1H 55M		On	Lobitos Piura, PER	Flotante LO	-4.4359500	-81.3198149	33.14	34.25
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 07:53:30	12/03/2021 07:53:33	0M		On	Lobitos Piura, PER	Flotante LO	-4.4347349	-81.3186599	34.27	34.27
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 07:53:45	12/03/2021 07:53:54	0M		On	Lobitos Piura, PER	Flotante LO	-4.4347949	-81.3181950	34.31	34.35
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 07:58:36	12/03/2021 08:03:03	4M		On	Lobitos Piura, PER	ZZ	-4.4459399	-81.3171449	35.61	35.7
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 08:06:45	12/03/2021 08:10:18	4M		On	Lobitos Piura, PER	LO9	-4.4417472	-81.3094016	36.65	36.78
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 08:16:33	12/03/2021 08:31:12	15M		On	Lobitos Piura, PER	LO19	-4.4556449	-81.3198299	38.73	38.97
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 08:43:00	12/03/2021 09:02:06	19M		On	Lobitos Talara Piura, Perù	LO15	-4.4413950	-81.2943599	42.41	42.55
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 09:03:51	12/03/2021 09:23:42	20M		On	Lobitos Piura, PER	H	-4.4368349	-81.2948549	43.07	43.41
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 09:27:51	12/03/2021 09:28:36	1M		On	Lobitos Talara Piura, Perù	LO23	-4.4349749	-81.2844899	44.58	44.63
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 09:31:24	12/03/2021 09:35:42	4M		On	Lobitos Talara Piura, Perù	LO8	-4.4294399	-81.2804249	45.37	45.5
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 09:42:27	12/03/2021 09:43:48	1M		On	Lobitos Piura, PER	LO12	-4.4257650	-81.2957399	47.48	47.61
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 09:52:30	12/03/2021 09:54:57	2M		On	Lobitos Piura, PER	LO9	-4.4414699	-81.3092400	49.87	50.01
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 10:01:00	12/03/2021 10:06:09	5M		On	Lobitos Piura, PER	Flotante LO	-4.4364976	-81.3194495	51.84	52.02
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 10:18:24	12/03/2021 10:38:39	20M		On	Lobitos Piura, PER	Flotante LO	-4.4362199	-81.3193349	55.51	55.74
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 11:00:06	12/03/2021 11:00:48	1M		On		LO3	-4.4177999	-81.3615449	60.98	61.1
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 11:27:57	12/03/2021 11:31:36	4M		On		PP	-4.4681999	-81.3210749	68.67	68.79
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 11:36:18	12/03/2021 11:39:42	3M		On	Lobitos Piura, PER	LO19	-4.4559119	-81.3198464	70.18	70.3
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 11:56:15	12/03/2021 11:59:39	3M		On	Lobitos Piura, PER	LO13	-4.4801849	-81.3517650	75.04	75.19
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 12:11:36	12/03/2021 12:22:06	11M		On	Lobitos Piura, PER	PP	-4.4686050	-81.3212699	78.94	79.29
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 12:33:42	12/03/2021 12:40:00	6M		On	Lobitos Piura, PER	Flotante LO	-4.4364450	-81.3192599	82.9	83.04
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 12:46:33	12/03/2021 12:48:42	2M		On	Lobitos Piura, PER	A8	-4.4401050	-81.3336299	84.82	84.94
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 12:50:12	12/03/2021 12:50:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4383200	-81.3357299	85.32	85.35
(-) MSG_MONTH_3 12	BUCKLEY	12/03/2021 12:50:33	12/03/2021 12:50:36	0M		On		CAMPO LOBITOS	-4.4384850	-81.3362999	85.38	85.39
