Mes 11 21	IRIS	21/11/2020 10:43:18	21/11/2020 12:08:03	1H 25M		On	El Alto Piura, PER	HH	-4.3113149	-81.2882099	29,99	32,01
Mes 11 21	IRIS	21/11/2020 12:34:09	21/11/2020 12:40:03	6M		On	El Alto Piura, PER	OO	-4.3027949	-81.3185549	36,49	36,72
Mes 11 21	IRIS	21/11/2020 13:14:24	21/11/2020 13:22:33	8M		On	El Alto Piura, PER	PN8	-4.2953792	-81.3362046	42,9	43,05
Mes 11 21	IRIS	21/11/2020 14:14:51	21/11/2020 14:22:48	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238249	-81.2899499	53,82	53,97
Mes 11 21	IRIS	21/11/2020 14:28:18	21/11/2020 15:52:06	1H 24M		On	El Alto Piura, PER	HH	-4.3116899	-81.2877599	55,26	55,96
Mes 11 21	IRIS	21/11/2020 15:53:15	21/11/2020 16:33:57	41M		On	El Alto Piura, PER	HH	-4.3111949	-81.2875799	56,19	56,49
Mes 11 21	IRIS	21/11/2020 16:56:00	21/11/2020 17:01:18	5M		On	El Alto Piura, PER	OO	-4.3026299	-81.3188699	60,35	60,52
Mes 11 21	IRIS	21/11/2020 17:56:33	21/11/2020 19:08:36	1H 12M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3217099	-81.2912850	70,34	72,64
Mes 11 21	IRIS	21/11/2020 19:08:45	21/11/2020 19:24:06	15M		On	El Alto Piura, PER	KK	-4.3099199	-81.2977350	72,67	74,33
Mes 11 21	IRIS	21/11/2020 19:24:15	21/11/2020 19:58:03	34M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3123199	-81.3101549	74,36	75,75
Mes 11 21	IRIS	21/11/2020 20:14:24	21/11/2020 20:33:12	19M		On	El Alto Piura, PER	PN8	-4.2959849	-81.3350849	78,64	80,31
Mes 11 21	IRIS	21/11/2020 20:33:21	21/11/2020 21:00:54	28M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3001399	-81.3241950	80,33	84,1
Mes 11 21	IRIS	21/11/2020 21:02:54	21/11/2020 21:09:27	7M		On	El Alto Piura, PER	HH	-4.3116300	-81.2883599	84,6	85,04
Mes 11 21	IRIS	21/11/2020 21:29:42	21/11/2020 21:55:15	26M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2862352	-81.3157886	88,86	89,78
Mes 11 21	IRIS	21/11/2020 22:12:18	21/11/2020 22:35:57	24M		On	El Alto Piura, PER	PN2	-4.3157399	-81.3176699	93,05	95,15
Mes 11 21	IRIS	21/11/2020 22:52:57	21/11/2020 23:23:33	31M		On	El Alto Piura, PER	PN8	-4.2952800	-81.3360449	98,61	99,27
Mes 11 21	KELLEY	21/11/2020 00:00:00	21/11/2020 00:08:05	8M		Off		CAMPO SAN PEDRO	-5.5921832	-81.0856832	0	0
Mes 11 21	KELLEY	21/11/2020 00:08:05	21/11/2020 06:07:44	6H 0M		On		CAMPO SAN PEDRO	-5.5921832	-81.0856832	0	1,18
Mes 11 21	KELLEY	21/11/2020 08:07:52	21/11/2020 12:07:59	4H 0M		On		SP1-A	-5.5873999	-81.0747499	2,06	6,23
Mes 11 21	KELLEY	21/11/2020 13:07:59	21/11/2020 18:07:40	5H 0M		On		CAMPO SAN PEDRO	-5.5921832	-81.0843164	10,06	15,85
Mes 11 21	KELLEY	21/11/2020 20:07:45	21/11/2020 23:27:26	3H 20M		On		CAMPO SAN PEDRO	-5.5921665	-81.0849666	23,31	27,64
Mes 11 21	KELLEY	21/11/2020 23:28:22	21/11/2020 23:59:59	32M		Off		CAMPO SAN PEDRO	-5.5924332	-81.0858999	27,66	27,66
Mes 11 21	MR MATT	21/11/2020 00:00:00	21/11/2020 05:06:45	5H 7M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719699	-81.2758649	0	0
Mes 11 21	MR MATT	21/11/2020 05:06:54	21/11/2020 05:31:03	24M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719759	-81.2758783	0	0,83
Mes 11 21	MR MATT	21/11/2020 05:31:03	21/11/2020 05:58:21	27M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719199	-81.2760576	0,83	0,86
Mes 11 21	MR MATT	21/11/2020 05:58:27	21/11/2020 08:20:42	2H 22M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719151	-81.2758783	0,86	13,41
Mes 11 21	MR MATT	21/11/2020 08:20:42	21/11/2020 08:50:51	30M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722464	-81.2755712	14,27	13,43
Mes 11 21	MR MATT	21/11/2020 08:51:00	21/11/2020 09:18:09	27M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722351	-81.2753792	14,29	3,05
Mes 11 21	MR MATT	21/11/2020 09:18:09	21/11/2020 09:53:39	36M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722464	-81.2755326	17,34	3,07
Mes 11 21	MR MATT	21/11/2020 09:53:48	21/11/2020 09:59:51	6M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722351	-81.2753792	17,36	0,03
Mes 11 21	MR MATT	21/11/2020 10:02:09	21/11/2020 10:13:03	11M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722031	-81.2755070	17,42	0,6
Mes 11 21	MR MATT	21/11/2020 10:14:06	21/11/2020 11:15:03	1H 1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5702080	-81.2801151	18,17	8,47
Mes 11 21	MR MATT	21/11/2020 11:15:03	21/11/2020 12:12:00	57M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719696	-81.2761215	25,84	8,54
Mes 11 21	MR MATT	21/11/2020 12:12:00	21/11/2020 12:18:33	7M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720207	-81.2761342	25,91	0,14
Mes 11 21	MR MATT	21/11/2020 12:18:33	21/11/2020 12:35:06	17M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722351	-81.2755326	26,05	0,16
Mes 11 21	MR MATT	21/11/2020 12:35:12	21/11/2020 13:10:03	35M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722832	-81.2756607	26,07	2,66
Mes 11 21	MR MATT	21/11/2020 13:29:09	21/11/2020 13:35:42	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5517199	-81.2866949	31,7	6,24
Mes 11 21	MR MATT	21/11/2020 13:44:45	21/11/2020 13:51:51	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5697023	-81.2800127	34,09	8,64
Mes 11 21	MR MATT	21/11/2020 13:51:51	21/11/2020 16:54:09	3H 2M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720094	-81.2761215	34,71	8,65
Mes 11 21	MR MATT	21/11/2020 16:54:09	21/11/2020 17:59:21	1H 5M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720127	-81.2760446	34,73	3,72
Mes 11 21	MR MATT	21/11/2020 18:07:51	21/11/2020 18:17:45	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5705149	-81.2798700	40,12	6,12
Mes 11 21	MR MATT	21/11/2020 18:17:45	21/11/2020 18:28:45	11M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722160	-81.2754814	40,84	6,13
Mes 11 21	MR MATT	21/11/2020 18:28:45	21/11/2020 18:38:33	10M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722128	-81.2753792	40,86	0,42
Mes 11 21	MR MATT	21/11/2020 18:49:03	21/11/2020 18:58:03	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5638671	-81.2943616	43,35	3,75
Mes 11 21	MR MATT	21/11/2020 19:05:00	21/11/2020 19:14:39	10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5527519	-81.2869503	45,96	6,49
Mes 11 21	MR MATT	21/11/2020 19:19:54	21/11/2020 19:27:21	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5692047	-81.2805886	48,34	8,21
Mes 11 21	MR MATT	21/11/2020 19:27:21	21/11/2020 22:57:39	3H 30M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719951	-81.2761215	49,07	8,23
Mes 11 21	MR MATT	21/11/2020 22:57:39	21/11/2020 23:58:33	1H 1M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720207	-81.2759934	49,09	7,84
Mes 11 21	NEPTUNO	21/11/2020 00:00:51	21/11/2020 06:19:33	6H 19M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5724049	-81.2753999	0	0,94
Mes 11 21	NEPTUNO	21/11/2020 06:40:54	21/11/2020 06:58:45	18M		On	PI-101, La Brea Piura, PER	PV15	-4.6102799	-81.3213300	7,75	8,21
Mes 11 21	NEPTUNO	21/11/2020 07:16:00	21/11/2020 07:38:54	23M		On	PI-101, La Brea Piura, PER	PV15	-4.6103699	-81.3209700	12,7	13,09
Mes 11 21	NEPTUNO	21/11/2020 07:51:54	21/11/2020 16:16:36	8H 25M		On	PI-101, La Brea Piura, PER	PV15	-4.6107749	-81.3204599	16,24	18,23
Mes 11 21	NEPTUNO	21/11/2020 16:35:06	21/11/2020 23:58:12	7H 23M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707399	-81.2802300	24,44	26,04
Mes 11 21	OLYMPIC	21/11/2020 00:00:24	21/11/2020 07:54:30	7H 54M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723871	-81.2754814	0	1,19
Mes 11 21	OLYMPIC	21/11/2020 07:59:30	21/11/2020 08:17:51	18M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5704031	-81.2873343	2,2	2,62
Mes 11 21	OLYMPIC	21/11/2020 09:44:54	21/11/2020 10:25:36	41M		On		CC	-4.4371649	-81.3425999	22,46	23,07
Mes 11 21	OLYMPIC	21/11/2020 10:36:57	21/11/2020 10:42:00	5M		On	Lobitos Piura, PER	LO3	-4.4188349	-81.3619350	26,03	26,27
Mes 11 21	OLYMPIC	21/11/2020 11:37:36	21/11/2020 11:44:42	7M		On	El Alto Piura, PER	OO	-4.3023299	-81.3189749	40,16	40,36
Mes 11 21	OLYMPIC	21/11/2020 12:09:36	21/11/2020 12:17:27	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243200	-81.2904449	45,18	45,5
Mes 11 21	OLYMPIC	21/11/2020 12:33:06	21/11/2020 14:33:45	2H 1M		On	El Alto Piura, PER	OO	-4.3019699	-81.3184349	49,41	50,01
Mes 11 21	OLYMPIC	21/11/2020 14:43:57	21/11/2020 14:49:15	5M		On	El Alto Piura, PER	KK	-4.3087650	-81.2982749	52,34	52,67
Mes 11 21	OLYMPIC	21/11/2020 16:08:57	21/11/2020 16:30:30	22M		On	Lobitos Piura, PER	Flotante LO	-4.4360549	-81.3198450	69,81	70,17
Mes 11 21	OLYMPIC	21/11/2020 19:33:45	21/11/2020 23:58:57	4H 25M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717599	-81.2766149	110,95	111,48
Mes 11 21	PARIÑAS	21/11/2020 00:00:51	21/11/2020 02:15:15	2H 14M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719887	-81.2755712	0	1,05
Mes 11 21	PARIÑAS	21/11/2020 02:15:24	21/11/2020 08:51:09	6H 36M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719007	-81.2753536	1,08	3,15
Mes 11 21	PARIÑAS	21/11/2020 08:53:48	21/11/2020 09:29:03	35M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5699375	-81.2876159	3,86	4,26
Mes 11 21	PARIÑAS	21/11/2020 10:18:21	21/11/2020 11:22:27	1H 4M		On	Lobitos Piura, PER	Flotante LO	-4.4366143	-81.3197567	19,63	20,17
Mes 11 21	PARIÑAS	21/11/2020 11:39:39	21/11/2020 11:58:00	18M		On	Lobitos Piura, PER	LO3	-4.4182144	-81.3617151	25,23	25,51
Mes 11 21	PARIÑAS	21/11/2020 12:37:57	21/11/2020 12:49:45	12M		On	El Alto Piura, PER	PN3	-4.3107150	-81.3401099	37,7	38,32
Mes 11 21	PARIÑAS	21/11/2020 12:55:06	21/11/2020 13:04:39	10M		On	El Alto Piura, PER	PN8	-4.2954749	-81.3366599	39,92	40,22
Mes 11 21	PARIÑAS	21/11/2020 13:12:51	21/11/2020 13:26:27	14M		On	El Alto Piura, PER	PN1	-4.2844500	-81.3168749	42,61	42,94
Mes 11 21	PARIÑAS	21/11/2020 13:36:39	21/11/2020 13:44:36	8M		On	El Alto Piura, PER	PN7	-4.3088128	-81.3070718	45,87	46,13
