(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 00:00:06	16/07/2021 06:31:12	6H 31M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723750	-81.2754449	0	0.85
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 08:00:39	16/07/2021 08:05:51	5M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243650	-81.2904300	30.27	30.57
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 08:10:42	16/07/2021 08:47:54	37M		On	El Alto Piura, PER	HH	-4.3118099	-81.2885399	31.88	33.08
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 08:51:54	16/07/2021 09:18:42	27M		On	El Alto Piura, PER	Z	-4.3029450	-81.2923499	34.14	35.27
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 09:25:39	16/07/2021 09:55:36	30M		On	El Alto Piura, PER	DD	-4.3094099	-81.2784149	36.99	37.99
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 10:03:24	16/07/2021 10:29:03	26M		On	El Alto Piura, PER	KK	-4.3093349	-81.2981099	40.25	40.98
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 10:29:24	16/07/2021 10:29:27	0M		On	El Alto Piura, PER	KK	-4.3085699	-81.2990700	41.05	41.06
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 10:33:30	16/07/2021 10:53:00	20M		On	PI-100, Lobitos Piura, PER	BB	-4.3192499	-81.3002100	42.26	43.17
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 10:53:06	16/07/2021 10:53:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3194299	-81.3019049	43.19	43.21
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 10:53:15	16/07/2021 10:53:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3194976	-81.3021951	43.21	43.23
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 10:59:48	16/07/2021 11:19:45	20M		On	PI-100, Lobitos Piura, PER	PN2	-4.3162500	-81.3176699	45.08	45.88
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 11:19:51	16/07/2021 11:19:57	0M		On	PI-100, Lobitos Piura, PER	PN2	-4.3159615	-81.3172479	45.9	45.92
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 11:29:09	16/07/2021 11:35:45	7M		On	El Alto Piura, PER	PN3	-4.3101449	-81.3401849	48.63	49.14
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 11:40:36	16/07/2021 11:47:12	7M		On	El Alto Piura, PER	PN8	-4.2958349	-81.3365249	50.75	51.29
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 11:48:06	16/07/2021 11:48:30	0M		On		PN8	-4.2958650	-81.3350999	51.52	51.58
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 12:00:36	16/07/2021 12:09:03	8M		On		PN9	-4.3262099	-81.3344999	54.92	55.52
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 12:19:36	16/07/2021 12:25:00	5M		On	El Alto Piura, PER	PN7	-4.3089263	-81.3074431	59.05	59.49
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 12:25:09	16/07/2021 12:25:27	0M		On	El Alto Piura, PER	PN7	-4.3087375	-81.3066752	59.52	59.58
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 12:31:12	16/07/2021 12:34:51	4M		On	El Alto Piura, PER	LL	-4.2940949	-81.3052049	61.22	61.41
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 12:34:57	16/07/2021 12:35:03	0M		On	El Alto Piura, PER	LL	-4.2936149	-81.3055200	61.43	61.45
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 12:48:36	16/07/2021 12:57:51	9M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236749	-81.2903850	65.28	65.48
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 13:08:00	16/07/2021 13:13:54	6M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2975750	-81.2782949	68.76	68.98
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 13:14:12	16/07/2021 13:14:39	0M		On		CAMPO PEA NEGRA	-4.2965999	-81.2787749	69.04	69.11
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 15:23:45	16/07/2021 15:35:51	12M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709650	-81.2788499	101.99	102.74
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 15:37:30	16/07/2021 15:38:24	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5698549	-81.2809949	103.12	103.27
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 16:41:27	16/07/2021 16:52:09	11M		On	La Brea Piura, PER	4D	-4.7177699	-81.3288000	122.28	122.59
(-) MSG_MONTH_7 16	BUCKLEY	16/07/2021 17:47:18	16/07/2021 23:59:59	6H 13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721087	-81.2777087	142.17	143.13
(-) MSG_MONTH_7 16	CHIMERA	16/07/2021 00:00:00	16/07/2021 10:24:17	10H 24M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659165	-81.2898165	0	0.1
(-) MSG_MONTH_7 16	CHIMERA	16/07/2021 11:24:23	16/07/2021 14:24:06	3H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659499	-81.2897164	0.12	0.17
(-) MSG_MONTH_7 16	CHIMERA	16/07/2021 15:24:02	16/07/2021 22:24:18	7H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659833	-81.2896331	0.17	0.2
(-) MSG_MONTH_7 16	CHIMERA	16/07/2021 23:24:26	16/07/2021 23:59:59	36M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658832	-81.2898665	0.21	0.21
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 00:00:00	16/07/2021 07:32:48	7H 33M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5725850	-81.2766000	0	1.28
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 07:41:15	16/07/2021 07:44:27	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657008	-81.2927999	3.21	3.46
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 07:44:57	16/07/2021 07:47:24	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5632849	-81.2937149	3.56	3.74
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 07:47:39	16/07/2021 07:48:09	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5619649	-81.2944049	3.77	3.86
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 07:49:18	16/07/2021 07:53:48	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5642300	-81.2961299	4.1	4.29
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 07:55:09	16/07/2021 07:57:18	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5669449	-81.2977199	4.56	4.71
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 07:58:39	16/07/2021 08:04:06	5M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5639599	-81.2996849	4.99	5.2
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 08:11:45	16/07/2021 08:15:27	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5526949	-81.2870099	6.96	7.26
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 08:24:30	16/07/2021 08:28:06	4M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5633299	-81.2996849	9.18	9.39
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 08:39:36	16/07/2021 12:40:51	4H 1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715712	-81.2796927	11.85	14.41
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 12:51:42	16/07/2021 12:54:30	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5524100	-81.2868599	16.98	17.22
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 12:57:15	16/07/2021 12:57:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5550527	-81.2905087	17.79	17.82
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:00:27	16/07/2021 13:00:42	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5585503	-81.2950656	18.42	18.45
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:01:30	16/07/2021 13:02:12	1M		On		PUERTO TALARA	-4.5598048	-81.2964991	18.62	18.75
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:03:51	16/07/2021 13:04:00	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5628351	-81.2993280	19.08	19.11
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:04:12	16/07/2021 13:07:48	4M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5633450	-81.2995200	19.14	19.59
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:08:00	16/07/2021 13:18:24	10M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5662399	-81.2975100	19.63	20.69
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:18:33	16/07/2021 13:21:12	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644999	-81.2925749	20.72	21.03
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:21:15	16/07/2021 13:21:24	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653535	-81.2917374	21.06	21.06
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:21:54	16/07/2021 13:22:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5652499	-81.2905650	21.16	21.19
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:24:03	16/07/2021 13:26:54	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5667499	-81.2868149	21.62	22.1
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:27:03	16/07/2021 13:27:12	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5699299	-81.2833949	22.14	22.17
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:27:39	16/07/2021 13:27:42	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5703695	-81.2824959	22.27	22.28
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:28:24	16/07/2021 13:28:42	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5710699	-81.2813249	22.4	22.46
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:29:12	16/07/2021 13:29:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713200	-81.2799487	22.56	22.66
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:29:54	16/07/2021 13:30:12	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715650	-81.2787749	22.69	22.75
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:30:18	16/07/2021 13:30:33	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715807	-81.2780032	22.79	22.82
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:30:42	16/07/2021 13:30:54	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715800	-81.2773349	22.85	22.88
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 13:31:12	16/07/2021 18:30:51	5H 0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716849	-81.2764799	22.95	25.5
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 18:32:42	16/07/2021 18:34:42	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707399	-81.2803949	25.91	26.18
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 18:40:12	16/07/2021 18:47:36	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5652368	-81.2925055	27.43	28.08
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 18:48:15	16/07/2021 18:48:24	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5638399	-81.2955520	28.21	28.24
(-) MSG_MONTH_7 16	CHIP II	16/07/2021 18:48:27	16/07/2021 18:48:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5640656	-81.2957439	28.27	28.28
