(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 00:00:15	30/06/2021 08:12:39	8H 12M		On	Lobitos Piura, PER	Flotante LO	-4.4359567	-81.3187455	0	1.16
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 08:21:18	30/06/2021 08:27:09	6M		On	Lobitos Piura, PER	LO11	-4.4487749	-81.3361199	3.67	3.81
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 08:31:27	30/06/2021 09:18:54	47M		On	Lobitos Piura, PER	CC	-4.4372850	-81.3417599	5.31	5.97
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 09:26:39	30/06/2021 09:31:15	5M		On	Lobitos Piura, PER	LO7	-4.4455950	-81.3520499	7.72	7.84
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 09:35:24	30/06/2021 09:39:00	4M		On	Lobitos Piura, PER	LO4	-4.4340000	-81.3585149	9.33	9.42
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 09:46:15	30/06/2021 09:51:12	5M		On	Lobitos Piura, PER	LO6	-4.4447700	-81.3694199	11.49	11.7
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 09:57:33	30/06/2021 10:01:15	4M		On	Lobitos Piura, PER	LO7	-4.4459903	-81.3524735	13.77	13.91
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 10:02:15	30/06/2021 10:02:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4427300	-81.3526199	14.21	14.25
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 10:05:48	30/06/2021 11:32:33	1H 27M		On	Lobitos Piura, PER	LO4	-4.4339550	-81.3583500	15.41	15.82
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 11:37:03	30/06/2021 11:38:45	2M		On	Lobitos Piura, PER	LO3	-4.4189549	-81.3619049	17.48	17.62
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 11:55:27	30/06/2021 12:09:15	14M		On		Flotante LO	-4.4354100	-81.3200999	22.8	23.42
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 12:24:09	30/06/2021 12:27:51	4M		On	Lobitos Piura, PER	LO11	-4.4486159	-81.3363326	27.69	27.86
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 12:41:39	30/06/2021 12:43:51	2M		On	Lobitos Piura, PER	LO6	-4.4449350	-81.3690149	31.61	31.75
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 12:48:57	30/06/2021 12:51:15	2M		On	Lobitos Piura, PER	LO4	-4.4337951	-81.3585151	33.5	33.64
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 12:55:54	30/06/2021 12:58:24	3M		On	Lobitos Piura, PER	LO3	-4.4188950	-81.3620250	35.29	35.4
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 13:25:27	30/06/2021 13:32:12	7M		On	Lobitos Talara Piura, Perù	LO8	-4.4292351	-81.2805632	44.96	45.11
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 13:32:42	30/06/2021 13:32:51	0M		On	Lobitos Talara Piura, Perù	LO8	-4.4281649	-81.2803200	45.21	45.24
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 13:39:18	30/06/2021 13:44:54	6M		On	Lobitos Piura, PER	H	-4.4366700	-81.2945849	47.08	47.21
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 13:51:36	30/06/2021 13:53:06	2M		On	Lobitos Piura, PER	LO9	-4.4415149	-81.3094949	49.2	49.31
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 14:10:30	30/06/2021 14:13:12	3M		On	Lobitos Piura, PER	LO4	-4.4334749	-81.3585149	55.29	55.39
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 14:26:06	30/06/2021 14:31:27	5M		On	Lobitos Piura, PER	Flotante LO	-4.4361299	-81.3193500	59.84	60.01
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 14:36:21	30/06/2021 14:37:51	2M		On	Lobitos Piura, PER	LO9	-4.4415551	-81.3095039	61.56	61.63
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 14:58:57	30/06/2021 15:02:00	3M		On	Lobitos Piura, PER	LO13	-4.4801250	-81.3519899	68.41	68.53
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 15:13:15	30/06/2021 15:17:00	4M		On	Lobitos Piura, PER	LO7	-4.4459399	-81.3525449	72.4	72.55
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 15:21:33	30/06/2021 16:36:45	1H 15M		On	Lobitos Piura, PER	LO4	-4.4338607	-81.3585023	74.13	74.46
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 16:39:12	30/06/2021 16:39:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4264700	-81.3607049	75.28	75.32
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 16:42:33	30/06/2021 16:51:00	8M		On	Lobitos Piura, PER	LO3	-4.4187951	-81.3619327	76.19	76.61
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 16:51:54	30/06/2021 16:52:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4177099	-81.3626699	76.79	76.82
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 16:58:30	30/06/2021 17:00:45	2M		On		LO4	-4.4337450	-81.3584999	78.78	78.92
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 17:06:33	30/06/2021 17:11:36	5M		On	Lobitos Piura, PER	LO6	-4.4448527	-81.3691646	80.73	80.9
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 17:16:42	30/06/2021 17:26:21	10M		On	Lobitos Piura, PER	LO4	-4.4337749	-81.3587399	82.69	82.87
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 17:35:51	30/06/2021 17:38:57	3M		On	Lobitos Piura, PER	LO11	-4.4492550	-81.3361349	86.01	86.13
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 17:48:06	30/06/2021 18:08:51	21M		On	Lobitos Piura, PER	LO4	-4.4333849	-81.3584099	89.31	89.66
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 18:22:00	30/06/2021 21:13:48	2H 52M		On	Lobitos Piura, PER	Flotante LO	-4.4361920	-81.3193343	94.24	95.31
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 21:14:06	30/06/2021 21:14:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4403695	-81.3192576	95.38	95.44
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 21:15:12	30/06/2021 21:15:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4424336	-81.3195135	95.61	95.66
(-) MSG_MONTH_6 30	BUCKLEY	30/06/2021 22:08:30	30/06/2021 23:58:24	1H 50M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715650	-81.2785949	111.35	111.85
(-) MSG_MONTH_6 30	CHIMERA	30/06/2021 00:00:00	30/06/2021 13:35:28	13H 35M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668832	-81.2912666	0	0.15
(-) MSG_MONTH_6 30	CHIMERA	30/06/2021 15:35:36	30/06/2021 16:35:42	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5669832	-81.2908831	0.2	0.22
(-) MSG_MONTH_6 30	CHIMERA	30/06/2021 17:35:41	30/06/2021 23:35:26	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668999	-81.2910664	0.22	0.28
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 00:00:00	30/06/2021 07:34:42	7H 35M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5725549	-81.2766000	0	1.44
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:34:51	30/06/2021 07:35:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5704399	-81.2801699	1.47	1.5
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:39:03	30/06/2021 07:39:12	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668099	-81.2869499	2.32	2.36
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:39:30	30/06/2021 07:39:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5665488	-81.2877567	2.43	2.49
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:40:03	30/06/2021 07:40:12	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5665550	-81.2886900	2.52	2.56
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:40:21	30/06/2021 07:40:36	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5665087	-81.2892671	2.59	2.65
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:41:03	30/06/2021 07:41:33	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658500	-81.2902199	2.72	2.81
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:41:42	30/06/2021 07:41:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657632	-81.2913022	2.85	2.87
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:42:12	30/06/2021 07:58:27	16M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658199	-81.2922449	2.94	4.31
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:58:36	30/06/2021 07:58:57	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5658199	-81.2983200	4.34	4.41
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:59:36	30/06/2021 07:59:45	0M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5644399	-81.2994750	4.54	4.57
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 07:59:57	30/06/2021 08:03:39	4M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5639599	-81.2997900	4.61	4.88
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:03:51	30/06/2021 08:05:30	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5619199	-81.2987849	4.91	5.23
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:05:39	30/06/2021 08:06:12	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5597599	-81.2963850	5.26	5.39
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:06:39	30/06/2021 08:07:15	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5588299	-81.2949749	5.45	5.58
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:07:39	30/06/2021 08:08:51	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5579000	-81.2935499	5.64	5.87
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:09:00	30/06/2021 08:09:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5564299	-81.2917800	5.9	5.93
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:09:21	30/06/2021 08:09:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5561759	-81.2912639	5.97	6.01
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:09:39	30/06/2021 08:12:09	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5558899	-81.2907749	6.03	6.51
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:12:21	30/06/2021 08:30:33	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5527099	-81.2873999	6.54	9.27
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 08:30:45	30/06/2021 12:47:48	4H 17M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5712649	-81.2782649	9.29	12.7
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 12:48:57	30/06/2021 12:49:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5701999	-81.2807399	12.93	12.96
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 12:49:18	30/06/2021 12:49:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5698850	-81.2812500	12.99	13.03
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 12:50:09	30/06/2021 12:50:39	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5691199	-81.2825249	13.16	13.26
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 12:50:51	30/06/2021 12:54:48	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5684687	-81.2835455	13.32	14.03
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 12:54:57	30/06/2021 12:59:48	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659549	-81.2898149	14.06	14.65
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 12:59:51	30/06/2021 13:00:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5641951	-81.2929280	14.68	14.71
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 13:00:18	30/06/2021 13:18:03	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635849	-81.2933999	14.74	16.47
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 13:26:45	30/06/2021 13:35:33	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5523049	-81.2869199	18.31	19.62
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 13:35:45	30/06/2021 13:38:15	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5617215	-81.2828030	19.66	20.12
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 13:38:24	30/06/2021 13:40:03	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659250	-81.2815650	20.15	20.47
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 13:43:03	30/06/2021 18:27:12	4H 44M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2768549	21.08	22.39
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 18:31:12	30/06/2021 18:31:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5686249	-81.2837849	23.21	23.24
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 18:33:51	30/06/2021 18:34:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666899	-81.2882549	23.75	23.8
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 18:35:33	30/06/2021 18:35:42	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5661649	-81.2911799	24.08	24.11
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 18:36:12	30/06/2021 18:40:42	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5658500	-81.2922749	24.22	24.52
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 18:40:51	30/06/2021 18:52:06	11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636899	-81.2934750	24.55	25.6
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 18:53:15	30/06/2021 18:55:36	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5641400	-81.2995650	25.84	26.02
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 19:04:06	30/06/2021 19:09:51	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5524249	-81.2869649	27.85	28.42
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 19:10:00	30/06/2021 19:11:51	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5552000	-81.2849399	28.45	28.8
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 19:12:00	30/06/2021 19:13:21	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5584655	-81.2837248	28.84	29.09
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 19:13:30	30/06/2021 19:14:21	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5608550	-81.2827499	29.13	29.29
(-) MSG_MONTH_6 30	CHIP II	30/06/2021 19:14:39	30/06/2021 19:15:09	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5628199	-81.2820600	29.35	29.45
