(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 00:00:24	09/05/2021 04:15:33	4H 15M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722399	-81.2755049	0	0.73
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 06:57:18	09/05/2021 07:23:48	27M		On		NPXB	-4.9653149	-81.2306849	53.04	53.81
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 07:56:27	09/05/2021 08:23:57	28M		On		CO1	-5.0278799	-81.3119849	65.3	66.05
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 10:57:00	09/05/2021 11:29:48	33M		On		CAMPO SAN PEDRO	-5.4476399	-81.1990799	115.77	116.37
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 12:20:12	09/05/2021 12:47:33	27M		On	Paita Piura, PER	CAMPO SAN PEDRO	-5.4321899	-81.0468449	133.72	134.14
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 13:44:15	09/05/2021 13:45:06	1M		On		CAMPO SAN PEDRO	-5.5818449	-81.0900299	152	152.12
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 13:45:12	09/05/2021 13:45:21	0M		On		SP1	-5.5825199	-81.0894749	152.13	152.16
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 13:45:57	09/05/2021 14:17:39	32M		On		SP1	-5.5834500	-81.0890550	152.29	152.54
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 19:59:42	09/05/2021 20:00:48	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713400	-81.2798250	274.83	274.88
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 20:01:15	09/05/2021 20:01:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717749	-81.2773349	275.12	275.17
(-) MSG_MONTH_5 9	BUCKLEY	09/05/2021 20:01:39	09/05/2021 23:58:48	3H 57M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717150	-81.2766749	275.19	275.6
(-) MSG_MONTH_5 9	CHIMERA	09/05/2021 00:00:00	09/05/2021 00:43:06	43M		Off	PI-101, La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6080332	-81.3265664	0	0
(-) MSG_MONTH_5 9	CHIMERA	09/05/2021 02:43:11	09/05/2021 04:43:13	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644999	-81.2897664	4.95	6.34
(-) MSG_MONTH_5 9	CHIMERA	09/05/2021 05:43:13	09/05/2021 09:43:38	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644999	-81.2900331	6.39	6.43
(-) MSG_MONTH_5 9	CHIMERA	09/05/2021 10:43:32	09/05/2021 23:42:59	12H 59M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644665	-81.2896664	6.45	7.56
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 00:00:00	09/05/2021 04:39:15	4H 39M		Off	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6467900	-81.3251699	0	1.39
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 05:12:18	09/05/2021 05:12:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5734249	-81.2919749	9.98	10.02
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 05:18:27	09/05/2021 05:52:03	34M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5698549	-81.2813850	11.33	12.16
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 05:52:06	09/05/2021 06:05:33	13M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722575	-81.2754431	12.16	12.81
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 06:40:24	09/05/2021 06:42:51	2M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6280399	-81.3216749	21.27	21.47
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 07:08:03	09/05/2021 07:08:42	1M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.6785247	-81.3385727	27.51	27.61
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 07:27:54	09/05/2021 07:33:57	6M		On	La Brea Piura, PER	4D	-4.7177099	-81.3282299	32.06	32.27
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 08:05:39	09/05/2021 08:11:09	6M		On		CAMPO PROVIDENCIA	-4.6477650	-81.3245999	40.72	41.14
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 08:12:18	09/05/2021 08:14:15	2M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6480800	-81.3254699	41.4	41.57
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 08:17:15	09/05/2021 08:20:57	4M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6441499	-81.3246449	42.26	42.53
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 08:21:57	09/05/2021 08:51:18	29M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6440450	-81.3267450	42.75	43.69
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 08:51:39	09/05/2021 08:57:12	6M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6454550	-81.3274649	43.76	44.22
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 08:57:33	09/05/2021 08:57:42	0M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6434299	-81.3277949	44.27	44.3
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 08:58:54	09/05/2021 09:00:12	1M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6407900	-81.3279899	44.57	44.7
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 09:38:42	09/05/2021 12:34:06	2H 55M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5705167	-81.2802176	54.69	56.71
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 12:37:36	09/05/2021 12:37:48	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5698850	-81.2867999	57.48	57.52
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:30:18	09/05/2021 13:30:27	0M		On	LaBrea Talara Piura, Perù	CAMPO PROVIDENCIA	-4.6610512	-81.3365888	69.19	69.22
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:30:36	09/05/2021 13:30:48	0M		On	LaBrea Talara Piura, Perù	CAMPO PROVIDENCIA	-4.6616549	-81.3366599	69.26	69.29
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:32:57	09/05/2021 13:33:06	0M		On	LaBrea Talara Piura, Perù	CAMPO PROVIDENCIA	-4.6658249	-81.3376499	69.73	69.77
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:33:27	09/05/2021 13:33:30	0M		On	LaBrea Talara Piura, Perù	CAMPO PROVIDENCIA	-4.6666949	-81.3378749	69.83	69.87
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:35:18	09/05/2021 13:35:27	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.6701299	-81.3381749	70.23	70.25
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:38:36	09/05/2021 13:39:36	1M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.6762949	-81.3385949	70.91	71.04
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:41:06	09/05/2021 13:41:18	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.6802399	-81.3380999	71.36	71.39
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:43:06	09/05/2021 13:43:18	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.6838249	-81.3372150	71.77	71.8
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:52:06	09/05/2021 13:52:18	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7007449	-81.3325049	73.73	73.76
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:56:27	09/05/2021 13:56:36	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7085749	-81.3301349	74.63	74.67
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 13:57:06	09/05/2021 13:57:18	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7097299	-81.3298049	74.78	74.81
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 14:01:27	09/05/2021 14:08:27	7M		On	La Brea Piura, PER	4D	-4.7177549	-81.3282299	75.69	75.89
(-) MSG_MONTH_5 9	CHIP II	09/05/2021 15:24:15	09/05/2021 15:33:15	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5700911	-81.2811391	94.89	95.63
(-) MSG_MONTH_5 9	CHIRIBAY	09/05/2021 00:00:00	09/05/2021 23:57:39	23H 58M		Off		CAMPO SAN PEDRO	-5.5809327	-81.0879103	0	3.17
(-) MSG_MONTH_5 9	D.VICTOR	09/05/2021 00:00:00	09/05/2021 23:07:51	23H 8M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635665	-81.2895165	0	0.6
(-) MSG_MONTH_5 9	DONALD R	09/05/2021 00:00:00	09/05/2021 07:03:30	7H 4M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236736	-81.2902655	0	0
(-) MSG_MONTH_5 9	DONALD R	09/05/2021 07:10:30	09/05/2021 07:20:03	10M		On	El Alto Piura, PER	DD	-4.3095183	-81.2781183	1.98	2.27
