(-) MSG_MONTH_5 10	BUCKLEY	10/05/2021 00:00:30	10/05/2021 23:58:39	23H 58M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722699	-81.2754750	0	1.55
(-) MSG_MONTH_5 10	CHIMERA	10/05/2021 00:00:00	10/05/2021 03:43:12	3H 43M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644999	-81.2897164	0	0.01
(-) MSG_MONTH_5 10	CHIMERA	10/05/2021 04:43:14	10/05/2021 08:43:24	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644999	-81.2899333	0.04	0.07
(-) MSG_MONTH_5 10	CHIMERA	10/05/2021 09:43:22	10/05/2021 13:43:06	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644665	-81.2899498	0.1	0.26
(-) MSG_MONTH_5 10	CHIMERA	10/05/2021 14:43:31	10/05/2021 19:43:19	5H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647000	-81.2890332	0.26	0.29
(-) MSG_MONTH_5 10	CHIMERA	10/05/2021 20:43:26	10/05/2021 23:43:28	3H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646165	-81.2892499	0.29	0.38
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 00:00:00	10/05/2021 14:02:21	14H 2M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722959	-81.2753792	0	0.86
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 14:06:33	10/05/2021 14:19:42	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5697967	-81.2868479	1.79	2.17
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 15:17:27	10/05/2021 15:40:27	23M		On	Lobitos Piura, PER	Flotante LO	-4.4363399	-81.3192899	17.7	17.91
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 15:57:45	10/05/2021 16:05:57	8M		On	Lobitos Talara Piura, Perù	LO8	-4.4291399	-81.2803200	22.39	22.56
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 16:13:18	10/05/2021 16:20:51	8M		On	Lobitos Piura, PER	H	-4.4365499	-81.2937599	24.26	24.54
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 16:28:09	10/05/2021 16:37:42	10M		On	Lobitos Piura, PER	LO9	-4.4413583	-81.3091071	26.24	26.47
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 16:53:03	10/05/2021 17:02:21	9M		On	Lobitos Piura, PER	CC	-4.4374880	-81.3416319	30.21	30.39
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 17:15:00	10/05/2021 17:22:36	8M		On	Lobitos Piura, PER	LO6	-4.4450250	-81.3689399	33.57	33.77
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 17:30:15	10/05/2021 17:39:06	9M		On	Lobitos Piura, PER	LO7	-4.4459249	-81.3528299	35.58	35.75
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 17:46:27	10/05/2021 17:49:36	3M		On	Lobitos Piura, PER	LO11	-4.4487600	-81.3357599	37.59	37.7
(-) MSG_MONTH_5 10	CHIP II	10/05/2021 17:58:21	10/05/2021 18:06:54	9M		On	Lobitos Piura, PER	Flotante LO	-4.4362499	-81.3193049	40.02	40.38
(-) MSG_MONTH_5 10	CHIRIBAY	10/05/2021 00:00:45	10/05/2021 23:58:06	23H 57M		On		CAMPO SAN PEDRO	-5.5807183	-81.0879999	0	3.12
(-) MSG_MONTH_5 10	D.VICTOR	10/05/2021 00:00:00	10/05/2021 01:07:57	1H 8M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635332	-81.2899165	0	0
(-) MSG_MONTH_5 10	D.VICTOR	10/05/2021 02:08:04	10/05/2021 08:08:15	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5635500	-81.2899998	0.02	0.11
(-) MSG_MONTH_5 10	D.VICTOR	10/05/2021 09:07:44	10/05/2021 23:08:11	14H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5634999	-81.2900831	0.16	0.53
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 00:00:00	10/05/2021 06:26:57	6H 27M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239839	-81.2895871	0	0
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 07:38:48	10/05/2021 07:41:09	2M		On	El Alto Piura, PER	R	-4.2894800	-81.2725630	4.12	4.45
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 07:52:51	10/05/2021 08:02:27	10M		On	El Alto Piura, PER	TT	-4.2819680	-81.2986750	7.41	7.56
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 08:13:06	10/05/2021 08:19:30	6M		On	El Alto Piura, PER	YY	-4.2782304	-81.2770174	9.95	10.27
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 08:44:36	10/05/2021 08:45:12	1M		On	El Alto Piura, PER	YY	-4.2783167	-81.2770304	11.97	11.99
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 08:51:00	10/05/2021 09:10:18	19M		On	ElAlto Talara Piura, Perù	PN5	-4.2871391	-81.2667775	13.4	13.77
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 09:12:06	10/05/2021 09:22:27	10M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2905584	-81.2648702	14.14	14.33
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 09:34:18	10/05/2021 09:35:30	1M		On	ElAlto Talara Piura, Perù	SS	-4.2806063	-81.2603902	14.41	15.69
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 09:36:36	10/05/2021 09:37:39	1M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2800383	-81.2642560	15.89	16.11
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 09:38:42	10/05/2021 10:05:24	27M		On	El Alto Piura, PER	FF	-4.2799215	-81.2681855	16.34	17.38
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 10:06:36	10/05/2021 10:20:15	14M		On	ElAlto Talara Piura, Perù	PN5	-4.2871472	-81.2667646	17.54	17.73
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 10:22:03	10/05/2021 10:25:09	3M		On	El Alto Piura, PER	M	-4.2859663	-81.2694272	17.86	18.06
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 10:28:12	10/05/2021 10:33:21	5M		On	ElAlto Talara Piura, Perù	PN5	-4.2872095	-81.2668031	18.24	18.42
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 10:40:57	10/05/2021 10:48:48	8M		On	El Alto Piura, PER	GG	-4.3010239	-81.2790272	20.31	20.5
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 11:06:18	10/05/2021 11:16:45	10M		On	El Alto Piura, PER	DD	-4.3094352	-81.2781440	22.48	22.63
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 11:32:39	10/05/2021 11:38:24	6M		On	PI-100, Lobitos Piura, PER	PN4	-4.3191839	-81.2717951	22.8	24.05
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 11:53:09	10/05/2021 12:00:21	7M		On	El Alto Piura, PER	M	-4.2860303	-81.2693246	27.45	27.67
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 12:02:33	10/05/2021 12:07:57	5M		On	El Alto Piura, PER	R	-4.2894607	-81.2728831	28.06	28.31
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 12:24:27	10/05/2021 12:44:06	20M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3230832	-81.2902655	32.49	32.85
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 12:56:51	10/05/2021 13:10:42	14M		On	El Alto Piura, PER	R	-4.2894512	-81.2725630	37.21	37.29
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 13:13:57	10/05/2021 13:15:00	1M		On	ElAlto Talara Piura, Perù	PN5	-4.2872143	-81.2667136	37.97	38.03
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 13:20:18	10/05/2021 13:21:45	1M		On	El Alto Piura, PER	YY	-4.2784079	-81.2770304	39.34	39.58
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 13:31:03	10/05/2021 13:36:18	5M		On	El Alto Piura, PER	TT	-4.2819088	-81.2986494	41.96	42.02
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 13:56:03	10/05/2021 13:58:42	3M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237807	-81.2894718	46.89	47.01
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 14:12:54	10/05/2021 14:13:42	1M		On	El Alto Piura, PER	R	-4.2894543	-81.2725887	50.84	51.28
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 14:19:18	10/05/2021 14:21:12	2M		On	El Alto Piura, PER	YY	-4.2783743	-81.2770048	52.58	52.7
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 14:24:51	10/05/2021 15:40:48	1H 16M		On	El Alto Piura, PER	A2	-4.2872767	-81.2775038	53.52	53.92
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 15:45:12	10/05/2021 15:46:12	1M		On	ElAlto Talara Piura, Perù	PN5	-4.2872367	-81.2668414	54.96	55.12
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 15:49:45	10/05/2021 16:28:15	39M		On	El Alto Piura, PER	R	-4.2894591	-81.2726016	55.78	56.24
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 16:28:18	10/05/2021 16:29:24	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2912543	-81.2729855	56.26	56.27
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 16:32:36	10/05/2021 16:33:39	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2983535	-81.2710656	56.89	57.09
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 16:50:03	10/05/2021 17:48:51	59M		On	El Alto Piura, PER	NN	-4.3021903	-81.2700928	57.66	57.93
(-) MSG_MONTH_5 10	DONALD R	10/05/2021 18:11:33	10/05/2021 19:22:27	1H 11M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240064	-81.2895486	61.35	61.42
(-) MSG_MONTH_5 10	ELIZABET	10/05/2021 00:00:18	10/05/2021 23:58:54	23H 59M		Off	El Alto Piura, PER	R	-4.2895199	-81.2719799	0	19.27
(-) MSG_MONTH_5 10	HIPPO	10/05/2021 00:00:30	10/05/2021 23:58:39	23H 58M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725549	-81.2770950	0	1.79
(-) MSG_MONTH_5 10	IRIS	10/05/2021 00:00:00	10/05/2021 00:45:39	46M		Off	El Alto Piura, PER	TT	-4.2818399	-81.2986049	0	0.14
(-) MSG_MONTH_5 10	IRIS	10/05/2021 01:07:21	10/05/2021 03:28:42	2H 21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235549	-81.2888700	4.97	5.53
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:29:12	10/05/2021 03:29:21	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3218149	-81.2875949	5.63	5.67
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:30:12	10/05/2021 03:30:21	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3204349	-81.2865449	5.83	5.86
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:30:42	10/05/2021 03:30:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3197300	-81.2859899	5.93	5.96
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:31:12	10/05/2021 03:31:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3190699	-81.2854499	6.02	6.09
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:32:21	10/05/2021 03:32:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3174799	-81.2841599	6.25	6.28
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:35:27	10/05/2021 03:35:33	0M		On		CAMPO PEA NEGRA	-4.3129375	-81.2809984	6.89	6.9
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:36:03	10/05/2021 03:36:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3121399	-81.2802599	6.99	7.02
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:37:36	10/05/2021 03:46:27	9M		On	El Alto Piura, PER	DD	-4.3099327	-81.2785022	7.33	7.65
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:46:45	10/05/2021 03:46:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3086449	-81.2806649	7.72	7.75
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:47:15	10/05/2021 03:47:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3084949	-81.2815349	7.81	7.84
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:47:57	10/05/2021 03:48:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3082250	-81.2826749	7.94	7.97
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:48:36	10/05/2021 03:48:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3081231	-81.2838399	8.08	8.1
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:49:06	10/05/2021 03:49:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3080749	-81.2847749	8.18	8.21
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:49:36	10/05/2021 03:49:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3079849	-81.2856749	8.27	8.33
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:50:27	10/05/2021 03:50:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3078592	-81.2871423	8.44	8.47
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:52:36	10/05/2021 03:52:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3078799	-81.2909549	8.87	8.9
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:55:24	10/05/2021 03:55:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3083327	-81.2959742	9.45	9.46
(-) MSG_MONTH_5 10	IRIS	10/05/2021 03:56:27	10/05/2021 04:08:42	12M		On	El Alto Piura, PER	KK	-4.3085360	-81.2978303	9.64	10.06
(-) MSG_MONTH_5 10	IRIS	10/05/2021 04:08:51	10/05/2021 04:09:51	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3112249	-81.2975550	10.08	10.26
(-) MSG_MONTH_5 10	IRIS	10/05/2021 04:10:03	10/05/2021 07:21:51	3H 12M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3127249	-81.2963249	10.29	12.3
(-) MSG_MONTH_5 10	IRIS	10/05/2021 07:26:51	10/05/2021 07:33:54	7M		On	El Alto Piura, PER	HH	-4.3118549	-81.2883599	13.56	13.66
(-) MSG_MONTH_5 10	IRIS	10/05/2021 07:38:15	10/05/2021 07:50:27	12M		On	El Alto Piura, PER	Z	-4.3029000	-81.2923949	14.69	14.9
(-) MSG_MONTH_5 10	IRIS	10/05/2021 07:53:45	10/05/2021 08:04:15	11M		On	El Alto Piura, PER	KK	-4.3087856	-81.2980223	15.78	16.06
(-) MSG_MONTH_5 10	IRIS	10/05/2021 08:11:45	10/05/2021 08:19:21	8M		On	El Alto Piura, PER	LL	-4.2938849	-81.3049949	17.9	17.99
(-) MSG_MONTH_5 10	IRIS	10/05/2021 08:25:51	10/05/2021 08:34:27	9M		On	El Alto Piura, PER	PN1	-4.2847663	-81.3167871	19.62	19.81
(-) MSG_MONTH_5 10	IRIS	10/05/2021 08:41:54	10/05/2021 08:50:06	8M		On	El Alto Piura, PER	OO	-4.3021408	-81.3187838	21.76	21.95
(-) MSG_MONTH_5 10	IRIS	10/05/2021 08:58:06	10/05/2021 09:13:27	15M		On	El Alto Piura, PER	PN8	-4.2952500	-81.3360299	23.96	24.19
(-) MSG_MONTH_5 10	IRIS	10/05/2021 09:20:09	10/05/2021 09:26:09	6M		On	El Alto Piura, PER	PN3	-4.3098900	-81.3400350	25.86	26.1
(-) MSG_MONTH_5 10	IRIS	10/05/2021 09:33:57	10/05/2021 10:01:57	28M		On	PI-100, Lobitos Piura, PER	PN9	-4.3259007	-81.3339519	28.01	28.39
(-) MSG_MONTH_5 10	IRIS	10/05/2021 10:11:06	10/05/2021 10:25:06	14M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165649	-81.3177450	30.5	30.87
(-) MSG_MONTH_5 10	IRIS	10/05/2021 10:36:06	10/05/2021 10:52:03	16M		On	El Alto Piura, PER	PN3	-4.3110899	-81.3399900	33.39	33.84
(-) MSG_MONTH_5 10	IRIS	10/05/2021 11:08:03	10/05/2021 11:21:39	14M		On	El Alto Piura, PER	PN1	-4.2848249	-81.3167550	37.69	37.92
(-) MSG_MONTH_5 10	IRIS	10/05/2021 11:33:48	10/05/2021 11:52:54	19M		On	El Alto Piura, PER	PN7	-4.3088850	-81.3066149	40.94	41.21
(-) MSG_MONTH_5 10	IRIS	10/05/2021 11:58:30	10/05/2021 12:17:57	19M		On	PI-100, Lobitos Piura, PER	BB	-4.3198927	-81.3006718	42.58	42.85
(-) MSG_MONTH_5 10	IRIS	10/05/2021 12:22:48	10/05/2021 12:36:30	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3232549	-81.2899199	44.05	44.24
(-) MSG_MONTH_5 10	IRIS	10/05/2021 12:43:39	10/05/2021 12:49:15	6M		On	El Alto Piura, PER	KK	-4.3091999	-81.2980799	46.02	46.18
(-) MSG_MONTH_5 10	IRIS	10/05/2021 12:49:36	10/05/2021 12:49:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3084949	-81.2993549	46.25	46.28
(-) MSG_MONTH_5 10	IRIS	10/05/2021 12:49:45	10/05/2021 12:50:27	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3084350	-81.2996399	46.3	46.4
(-) MSG_MONTH_5 10	IRIS	10/05/2021 12:50:36	10/05/2021 12:51:06	1M		On		CAMPO PEA NEGRA	-4.3088999	-81.3009899	46.43	46.53
(-) MSG_MONTH_5 10	IRIS	10/05/2021 12:51:45	10/05/2021 12:52:27	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3095749	-81.3028800	46.66	46.78
(-) MSG_MONTH_5 10	IRIS	10/05/2021 12:53:15	10/05/2021 12:53:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3102950	-81.3053999	46.95	46.99
(-) MSG_MONTH_5 10	IRIS	10/05/2021 12:53:57	10/05/2021 12:57:45	4M		On	El Alto Piura, PER	PN7	-4.3098608	-81.3065088	47.09	47.36
(-) MSG_MONTH_5 10	IRIS	10/05/2021 13:05:33	10/05/2021 13:08:30	3M		On	El Alto Piura, PER	OO	-4.3027949	-81.3189599	49.08	49.32
(-) MSG_MONTH_5 10	IRIS	10/05/2021 13:09:00	10/05/2021 13:09:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3036349	-81.3203099	49.42	49.48
(-) MSG_MONTH_5 10	IRIS	10/05/2021 13:10:30	10/05/2021 13:10:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3058249	-81.3218849	49.72	49.79
(-) MSG_MONTH_5 10	IRIS	10/05/2021 13:21:30	10/05/2021 13:23:39	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262700	-81.3339900	52.37	52.54
(-) MSG_MONTH_5 10	IRIS	10/05/2021 13:38:39	10/05/2021 13:40:51	2M		On	El Alto Piura, PER	PN7	-4.3093500	-81.3068399	56.16	56.32
(-) MSG_MONTH_5 10	IRIS	10/05/2021 13:53:00	10/05/2021 13:55:09	2M		On	El Alto Piura, PER	PN1	-4.2847499	-81.3169199	59.25	59.4
(-) MSG_MONTH_5 10	IRIS	10/05/2021 14:02:00	10/05/2021 14:02:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2944849	-81.3074549	61	61.04
(-) MSG_MONTH_5 10	IRIS	10/05/2021 14:03:21	10/05/2021 16:26:21	2H 23M		On	El Alto Piura, PER	LL	-4.2937500	-81.3050849	61.3	61.79
(-) MSG_MONTH_5 10	IRIS	10/05/2021 16:32:33	10/05/2021 16:37:06	5M		On	El Alto Piura, PER	PN1	-4.2848549	-81.3168900	63.31	63.44
(-) MSG_MONTH_5 10	IRIS	10/05/2021 16:45:33	10/05/2021 16:49:27	4M		On	El Alto Piura, PER	OO	-4.3022703	-81.3188224	65.56	65.73
(-) MSG_MONTH_5 10	IRIS	10/05/2021 16:59:48	10/05/2021 16:59:57	0M		On		CAMPO PEA NEGRA	-4.3194032	-81.3304959	68.02	68.05
(-) MSG_MONTH_5 10	IRIS	10/05/2021 17:03:48	10/05/2021 17:07:27	4M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261799	-81.3339149	68.89	69.07
