(-) MSG_MONTH_4 1	BUCKLEY	01/04/2021 00:00:12	01/04/2021 23:58:51	23H 59M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723750	-81.2754300	0	1.93
(-) MSG_MONTH_4 1	CHIMERA	01/04/2021 00:00:00	01/04/2021 04:24:33	4H 25M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647000	-81.2891333	0	0.1
(-) MSG_MONTH_4 1	CHIMERA	01/04/2021 05:24:38	01/04/2021 08:24:46	3H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5645666	-81.2902665	0.14	0.18
(-) MSG_MONTH_4 1	CHIMERA	01/04/2021 09:24:48	01/04/2021 13:24:28	4H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5645999	-81.2902832	0.21	0.37
(-) MSG_MONTH_4 1	CHIMERA	01/04/2021 14:24:32	01/04/2021 16:24:36	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647000	-81.2891666	0.37	0.4
(-) MSG_MONTH_4 1	CHIMERA	01/04/2021 17:24:38	01/04/2021 23:24:56	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5649332	-81.2889832	0.41	0.68
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 00:00:00	01/04/2021 07:25:12	7H 25M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2895487	0	0.16
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 07:33:00	01/04/2021 07:48:21	15M		On	PI-100, Lobitos Piura, PER	PN4	-4.3196099	-81.2722799	2.09	2.28
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 07:53:15	01/04/2021 08:03:36	10M		On	El Alto Piura, PER	DD	-4.3098599	-81.2780549	3.48	3.65
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 08:08:15	01/04/2021 08:13:57	6M		On	El Alto Piura, PER	PN14	-4.3064399	-81.2676299	4.81	5.03
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 08:15:48	01/04/2021 08:27:24	12M		On	El Alto Piura, PER	NN	-4.3027215	-81.2702207	5.46	5.63
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 08:31:12	01/04/2021 08:38:00	7M		On	El Alto Piura, PER	GG	-4.3013249	-81.2790150	6.61	6.73
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 08:43:36	01/04/2021 08:54:21	11M		On	El Alto Piura, PER	R	-4.2897343	-81.2728575	8.11	8.29
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 08:58:12	01/04/2021 09:16:30	18M		On	ElAlto Talara Piura, Perù	UU	-4.2921471	-81.2648703	9.2	9.35
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 09:19:42	01/04/2021 09:22:30	3M		On	El Alto Piura, PER	M	-4.2865050	-81.2694899	10.14	10.3
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 09:23:18	01/04/2021 09:23:30	0M		On	El Alto Piura, PER	PN5	-4.2868349	-81.2673449	10.51	10.54
(-) MSG_MONTH_4 1	CHIP II	01/04/2021 09:23:39	01/04/2021 09:34:21	11M		On	El Alto Piura, PER	PN5	-4.2871949	-81.2671349	10.57	10.71
