(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 00:00:21	08/01/2021 02:40:57	2H 41M		On	La Brea Piura, PER	LT6	-4.7233039	-81.3229055	0	0,81
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 02:57:21	08/01/2021 03:03:51	7M		On	La Brea Piura, PER	3C	-4.7142450	-81.3341700	3,87	4,06
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 03:10:21	08/01/2021 03:15:45	5M		On	La Brea Piura, PER	LT11	-4.7141849	-81.3255149	5,38	5,51
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 03:17:51	08/01/2021 03:27:30	10M		On	LaBrea Talara Piura, Perù	LT2	-4.7088899	-81.3266100	6,05	6,34
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 03:42:15	08/01/2021 03:55:57	14M		On	LaBrea Talara Piura, Perù	LT3	-4.7153184	-81.3179136	8,99	9,33
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 04:04:33	08/01/2021 05:29:12	1H 25M		On	La Brea Piura, PER	LT12	-4.7096700	-81.3331050	11,23	11,69
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 06:28:30	08/01/2021 06:45:21	17M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717000	-81.2768849	30,14	30,67
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 07:59:36	08/01/2021 09:26:09	1H 27M		On	La Brea Piura, PER	LT12	-4.7093549	-81.3337349	49,37	50
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 09:31:21	08/01/2021 09:38:30	7M		On	La Brea Piura, PER	4D	-4.7186249	-81.3285149	51,22	51,42
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 09:42:03	08/01/2021 10:05:18	23M		On	La Brea Piura, PER	LT6	-4.7235149	-81.3230099	52,27	52,71
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 10:09:06	08/01/2021 10:24:21	15M		On	LaBrea Talara Piura, Perù	LT3	-4.7159399	-81.3180150	53,71	53,94
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 10:27:39	08/01/2021 10:35:24	8M		On	LaBrea Talara Piura, Perù	LT4	-4.7075399	-81.3192149	54,8	55,06
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 10:39:18	08/01/2021 10:53:15	14M		On	LaBrea Talara Piura, Perù	LT1	-4.7116799	-81.3235799	55,94	56,33
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 10:54:39	08/01/2021 11:01:33	7M		On	La Brea Piura, PER	LT11	-4.7141399	-81.3253199	56,65	56,92
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 11:06:57	08/01/2021 11:25:45	19M		On	LaBrea Talara Piura, Perù	LT2	-4.7089049	-81.3264750	57,72	58,38
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 11:46:00	08/01/2021 12:25:54	40M		On	La Brea Piura, PER	LT12	-4.7102767	-81.3335806	61,63	62,01
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 13:35:48	08/01/2021 13:42:12	6M		On	PI-101, La Brea Piura, PER	PG	-4.6099312	-81.3089279	78,62	78,89
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 13:47:39	08/01/2021 14:01:09	14M		On	La Brea Piura, PER	PV14	-4.6208700	-81.3123899	80,25	80,84
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 15:00:03	08/01/2021 16:10:57	1H 11M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7071649	-81.3268949	94,66	95,23
(-) MSG_MONTH_1 8	BUCKLEY	08/01/2021 16:23:27	08/01/2021 16:28:51	5M		On	La Brea Piura, PER	4D	-4.7183250	-81.3293699	97,38	97,65
