(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 00:00:51	27/01/2021 07:54:57	7H 54M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2895599	0	0,74
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 08:01:51	27/01/2021 08:10:21	9M		On	El Alto Piura, PER	Z	-4.3026450	-81.2923499	3,25	3,57
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 08:15:45	27/01/2021 08:28:39	13M		On	El Alto Piura, PER	DD	-4.3094099	-81.2785049	5,36	5,66
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 08:33:06	27/01/2021 08:41:54	9M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192383	-81.2720767	7,12	7,24
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 08:46:27	27/01/2021 08:52:33	6M		On	El Alto Piura, PER	PN14	-4.3060349	-81.2672549	8,82	9,01
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 08:54:12	27/01/2021 08:59:15	5M		On	El Alto Piura, PER	NN	-4.3021744	-81.2700031	9,5	9,66
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 09:02:27	27/01/2021 09:09:36	7M		On	El Alto Piura, PER	GG	-4.3007999	-81.2789700	10,72	10,99
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 09:14:33	27/01/2021 09:17:06	3M		On	El Alto Piura, PER	R	-4.2894600	-81.2728499	12,42	12,54
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 09:19:33	27/01/2021 09:24:45	5M		On	El Alto Piura, PER	A2	-4.2879149	-81.2780699	13,24	13,4
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 09:41:12	27/01/2021 09:56:24	15M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235700	-81.2900700	17,92	18,23
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 11:21:06	27/01/2021 14:24:15	3H 3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717450	-81.2772750	47,86	49,31
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 14:25:42	27/01/2021 14:26:18	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5691949	-81.2833049	49,62	49,7
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 14:28:06	27/01/2021 14:41:18	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5702449	-81.2875200	50,11	50,38
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 14:41:45	27/01/2021 14:41:51	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5705299	-81.2884349	50,47	50,49
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 14:43:18	27/01/2021 14:43:21	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5727950	-81.2899649	50,8	50,8
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 14:44:27	27/01/2021 14:44:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5741149	-81.2916749	51,05	51,06
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 15:45:51	27/01/2021 16:08:36	23M		On	La Brea Piura, PER	4D	-4.7188200	-81.3271500	68,87	69,12
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 16:08:51	27/01/2021 16:09:06	0M		On	La Brea Piura, PER	4D	-4.7181450	-81.3274499	69,18	69,23
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 17:01:45	27/01/2021 17:01:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720599	-81.2780999	88,88	88,89
(-) MSG_MONTH_1 27	BUCKLEY	27/01/2021 17:01:54	27/01/2021 23:59:59	6H 58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720450	-81.2778599	88,91	90
(-) MSG_MONTH_1 27	CHIMERA	27/01/2021 00:00:00	27/01/2021 23:59:59	1D 0M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5634832	-81.2894665	0	4,61
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 00:00:00	27/01/2021 07:25:54	7H 26M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719551	-81.2753792	0	0,9
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 07:29:33	27/01/2021 07:41:54	12M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5696300	-81.2874750	1,76	2,01
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 07:42:24	27/01/2021 07:42:33	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5677099	-81.2882999	2,11	2,14
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 07:43:15	27/01/2021 07:43:18	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5663149	-81.2887199	2,28	2,31
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 08:38:45	27/01/2021 08:47:21	9M		On	Lobitos Piura, PER	Flotante LO	-4.4362949	-81.3198900	17,54	17,78
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 09:31:51	27/01/2021 09:59:57	28M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242149	-81.2902649	30,77	30,94
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 10:09:00	27/01/2021 10:10:51	2M		On	El Alto Piura, PER	PN7	-4.3090349	-81.3067349	33,44	33,56
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 10:16:30	27/01/2021 10:18:00	2M		On	El Alto Piura, PER	LL	-4.2937799	-81.3051600	35,23	35,35
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 10:33:00	27/01/2021 10:34:54	2M		On	El Alto Piura, PER	NN	-4.3022656	-81.2701567	39,45	39,54
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 10:39:39	27/01/2021 10:42:51	3M		On	El Alto Piura, PER	R	-4.2897423	-81.2728318	40,96	41,14
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 10:46:09	27/01/2021 10:52:48	7M		On	ElAlto Talara Piura, Perù	UU	-4.2919799	-81.2646900	42,03	42,13
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 10:55:03	27/01/2021 10:56:42	2M		On	ElAlto Talara Piura, Perù	PN5	-4.2871199	-81.2668543	42,75	42,81
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 11:00:03	27/01/2021 11:05:03	5M		On	ElAlto Talara Piura, Perù	SS	-4.2807300	-81.2606549	43,76	43,91
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 11:08:30	27/01/2021 11:14:18	6M		On	El Alto Piura, PER	FF	-4.2797700	-81.2687399	44,83	45
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 11:17:00	27/01/2021 11:23:12	6M		On	El Alto Piura, PER	M	-4.2859650	-81.2694449	45,68	45,87
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 11:24:12	27/01/2021 11:28:39	4M		On	El Alto Piura, PER	PN5	-4.2871049	-81.2672549	46,09	46,27
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 11:31:12	27/01/2021 11:32:42	2M		On	El Alto Piura, PER	R	-4.2892799	-81.2723099	46,95	47,05
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 11:37:09	27/01/2021 11:53:30	16M		On	El Alto Piura, PER	YY	-4.2786239	-81.2773119	48,36	48,82
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 12:08:18	27/01/2021 12:19:33	11M		On	PI-100, Lobitos Piura, PER	PN11	-4.3114349	-81.2750849	52,55	52,89
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 12:28:45	27/01/2021 12:37:24	9M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235549	-81.2902950	55,18	55,35
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 12:45:15	27/01/2021 12:47:12	2M		On	El Alto Piura, PER	Z	-4.3026863	-81.2923518	57,69	57,8
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 12:55:21	27/01/2021 12:57:51	3M		On	El Alto Piura, PER	DD	-4.3091549	-81.2780399	59,94	60,09
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 13:01:03	27/01/2021 13:03:15	2M		On	El Alto Piura, PER	GG	-4.3009199	-81.2790150	61,01	61,12
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 13:13:45	27/01/2021 13:25:24	12M		On	El Alto Piura, PER	TT	-4.2822899	-81.2989500	64,12	64,32
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 13:34:24	27/01/2021 13:36:24	2M		On	El Alto Piura, PER	YY	-4.2780749	-81.2770050	66,78	66,9
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 13:41:42	27/01/2021 13:43:33	2M		On	El Alto Piura, PER	R	-4.2892950	-81.2727299	68,21	68,3
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 13:45:18	27/01/2021 13:48:12	3M		On	El Alto Piura, PER	M	-4.2859423	-81.2694656	68,79	68,89
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 13:49:15	27/01/2021 16:36:03	2H 47M		On	ElAlto Talara Piura, Perù	PN5	-4.2871008	-81.2669183	69,18	69,57
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:36:15	27/01/2021 16:36:24	0M		On	El Alto Piura, PER	M	-4.2865799	-81.2683650	69,6	69,63
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:36:27	27/01/2021 16:36:33	0M		On	El Alto Piura, PER	M	-4.2865279	-81.2688126	69,67	69,68
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:36:54	27/01/2021 16:45:51	9M		On	El Alto Piura, PER	M	-4.2863249	-81.2694599	69,74	70,87
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:46:03	27/01/2021 16:48:21	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2939749	-81.2731799	70,9	71,32
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:48:42	27/01/2021 16:48:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2971743	-81.2760446	71,38	71,41
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:49:42	27/01/2021 16:50:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2984450	-81.2771549	71,57	71,64
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:50:12	27/01/2021 16:50:42	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2991349	-81.2776049	71,66	71,76
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:51:03	27/01/2021 16:51:21	0M		On	El Alto Piura, PER	GG	-4.3002449	-81.2784449	71,82	71,89
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:51:33	27/01/2021 16:54:18	3M		On	El Alto Piura, PER	GG	-4.3008899	-81.2789099	71,92	72,13
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:54:24	27/01/2021 16:54:30	0M		On	El Alto Piura, PER	GG	-4.3021471	-81.2781054	72,16	72,18
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:54:39	27/01/2021 16:55:09	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3025399	-81.2780699	72,19	72,28
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:55:18	27/01/2021 16:55:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3037168	-81.2779519	72,32	72,38
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:56:00	27/01/2021 16:56:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3048050	-81.2778299	72,45	72,6
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:57:09	27/01/2021 16:57:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3067250	-81.2776649	72,66	72,69
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 16:58:30	27/01/2021 17:06:00	8M		On	El Alto Piura, PER	DD	-4.3093500	-81.2781449	72,96	73,09
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 17:12:15	27/01/2021 17:14:33	2M		On	El Alto Piura, PER	Z	-4.3027049	-81.2922899	74,82	74,95
(-) MSG_MONTH_1 27	CHIP II	27/01/2021 17:24:12	27/01/2021 18:01:45	38M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3233888	-81.2904575	77,31	77,6
