(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 00:00:03	13/05/2021 06:00:45	6H 1M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723449	-81.2753999	0	0.66
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 06:00:54	13/05/2021 06:03:00	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2774399	0.68	1.02
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 06:03:30	13/05/2021 06:03:45	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5702600	-81.2804999	1.11	1.16
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 06:56:54	13/05/2021 07:21:42	25M		On	La Brea Piura, PER	LT12	-4.7096640	-81.3335807	19.47	20.07
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 07:21:48	13/05/2021 07:21:54	0M		On	La Brea Piura, PER	LT12	-4.7098623	-81.3339519	20.09	20.11
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 07:26:06	13/05/2021 07:34:18	8M		On	La Brea Piura, PER	4D	-4.7185049	-81.3285149	21.29	21.43
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 07:37:24	13/05/2021 07:37:27	0M		On	La Brea Piura, PER	3J	-4.7107199	-81.3300600	22.31	22.32
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 07:37:33	13/05/2021 10:29:48	2H 52M		On	La Brea Piura, PER	3J	-4.7105584	-81.3302911	22.34	23.46
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 10:34:57	13/05/2021 10:37:45	3M		On	La Brea Piura, PER	LT12	-4.7101199	-81.3336299	25.19	25.35
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 11:28:00	13/05/2021 12:55:00	1H 27M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718499	-81.2776949	44.04	45.19
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 12:55:12	13/05/2021 12:55:18	0M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2765550	45.23	45.25
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 12:55:30	13/05/2021 12:56:21	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718800	-81.2770950	45.29	45.41
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 13:00:03	13/05/2021 13:00:15	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5700050	-81.2867099	46.51	46.55
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 13:00:21	13/05/2021 13:11:18	11M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5703199	-81.2870699	46.56	46.9
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 14:08:06	13/05/2021 14:11:39	4M		On	La Brea Piura, PER	4D	-4.7180700	-81.3281099	65.69	65.9
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 14:13:24	13/05/2021 14:13:33	0M		On	La Brea Piura, PER	3B	-4.7136300	-81.3286349	66.42	66.44
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 14:15:42	13/05/2021 14:20:27	5M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7086199	-81.3330299	67.17	67.4
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 14:21:09	13/05/2021 14:22:09	1M		On		CAMPO LITORAL	-4.7077119	-81.3331967	67.57	67.65
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 14:22:18	13/05/2021 14:22:21	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7070299	-81.3330299	67.68	67.69
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 14:23:51	13/05/2021 14:23:54	0M		On	La Brea Piura, PER	3J	-4.7102249	-81.3307049	68.15	68.15
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 14:24:06	13/05/2021 16:50:09	2H 26M		On	La Brea Piura, PER	3J	-4.7104799	-81.3303149	68.2	69.91
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 16:53:42	13/05/2021 17:33:24	40M		On	La Brea Piura, PER	4D	-4.7179903	-81.3285247	70.84	71.46
(-) MSG_MONTH_5 13	BUCKLEY	13/05/2021 18:27:48	13/05/2021 23:59:59	5H 32M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720000	-81.2776199	91.17	92.64
(-) MSG_MONTH_5 13	CHIMERA	13/05/2021 00:00:00	13/05/2021 16:43:28	16H 43M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5645332	-81.2897999	0	0.24
(-) MSG_MONTH_5 13	CHIMERA	13/05/2021 17:43:08	13/05/2021 23:59:59	6H 17M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5639832	-81.2886165	0.33	0.49
(-) MSG_MONTH_5 13	CHIP II	13/05/2021 00:00:00	13/05/2021 06:59:51	7H 0M		Off	Lobitos Piura, PER	Flotante LO	-4.4359744	-81.3185919	0	0.9
