(-) MSG_MONTH_4 3	DONALD R	03/04/2021 08:07:30	03/04/2021 08:11:51	4M		On	Lobitos Piura, PER	LO19	-4.4557839	-81.3197822	4.63	4.86
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 08:17:15	03/04/2021 08:48:00	31M		On	Lobitos Piura, PER	PP	-4.4682287	-81.3201406	6.18	6.54
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 08:54:06	03/04/2021 09:17:33	23M		On	Lobitos Piura, PER	LO14	-4.4658432	-81.3351167	8.09	8.43
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 09:23:00	03/04/2021 09:24:57	2M		On	Lobitos Piura, PER	LO10	-4.4651296	-81.3497727	10.05	10.14
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 09:31:54	03/04/2021 09:44:09	12M		On	Lobitos Piura, PER	LO16	-4.4691359	-81.3656830	11.94	12.13
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 09:59:45	03/04/2021 10:13:24	14M		On	Lobitos Piura, PER	LO18	-4.4967375	-81.3388927	16.41	16.48
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 10:22:06	03/04/2021 10:24:15	2M		On	Lobitos Piura, PER	LO13	-4.4802000	-81.3519359	18.84	18.89
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 10:30:12	03/04/2021 10:32:54	3M		On	Lobitos Piura, PER	LO10	-4.4648896	-81.3498751	20.43	20.69
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 10:39:45	03/04/2021 10:44:15	5M		On	Lobitos Piura, PER	LO13	-4.4803568	-81.3519744	22.36	22.4
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 10:49:51	03/04/2021 11:17:06	27M		On	Lobitos Piura, PER	LO10	-4.4648399	-81.3497854	23.93	24.53
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 11:35:15	03/04/2021 12:02:12	27M		On	Lobitos Piura, PER	Flotante LO	-4.4367311	-81.3196798	28.92	29.4
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 12:06:54	03/04/2021 12:07:57	1M		On	Lobitos Piura, PER	ZZ	-4.4460911	-81.3171327	30.47	30.65
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 12:19:15	03/04/2021 12:22:54	4M		On	Lobitos Piura, PER	PP	-4.4681487	-81.3201535	32.98	33.2
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 12:35:09	03/04/2021 12:36:54	2M		On	Lobitos Piura, PER	Flotante LO	-4.4359279	-81.3192063	36.63	36.8
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 12:57:54	03/04/2021 13:00:48	3M		On	Lobitos Piura, PER	LO13	-4.4802000	-81.3518590	42.66	42.97
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 13:08:51	03/04/2021 13:10:45	2M		On	Lobitos Piura, PER	LO18	-4.4966895	-81.3389566	45.07	45.34
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 13:27:18	03/04/2021 14:23:48	57M		On	Lobitos Piura, PER	LO19	-4.4560319	-81.3199103	50.05	50.46
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 14:47:00	03/04/2021 14:48:36	2M		On	Lobitos Piura, PER	LO3	-4.4185983	-81.3617150	56.54	56.66
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 15:10:09	03/04/2021 15:28:30	18M		On	Lobitos Piura, PER	LO9	-4.4417311	-81.3095294	63.02	63.41
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 15:33:30	03/04/2021 15:34:33	1M		On	Lobitos Piura, PER	Flotante LO	-4.4360032	-81.3191168	64.55	64.72
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 15:44:15	03/04/2021 16:02:21	18M		On	Lobitos Piura, PER	H	-4.4365231	-81.2945662	67.3	67.74
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 16:04:30	03/04/2021 16:13:03	9M		On	Lobitos Talara Piura, Perù	LO15	-4.4413792	-81.2941694	68.13	68.28
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 16:15:09	03/04/2021 17:25:36	1H 10M		On	Lobitos Piura, PER	H	-4.4369312	-81.2946687	68.58	69.57
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 17:32:15	03/04/2021 17:34:21	2M		On	Lobitos Piura, PER	LO9	-4.4415040	-81.3092862	71.14	71.38
(-) MSG_MONTH_4 3	DONALD R	03/04/2021 17:41:06	03/04/2021 17:49:09	8M		On	Lobitos Piura, PER	Flotante LO	-4.4360431	-81.3191168	72.58	72.86
(-) MSG_MONTH_4 3	ELIZABET	03/04/2021 00:00:36	03/04/2021 11:40:21	11H 40M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165920	-81.3185536	0	7.07
(-) MSG_MONTH_4 3	ELIZABET	03/04/2021 11:40:27	03/04/2021 18:02:12	6H 22M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3154699	-81.3226949	7.08	31.74
(-) MSG_MONTH_4 3	ELIZABET	03/04/2021 18:02:21	03/04/2021 23:58:48	5H 56M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4681743	-81.3220608	31.76	37.07
(-) MSG_MONTH_4 3	HIPPO	03/04/2021 00:00:33	03/04/2021 23:58:30	23H 58M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5682649	-81.2922149	0	2.47
(-) MSG_MONTH_4 3	IRIS	03/04/2021 00:00:27	03/04/2021 03:18:45	3H 18M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235999	-81.2894699	0	0.86
(-) MSG_MONTH_4 3	IRIS	03/04/2021 03:25:45	03/04/2021 03:34:24	9M		On	El Alto Piura, PER	DD	-4.3098000	-81.2782949	2.69	2.96
(-) MSG_MONTH_4 3	IRIS	03/04/2021 03:41:15	03/04/2021 03:42:03	1M		On	El Alto Piura, PER	Z	-4.3022099	-81.2921099	4.78	4.9
(-) MSG_MONTH_4 3	IRIS	03/04/2021 03:45:15	03/04/2021 04:08:48	24M		On	El Alto Piura, PER	KK	-4.3087349	-81.2980649	5.77	6.28
(-) MSG_MONTH_4 3	IRIS	03/04/2021 04:12:09	03/04/2021 04:13:09	1M		On	El Alto Piura, PER	PN7	-4.3087499	-81.3056549	7	7.16
(-) MSG_MONTH_4 3	IRIS	03/04/2021 04:25:27	03/04/2021 04:43:51	18M		On	El Alto Piura, PER	PN1	-4.2847349	-81.3167849	10.22	10.8
(-) MSG_MONTH_4 3	IRIS	03/04/2021 05:05:33	03/04/2021 07:09:48	2H 4M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236749	-81.2890500	16.33	17.25
(-) MSG_MONTH_4 3	IRIS	03/04/2021 07:14:03	03/04/2021 07:19:51	6M		On	PI-100, Lobitos Piura, PER	BB	-4.3200719	-81.3001215	18.4	18.51
(-) MSG_MONTH_4 3	IRIS	03/04/2021 07:24:42	03/04/2021 07:28:09	3M		On	El Alto Piura, PER	KK	-4.3090649	-81.2980050	19.72	19.8
(-) MSG_MONTH_4 3	IRIS	03/04/2021 07:31:36	03/04/2021 07:38:54	7M		On	El Alto Piura, PER	PN7	-4.3092899	-81.3064949	20.7	20.82
(-) MSG_MONTH_4 3	IRIS	03/04/2021 07:44:24	03/04/2021 07:46:39	2M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165350	-81.3176699	22.3	22.37
(-) MSG_MONTH_4 3	IRIS	03/04/2021 07:54:39	03/04/2021 08:21:33	27M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261649	-81.3340949	24.44	25.56
(-) MSG_MONTH_4 3	IRIS	03/04/2021 08:28:21	03/04/2021 08:44:45	16M		On	El Alto Piura, PER	PN3	-4.3105199	-81.3399749	27.25	27.41
(-) MSG_MONTH_4 3	IRIS	03/04/2021 08:55:15	03/04/2021 08:58:15	3M		On	El Alto Piura, PER	OO	-4.3025099	-81.3189749	29.95	30.06
(-) MSG_MONTH_4 3	IRIS	03/04/2021 09:05:27	03/04/2021 09:10:45	5M		On	El Alto Piura, PER	LL	-4.2939150	-81.3050700	31.92	32.06
(-) MSG_MONTH_4 3	IRIS	03/04/2021 09:21:45	03/04/2021 09:23:15	2M		On	PI-100, Lobitos Piura, PER	PN2	-4.3164449	-81.3177149	34.93	35.06
(-) MSG_MONTH_4 3	IRIS	03/04/2021 09:28:57	03/04/2021 09:31:03	2M		On	El Alto Piura, PER	PN7	-4.3093807	-81.3067135	36.48	36.6
(-) MSG_MONTH_4 3	IRIS	03/04/2021 09:34:33	03/04/2021 09:37:33	3M		On	El Alto Piura, PER	KK	-4.3091999	-81.2981099	37.52	37.68
(-) MSG_MONTH_4 3	IRIS	03/04/2021 09:54:51	03/04/2021 10:10:36	16M		On	El Alto Piura, PER	PN3	-4.3103549	-81.3401399	42.38	42.7
(-) MSG_MONTH_4 3	IRIS	03/04/2021 10:11:15	03/04/2021 10:13:03	2M		On	El Alto Piura, PER	PN3	-4.3105199	-81.3399749	42.79	42.89
(-) MSG_MONTH_4 3	IRIS	03/04/2021 10:23:27	03/04/2021 10:25:27	2M		On	El Alto Piura, PER	OO	-4.3025099	-81.3190049	45.35	45.47
(-) MSG_MONTH_4 3	IRIS	03/04/2021 10:31:18	03/04/2021 10:33:12	2M		On	El Alto Piura, PER	PN7	-4.3090799	-81.3065699	47.01	47.11
(-) MSG_MONTH_4 3	IRIS	03/04/2021 10:36:45	03/04/2021 10:39:33	3M		On	El Alto Piura, PER	KK	-4.3092299	-81.2983649	47.99	48.15
(-) MSG_MONTH_4 3	IRIS	03/04/2021 10:43:27	03/04/2021 10:49:21	6M		On	El Alto Piura, PER	Z	-4.3026847	-81.2923648	49.1	49.25
(-) MSG_MONTH_4 3	IRIS	03/04/2021 10:56:03	03/04/2021 10:57:57	2M		On	El Alto Piura, PER	LL	-4.2939888	-81.3050111	50.94	51.07
(-) MSG_MONTH_4 3	IRIS	03/04/2021 11:04:39	03/04/2021 11:11:15	7M		On	El Alto Piura, PER	PN1	-4.2848400	-81.3169649	52.75	53.06
(-) MSG_MONTH_4 3	IRIS	03/04/2021 11:19:45	03/04/2021 11:37:39	18M		On	El Alto Piura, PER	PN8	-4.2952949	-81.3362849	55.45	55.86
(-) MSG_MONTH_4 3	IRIS	03/04/2021 12:00:18	03/04/2021 12:26:09	26M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235935	-81.2907520	61.81	62.39
(-) MSG_MONTH_4 3	IRIS	03/04/2021 12:33:09	03/04/2021 12:35:45	3M		On	El Alto Piura, PER	KK	-4.3092449	-81.2979449	64.14	64.24
(-) MSG_MONTH_4 3	IRIS	03/04/2021 12:39:15	03/04/2021 12:44:18	5M		On	El Alto Piura, PER	PN7	-4.3092600	-81.3064949	65.16	65.34
(-) MSG_MONTH_4 3	IRIS	03/04/2021 12:49:27	03/04/2021 12:52:27	3M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165215	-81.3177087	66.77	66.87
(-) MSG_MONTH_4 3	IRIS	03/04/2021 13:00:03	03/04/2021 13:02:09	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3267519	-81.3339775	68.98	69.08
(-) MSG_MONTH_4 3	IRIS	03/04/2021 13:02:21	03/04/2021 13:02:51	1M		On	PI-100, Lobitos Piura, PER	PN9	-4.3268550	-81.3339900	69.11	69.14
(-) MSG_MONTH_4 3	IRIS	03/04/2021 13:10:51	03/04/2021 13:13:03	2M		On	El Alto Piura, PER	PN3	-4.3104449	-81.3402899	71.09	71.26
(-) MSG_MONTH_4 3	IRIS	03/04/2021 13:30:03	03/04/2021 13:46:21	16M		On	El Alto Piura, PER	PN1	-4.2846899	-81.3167399	75.1	75.43
(-) MSG_MONTH_4 3	IRIS	03/04/2021 13:46:30	03/04/2021 13:47:09	1M		On	El Alto Piura, PER	PN1	-4.2857072	-81.3170432	75.46	75.59
(-) MSG_MONTH_4 3	IRIS	03/04/2021 14:07:51	03/04/2021 14:08:51	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235549	-81.2903699	80.72	80.86
(-) MSG_MONTH_4 3	IRIS	03/04/2021 14:09:00	03/04/2021 14:58:12	49M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246500	-81.2894999	80.89	81.23
(-) MSG_MONTH_4 3	IRIS	03/04/2021 15:20:15	03/04/2021 15:23:45	4M		On		PN3	-4.3097775	-81.3391998	87.22	87.49
(-) MSG_MONTH_4 3	IRIS	03/04/2021 15:23:57	03/04/2021 15:24:06	0M		On	El Alto Piura, PER	PN3	-4.3103600	-81.3389822	87.52	87.55
(-) MSG_MONTH_4 3	IRIS	03/04/2021 15:48:15	03/04/2021 15:52:57	5M		On	El Alto Piura, PER	TT	-4.2820200	-81.2987849	93.02	93.16
(-) MSG_MONTH_4 3	IRIS	03/04/2021 16:05:18	03/04/2021 16:09:09	4M		On	El Alto Piura, PER	R	-4.2894600	-81.2727299	96.2	96.34
(-) MSG_MONTH_4 3	IRIS	03/04/2021 16:12:18	03/04/2021 16:12:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2961087	-81.2752256	97.12	97.17
(-) MSG_MONTH_4 3	IRIS	03/04/2021 16:18:09	03/04/2021 16:19:54	2M		On	El Alto Piura, PER	M	-4.2861149	-81.2694149	98.41	98.51
(-) MSG_MONTH_4 3	IRIS	03/04/2021 16:27:48	03/04/2021 16:27:57	0M		On		GG	-4.3019850	-81.2783999	100.56	100.59
(-) MSG_MONTH_4 3	IRIS	03/04/2021 16:28:18	03/04/2021 16:30:09	2M		On	El Alto Piura, PER	GG	-4.3011886	-81.2790143	100.66	100.78
(-) MSG_MONTH_4 3	IRIS	03/04/2021 16:39:51	03/04/2021 17:01:09	21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241100	-81.2891249	103.53	104.16
(-) MSG_MONTH_4 3	IRIS	03/04/2021 17:20:21	03/04/2021 17:56:03	36M		On	El Alto Piura, PER	TT	-4.2820950	-81.2989049	108.85	109.37
(-) MSG_MONTH_4 3	IRIS	03/04/2021 18:13:30	03/04/2021 19:07:00	54M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236749	-81.2892749	114.13	114.61
(-) MSG_MONTH_4 3	IRIS	03/04/2021 19:19:27	03/04/2021 19:34:18	15M		On	PI-100, Lobitos Piura, PER	PN2	-4.3163549	-81.3174899	117.84	118.14
(-) MSG_MONTH_4 3	IRIS	03/04/2021 19:41:39	03/04/2021 19:50:57	9M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261807	-81.3339775	120.11	120.36
(-) MSG_MONTH_4 3	IRIS	03/04/2021 19:58:36	03/04/2021 20:16:15	18M		On	El Alto Piura, PER	PN3	-4.3109399	-81.3400800	122.16	123.53
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:16:24	03/04/2021 20:18:33	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3005360	-81.3385727	123.56	123.94
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:18:45	03/04/2021 20:31:27	13M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2970383	-81.3372543	123.97	124.48
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:31:36	03/04/2021 20:31:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2946349	-81.3349800	124.51	124.54
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:31:57	03/04/2021 20:32:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2944399	-81.3344400	124.57	124.6
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:32:27	03/04/2021 20:32:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2941250	-81.3336599	124.67	124.7
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:32:45	03/04/2021 20:33:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2939299	-81.3331500	124.73	124.79
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:33:21	03/04/2021 20:33:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2934815	-81.3322495	124.85	124.94
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:34:06	03/04/2021 20:34:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2929183	-81.3311743	124.97	125
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:34:36	03/04/2021 20:34:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2924749	-81.3304499	125.07	125.1
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:34:57	03/04/2021 20:35:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2921899	-81.3299700	125.13	125.16
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:35:15	03/04/2021 20:35:36	0M		On		CAMPO PEA NEGRA	-4.2919007	-81.3294975	125.19	125.27
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:35:45	03/04/2021 20:36:45	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2915450	-81.3286949	125.29	125.47
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:36:54	03/04/2021 20:38:15	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2906735	-81.3270655	125.5	125.75
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:38:27	03/04/2021 20:38:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2894600	-81.3247799	125.78	125.85
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:38:57	03/04/2021 20:39:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2890850	-81.3240299	125.87	125.91
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:39:06	03/04/2021 20:39:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2889650	-81.3237749	125.92	125.97
(-) MSG_MONTH_4 3	IRIS	03/04/2021 20:39:36	03/04/2021 20:39:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2886199	-81.3229949	126	126.03
