(-) MSG_MONTH_6 22	BUCKLEY	22/06/2021 00:00:12	22/06/2021 23:59:59	1D 0M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723728	-81.2754431	0	1.86
(-) MSG_MONTH_6 22	CHIMERA	22/06/2021 00:00:00	22/06/2021 03:35:07	3H 35M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5674000	-81.2916165	0	0.03
(-) MSG_MONTH_6 22	CHIMERA	22/06/2021 04:35:16	22/06/2021 12:35:33	8H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5673665	-81.2916333	0.04	0.17
(-) MSG_MONTH_6 22	CHIMERA	22/06/2021 13:35:41	22/06/2021 23:59:59	10H 24M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5674332	-81.2911165	0.18	0.31
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 00:00:30	22/06/2021 08:25:33	8H 25M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5728249	-81.2774550	0	2.01
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:26:12	22/06/2021 08:27:42	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721349	-81.2792249	2.15	2.44
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:28:03	22/06/2021 08:28:24	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5700949	-81.2816249	2.5	2.57
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:29:12	22/06/2021 08:29:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5690299	-81.2834399	2.73	2.83
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:29:48	22/06/2021 08:29:54	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5685055	-81.2842751	2.86	2.89
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:30:12	22/06/2021 08:30:24	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5681149	-81.2849399	2.93	2.97
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:30:33	22/06/2021 08:30:54	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5678000	-81.2854349	3	3.06
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:31:12	22/06/2021 08:31:33	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5672720	-81.2865024	3.13	3.19
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:31:42	22/06/2021 08:31:57	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668999	-81.2872649	3.23	3.29
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:32:03	22/06/2021 08:33:12	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666149	-81.2877450	3.31	3.51
(-) MSG_MONTH_6 22	CHIP II	22/06/2021 08:33:24	22/06/2021 08:33:54	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5656699	-81.2898899	3.54	3.64
