(-) MSG_MONTH_2 7	BUCKLEY	07/02/2021 00:00:30	07/02/2021 23:58:30	23H 58M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722895	-81.2755200	0	1.77
(-) MSG_MONTH_2 7	CHIMERA	07/02/2021 00:00:00	07/02/2021 08:16:41	8H 17M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647000	-81.2892999	0	0.07
(-) MSG_MONTH_2 7	CHIMERA	07/02/2021 09:16:42	07/02/2021 23:16:18	14H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5647000	-81.2892331	0.07	0.26
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 00:00:00	07/02/2021 10:52:09	10H 52M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239744	-81.2893055	0	1.1
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 10:58:12	07/02/2021 11:05:24	7M		On	El Alto Piura, PER	DD	-4.3094288	-81.2780800	2.71	1.75
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 11:08:54	07/02/2021 11:33:12	24M		On	El Alto Piura, PER	GG	-4.3009349	-81.2789099	3.77	2.89
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 11:38:12	07/02/2021 12:03:24	25M		On	El Alto Piura, PER	R	-4.2899250	-81.2728499	5.33	4.59
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 12:05:54	07/02/2021 12:12:00	6M		On	El Alto Piura, PER	M	-4.2860100	-81.2693249	6.27	5.28
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 12:13:15	07/02/2021 12:19:00	6M		On	ElAlto Talara Piura, Perù	PN5	-4.2872249	-81.2668800	6.69	5.72
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 12:21:54	07/02/2021 12:32:12	10M		On	El Alto Piura, PER	R	-4.2894223	-81.2728831	7.58	6.76
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 12:34:21	07/02/2021 12:36:03	2M		On	El Alto Piura, PER	M	-4.2861149	-81.2694449	8.35	7.37
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 12:37:03	07/02/2021 12:39:03	2M		On	El Alto Piura, PER	PN5	-4.2871568	-81.2671744	8.67	7.7
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 12:41:39	07/02/2021 12:48:36	7M		On	El Alto Piura, PER	R	-4.2889631	-81.2727806	9.52	8.64
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 12:50:45	07/02/2021 13:03:48	13M		On	El Alto Piura, PER	A2	-4.2877023	-81.2777983	10.3	9.46
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 13:19:18	07/02/2021 13:24:51	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236299	-81.2902349	14.78	13.87
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 13:32:21	07/02/2021 13:34:51	3M		On	El Alto Piura, PER	DD	-4.3094849	-81.2780549	17	16.01
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 13:43:42	07/02/2021 13:44:54	1M		On	El Alto Piura, PER	A2	-4.2877199	-81.2777249	19.56	18.52
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 13:48:48	07/02/2021 13:49:48	1M		On	El Alto Piura, PER	YY	-4.2783600	-81.2770050	20.65	19.62
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 13:54:27	07/02/2021 13:55:18	1M		On	El Alto Piura, PER	M	-4.2860943	-81.2696064	21.91	20.87
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 13:56:48	07/02/2021 14:03:30	7M		On	ElAlto Talara Piura, Perù	PN5	-4.2871649	-81.2667749	22.32	21.31
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 14:06:42	07/02/2021 14:07:42	1M		On	El Alto Piura, PER	R	-4.2896079	-81.2727167	23.24	22.2
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 14:10:24	07/02/2021 14:11:36	1M		On	ElAlto Talara Piura, Perù	PN5	-4.2871649	-81.2667900	24.02	22.98
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 14:16:15	07/02/2021 14:19:48	4M		On	El Alto Piura, PER	A2	-4.2875550	-81.2778749	25.34	24.4
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 14:20:39	07/02/2021 14:28:30	8M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2875699	-81.2759849	25.66	25.22
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 14:31:21	07/02/2021 15:39:51	1H 9M		On	El Alto Piura, PER	A2	-4.2876899	-81.2779199	26.99	26.19
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 15:48:21	07/02/2021 15:58:48	10M		On	El Alto Piura, PER	TT	-4.2818999	-81.2985599	29.63	28.68
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 16:08:42	07/02/2021 16:09:51	1M		On	El Alto Piura, PER	A2	-4.2877499	-81.2779949	32.38	31.36
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 16:11:51	07/02/2021 16:24:09	12M		On	El Alto Piura, PER	R	-4.2888000	-81.2731799	32.96	32.18
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 16:31:51	07/02/2021 16:32:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3023749	-81.2774249	34.91	33.82
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 16:32:09	07/02/2021 16:32:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3030200	-81.2773949	34.94	33.89
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 16:35:39	07/02/2021 16:39:48	4M		On	El Alto Piura, PER	DD	-4.3094099	-81.2780549	35.69	34.7
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 16:47:48	07/02/2021 16:50:15	2M		On	El Alto Piura, PER	R	-4.2890549	-81.2729399	38.14	37.23
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 16:52:36	07/02/2021 17:36:42	44M		On	El Alto Piura, PER	A2	-4.2877199	-81.2776799	38.9	38.9
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 17:36:45	07/02/2021 17:36:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2877055	-81.2710399	40.03	38.94
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 17:37:21	07/02/2021 17:37:30	0M		On	El Alto Piura, PER	M	-4.2868159	-81.2702591	40.13	39.07
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 17:37:51	07/02/2021 17:57:03	19M		On	El Alto Piura, PER	M	-4.2862049	-81.2695949	40.23	39.66
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 17:57:33	07/02/2021 17:57:42	0M		On	El Alto Piura, PER	PN5	-4.2868349	-81.2679449	40.86	39.8
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 17:58:03	07/02/2021 18:01:15	3M		On	ElAlto Talara Piura, Perù	PN5	-4.2872099	-81.2670899	40.98	39.98
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 18:12:03	07/02/2021 18:18:57	7M		On	El Alto Piura, PER	NN	-4.3023150	-81.2701799	43.59	42.64
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 18:26:57	07/02/2021 18:34:03	7M		On	PI-100, Lobitos Piura, PER	PN4	-4.3191899	-81.2719799	45.74	44.73
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 18:38:39	07/02/2021 18:42:24	4M		On	El Alto Piura, PER	DD	-4.3094849	-81.2780699	47.1	46.1
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 18:51:42	07/02/2021 19:01:57	10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237499	-81.2902649	49.56	48.62
(-) MSG_MONTH_2 7	CHIP II	07/02/2021 19:03:48	07/02/2021 23:58:39	4H 55M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242300	-81.2891850	50.13	49.44
(-) MSG_MONTH_2 7	CHIRIBAY	07/02/2021 00:00:00	07/02/2021 23:58:06	23H 58M		On		CAMPO SAN PEDRO	-5.5859344	-81.0924286	0	6.36
(-) MSG_MONTH_2 7	D.VICTOR	07/02/2021 00:00:00	07/02/2021 23:18:20	23H 18M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5637666	-81.2887166	0	0.67
(-) MSG_MONTH_2 7	DONALD R	07/02/2021 00:00:00	07/02/2021 01:37:33	1H 38M		Off	Lobitos Talara Piura, Perù	LO8	-4.4291631	-81.2799487	0	0.04
(-) MSG_MONTH_2 7	DONALD R	07/02/2021 01:44:12	07/02/2021 01:48:15	4M		On	Lobitos Piura, PER	H	-4.4367871	-81.2945792	1.81	1.96
(-) MSG_MONTH_2 7	DONALD R	07/02/2021 01:54:51	07/02/2021 02:03:51	9M		On	Lobitos Piura, PER	LO9	-4.4416319	-81.3092991	3.79	3.89
(-) MSG_MONTH_2 7	DONALD R	07/02/2021 02:07:36	07/02/2021 02:16:33	9M		On	Lobitos Piura, PER	ZZ	-4.4460096	-81.3170046	4.9	5.08
(-) MSG_MONTH_2 7	DONALD R	07/02/2021 02:26:51	07/02/2021 02:37:18	10M		On	Lobitos Piura, PER	LO14	-4.4659231	-81.3350910	8.01	8.11
(-) MSG_MONTH_2 7	DONALD R	07/02/2021 02:52:15	07/02/2021 03:03:51	12M		On	Lobitos Piura, PER	LO6	-4.4452623	-81.3695615	12.44	12.63
(-) MSG_MONTH_2 7	DONALD R	07/02/2021 03:10:24	07/02/2021 03:19:39	9M		On	Lobitos Piura, PER	LO7	-4.4456847	-81.3522430	14.42	14.6
(-) MSG_MONTH_2 7	DONALD R	07/02/2021 03:25:12	07/02/2021 03:32:21	7M		On	Lobitos Piura, PER	CC	-4.4367871	-81.3416191	16	16.18
